"Plot Title: leopodskanaal ramskapelle"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21737209, SEN S/N: 21737209)","Temp, °C (LGR S/N: 21737209, SEN S/N: 21737209)","Coupler Detached (LGR S/N: 21737209)","Coupler Attached (LGR S/N: 21737209)","Host Connected (LGR S/N: 21737209)","End Of File (LGR S/N: 21737209)"
506,27/10/24 23:17:09,1336.7,13.80,,,,
507,27/10/24 23:47:09,1335.4,13.82,,,,
508,28/10/24 00:17:09,1335.4,13.79,,,,
509,28/10/24 00:47:09,1334.1,13.76,,,,
510,28/10/24 01:17:09,1331.6,13.72,,,,
511,28/10/24 01:47:09,1330.9,13.71,,,,
512,28/10/24 02:17:09,1329.0,13.70,,,,
513,28/10/24 02:47:09,1328.3,13.70,,,,
514,28/10/24 03:17:09,1330.3,13.70,,,,
515,28/10/24 03:47:09,1366.4,13.66,,,,
516,28/10/24 04:17:09,1358.0,13.64,,,,
517,28/10/24 04:47:09,1338.6,13.63,,,,
518,28/10/24 05:17:09,1326.4,13.62,,,,
519,28/10/24 05:47:09,1326.4,13.58,,,,
520,28/10/24 06:17:09,1325.8,13.60,,,,
521,28/10/24 06:47:09,1329.0,13.60,,,,
522,28/10/24 07:17:09,1330.9,13.59,,,,
523,28/10/24 07:47:09,1325.8,13.56,,,,
524,28/10/24 08:17:09,1325.8,13.53,,,,
525,28/10/24 08:47:09,1323.8,13.52,,,,
526,28/10/24 09:17:09,1323.2,13.52,,,,
527,28/10/24 09:47:09,1321.3,13.52,,,,
528,28/10/24 10:17:09,1336.1,13.51,,,,
529,28/10/24 10:47:09,1332.8,13.49,,,,
530,28/10/24 11:17:09,1327.7,13.52,,,,
531,28/10/24 11:47:09,1327.1,13.52,,,,
532,28/10/24 12:17:09,1334.1,13.53,,,,
533,28/10/24 12:47:09,1330.3,13.53,,,,
534,28/10/24 13:17:09,1330.9,13.54,,,,
535,28/10/24 13:47:09,1325.8,13.56,,,,
536,28/10/24 14:17:09,1325.8,13.56,,,,
537,28/10/24 14:47:09,1329.6,13.58,,,,
538,28/10/24 15:17:09,1331.6,13.59,,,,
539,28/10/24 15:47:09,1333.5,13.62,,,,
540,28/10/24 16:17:09,1334.8,13.62,,,,
541,28/10/24 16:47:09,1330.3,13.63,,,,
542,28/10/24 17:17:09,1327.1,13.64,,,,
543,28/10/24 17:47:09,1322.5,13.65,,,,
544,28/10/24 18:17:09,1339.9,13.65,,,,
545,28/10/24 18:47:09,1345.7,13.64,,,,
546,28/10/24 19:17:09,1350.9,13.64,,,,
547,28/10/24 19:47:09,1277.6,13.66,,,,
548,28/10/24 20:17:09,1170.9,13.59,,,,
549,28/10/24 20:47:09,1153.8,13.51,,,,
550,28/10/24 21:17:09,1164.6,13.49,,,,
551,28/10/24 21:47:09,1159.5,13.49,,,,
552,28/10/24 22:17:09,1157.6,13.49,,,,
553,28/10/24 22:47:09,1158.9,13.48,,,,
554,28/10/24 23:17:09,1157.0,13.49,,,,
555,28/10/24 23:47:09,1152.5,13.51,,,,
556,29/10/24 00:17:09,1148.7,13.49,,,,
557,29/10/24 00:47:09,1149.4,13.51,,,,
558,29/10/24 01:17:09,1148.1,13.51,,,,
559,29/10/24 01:47:09,1150.0,13.51,,,,
560,29/10/24 02:17:09,1150.0,13.49,,,,
561,29/10/24 02:47:09,1153.8,13.51,,,,
562,29/10/24 03:17:09,1162.7,13.51,,,,
563,29/10/24 03:47:09,1158.9,13.48,,,,
564,29/10/24 04:17:09,1158.9,13.49,,,,
565,29/10/24 04:47:09,1158.9,13.51,,,,
566,29/10/24 05:17:09,1158.9,13.49,,,,
567,29/10/24 05:47:09,1160.1,13.49,,,,
568,29/10/24 06:17:09,1150.6,13.51,,,,
569,29/10/24 06:47:09,1149.4,13.52,,,,
570,29/10/24 07:17:09,1147.5,13.51,,,,
571,29/10/24 07:47:09,1148.1,13.51,,,,
572,29/10/24 08:17:09,1143.6,13.51,,,,
573,29/10/24 08:47:09,1141.7,13.49,,,,
574,29/10/24 09:17:09,1143.6,13.48,,,,
575,29/10/24 09:47:09,1145.6,13.49,,,,
576,29/10/24 10:17:09,1147.5,13.49,,,,
577,29/10/24 10:47:09,1147.5,13.49,,,,
578,29/10/24 11:17:09,1146.2,13.51,,,,
579,29/10/24 11:47:09,1146.8,13.51,,,,
580,29/10/24 12:17:09,1145.6,13.52,,,,
581,29/10/24 12:47:09,1144.9,13.52,,,,
582,29/10/24 13:17:09,1144.9,13.53,,,,
583,29/10/24 13:47:09,1144.9,13.54,,,,
584,29/10/24 14:17:09,1145.6,13.54,,,,
585,29/10/24 14:47:09,1147.5,13.57,,,,
586,29/10/24 15:17:09,1147.5,13.58,,,,
587,29/10/24 15:47:09,1147.5,13.58,,,,
588,29/10/24 16:17:09,1151.9,13.60,,,,
589,29/10/24 16:47:09,1153.2,13.60,,,,
590,29/10/24 17:17:09,1150.0,13.59,,,,
591,29/10/24 17:47:09,1146.8,13.60,,,,
592,29/10/24 18:17:09,1160.1,13.62,,,,
593,29/10/24 18:47:09,1167.8,13.63,,,,
594,29/10/24 19:17:09,1206.6,13.65,,,,
595,29/10/24 19:47:09,1264.1,13.65,,,,
596,29/10/24 20:17:09,1271.2,13.65,,,,
597,29/10/24 20:47:09,1270.5,13.65,,,,
598,29/10/24 21:17:09,1269.2,13.65,,,,
599,29/10/24 21:47:09,1267.3,13.64,,,,
600,29/10/24 22:17:09,1266.0,13.64,,,,
601,29/10/24 22:47:09,1264.7,13.63,,,,
602,29/10/24 23:17:09,1264.1,13.65,,,,
603,29/10/24 23:47:09,1264.1,13.65,,,,
604,30/10/24 00:17:09,1264.7,13.64,,,,
605,30/10/24 00:47:09,1264.7,13.65,,,,
606,30/10/24 01:17:09,1264.7,13.65,,,,
607,30/10/24 01:47:09,1261.5,13.63,,,,
608,30/10/24 02:17:09,1259.6,13.64,,,,
609,30/10/24 02:47:09,1257.1,13.64,,,,
610,30/10/24 03:17:09,1258.3,13.65,,,,
611,30/10/24 03:47:09,1262.2,13.64,,,,
612,30/10/24 04:17:09,1263.5,13.65,,,,
613,30/10/24 04:47:09,1263.5,13.64,,,,
614,30/10/24 05:17:09,1263.5,13.64,,,,
615,30/10/24 05:47:09,1262.8,13.64,,,,
616,30/10/24 06:17:09,1259.0,13.63,,,,
617,30/10/24 06:47:09,1255.8,13.62,,,,
618,30/10/24 07:17:09,1250.0,13.62,,,,
619,30/10/24 07:47:09,1248.7,13.63,,,,
620,30/10/24 08:17:09,1248.1,13.63,,,,
621,30/10/24 08:47:09,1217.4,13.62,,,,
622,30/10/24 09:17:09,1199.6,13.60,,,,
623,30/10/24 09:47:09,1198.3,13.60,,,,
624,30/10/24 10:17:09,1198.3,13.60,,,,
625,30/10/24 10:47:09,1197.0,13.60,,,,
626,30/10/24 11:17:09,1198.3,13.62,,,,
627,30/10/24 11:47:09,1197.7,13.62,,,,
628,30/10/24 12:17:09,1199.6,13.64,,,,
629,30/10/24 12:47:09,1197.0,13.63,,,,
630,30/10/24 13:17:09,1199.6,13.69,,,,
631,30/10/24 13:47:09,1200.2,13.70,,,,
632,30/10/24 14:17:09,1200.2,13.72,,,,
633,30/10/24 14:47:09,1199.6,13.72,,,,
634,30/10/24 15:17:09,1202.1,13.76,,,,
635,30/10/24 15:47:09,1202.1,13.82,,,,
636,30/10/24 16:17:09,1202.1,13.79,,,,
637,30/10/24 16:47:09,1202.1,13.80,,,,
638,30/10/24 17:17:09,1207.9,13.80,,,,
639,30/10/24 17:47:09,1206.6,13.81,,,,
640,30/10/24 18:17:09,1206.6,13.80,,,,
641,30/10/24 18:47:09,1205.3,13.80,,,,
642,30/10/24 19:17:09,1205.3,13.80,,,,
643,30/10/24 19:47:09,1205.3,13.80,,,,
644,30/10/24 20:17:09,1205.9,13.80,,,,
645,30/10/24 20:47:09,1205.3,13.80,,,,
646,30/10/24 21:17:09,1202.8,13.80,,,,
647,30/10/24 21:47:09,1203.4,13.79,,,,
648,30/10/24 22:17:09,1203.4,13.79,,,,
649,30/10/24 22:47:09,1203.4,13.80,,,,
650,30/10/24 23:17:09,1203.4,13.79,,,,
651,30/10/24 23:47:09,1202.8,13.79,,,,
652,31/10/24 00:17:09,1202.1,13.77,,,,
653,31/10/24 00:47:09,1203.4,13.79,,,,
654,31/10/24 01:17:09,1202.8,13.80,,,,
655,31/10/24 01:47:09,1202.1,13.80,,,,
656,31/10/24 02:17:09,1203.4,13.79,,,,
657,31/10/24 02:47:09,1206.6,13.81,,,,
658,31/10/24 03:17:09,1208.5,13.81,,,,
659,31/10/24 03:47:09,1208.5,13.81,,,,
660,31/10/24 04:17:09,1211.7,13.81,,,,
661,31/10/24 04:47:09,1219.3,13.81,,,,
662,31/10/24 05:17:09,1226.4,13.82,,,,
663,31/10/24 05:47:09,1231.5,13.82,,,,
664,31/10/24 06:17:09,1236.6,13.82,,,,
665,31/10/24 06:47:09,1179.2,13.77,,,,
666,31/10/24 07:17:09,1193.2,13.74,,,,
667,31/10/24 07:47:09,1284.0,13.75,,,,
668,31/10/24 08:17:09,1260.9,13.77,,,,
669,31/10/24 08:47:09,1329.0,13.77,,,,
670,31/10/24 09:17:09,1332.2,13.77,,,,
671,31/10/24 09:47:09,1331.6,13.76,,,,
672,31/10/24 10:17:09,1336.7,13.76,,,,
673,31/10/24 10:47:09,1341.2,13.76,,,,
674,31/10/24 11:17:09,1339.3,13.77,,,,
675,31/10/24 11:47:09,1338.6,13.77,,,,
676,31/10/24 12:17:09,1336.1,13.79,,,,
677,31/10/24 12:47:09,1329.0,13.79,,,,
678,31/10/24 13:17:09,1327.7,13.82,,,,
679,31/10/24 13:47:09,1327.1,13.83,,,,
680,31/10/24 14:17:09,1325.1,13.83,,,,
681,31/10/24 14:47:09,1327.1,13.85,,,,
682,31/10/24 15:17:09,1324.5,13.91,,,,
683,31/10/24 15:47:09,1321.3,13.91,,,,
684,31/10/24 16:17:09,1323.2,13.92,,,,
685,31/10/24 16:47:09,1325.8,13.93,,,,
686,31/10/24 17:17:09,1317.4,13.92,,,,
687,31/10/24 17:47:09,1321.9,13.91,,,,
688,31/10/24 18:17:09,1317.4,13.92,,,,
689,31/10/24 18:47:09,1315.5,13.89,,,,
690,31/10/24 19:17:09,1312.2,13.93,,,,
691,31/10/24 19:47:09,1311.0,13.92,,,,
692,31/10/24 20:17:09,1309.7,13.89,,,,
693,31/10/24 20:47:09,1307.7,13.86,,,,
694,31/10/24 21:17:09,1303.9,13.86,,,,
695,31/10/24 21:47:09,1304.5,13.86,,,,
696,31/10/24 22:17:09,1302.6,13.86,,,,
697,31/10/24 22:47:09,1296.8,13.87,,,,
698,31/10/24 23:17:09,1291.0,13.83,,,,
699,31/10/24 23:47:09,1291.0,13.83,,,,
700,01/11/24 00:17:09,1296.8,13.85,,,,
701,01/11/24 00:47:09,1299.4,13.85,,,,
702,01/11/24 01:17:09,1302.0,13.85,,,,
703,01/11/24 01:47:09,1302.0,13.83,,,,
704,01/11/24 02:17:09,1301.3,13.83,,,,
705,01/11/24 02:47:09,1300.0,13.81,,,,
706,01/11/24 03:17:09,1299.4,13.81,,,,
707,01/11/24 03:47:09,1299.4,13.81,,,,
708,01/11/24 04:17:09,1298.1,13.80,,,,
709,01/11/24 04:47:09,1297.5,13.80,,,,
710,01/11/24 05:17:09,1296.2,13.79,,,,
711,01/11/24 05:47:09,1298.1,13.77,,,,
712,01/11/24 06:17:09,1296.2,13.77,,,,
713,01/11/24 06:47:09,1295.5,13.77,,,,
714,01/11/24 07:17:09,1295.5,13.76,,,,
715,01/11/24 07:47:09,1296.2,13.75,,,,
716,01/11/24 08:17:09,1294.9,13.76,,,,
717,01/11/24 08:47:09,1290.4,13.71,,,,
718,01/11/24 09:17:09,1258.3,13.69,,,,
719,01/11/24 09:47:09,1283.3,13.74,,,,
720,01/11/24 10:17:09,1276.3,13.71,,,,
721,01/11/24 10:47:09,1238.5,13.66,,,,
722,01/11/24 11:17:09,1131.6,13.54,,,,
723,01/11/24 11:47:09,1124.0,13.52,,,,
724,01/11/24 12:17:09,1125.9,13.51,,,,
725,01/11/24 12:47:09,1122.8,13.51,,,,
726,01/11/24 13:17:09,1125.9,13.53,,,,
727,01/11/24 13:47:09,1129.1,13.53,,,,
728,01/11/24 14:17:09,1126.5,13.52,,,,
729,01/11/24 14:47:09,1114.5,13.51,,,,
730,01/11/24 15:17:09,1096.8,13.48,,,,
731,01/11/24 15:47:09,1100.0,13.48,,,,
732,01/11/24 16:17:09,1101.3,13.47,,,,
733,01/11/24 16:47:09,1096.2,13.48,,,,
734,01/11/24 17:17:09,1098.7,13.48,,,,
735,01/11/24 17:47:09,1095.0,13.48,,,,
736,01/11/24 18:17:09,1096.2,13.48,,,,
737,01/11/24 18:47:09,1101.3,13.49,,,,
738,01/11/24 19:17:09,1110.7,13.51,,,,
739,01/11/24 19:47:09,990.1,13.30,,,,
740,01/11/24 20:17:09,1088.6,13.39,,,,
741,01/11/24 20:47:09,1158.2,13.43,,,,
742,01/11/24 21:17:09,1234.7,13.47,,,,
743,01/11/24 21:47:09,1245.5,13.49,,,,
744,01/11/24 22:17:09,1239.8,13.48,,,,
745,01/11/24 22:47:09,1239.8,13.47,,,,
746,01/11/24 23:17:09,1236.6,13.43,,,,
747,01/11/24 23:47:09,1233.4,13.46,,,,
748,02/11/24 00:17:09,1234.7,13.45,,,,
749,02/11/24 00:47:09,1236.6,13.47,,,,
750,02/11/24 01:17:09,1235.3,13.48,,,,
751,02/11/24 01:47:09,1235.9,13.48,,,,
752,02/11/24 02:17:09,1235.9,13.48,,,,
753,02/11/24 02:47:09,1232.1,13.45,,,,
754,02/11/24 03:17:09,1231.5,13.43,,,,
755,02/11/24 03:47:09,1230.2,13.43,,,,
756,02/11/24 04:17:09,1230.8,13.45,,,,
757,02/11/24 04:47:09,1230.8,13.46,,,,
758,02/11/24 05:17:09,1228.9,13.45,,,,
759,02/11/24 05:47:09,1230.8,13.46,,,,
760,02/11/24 06:17:09,1232.1,13.45,,,,
761,02/11/24 06:47:09,1231.5,13.46,,,,
762,02/11/24 07:17:09,1232.1,13.45,,,,
763,02/11/24 07:47:09,1232.8,13.45,,,,
764,02/11/24 08:17:09,1234.0,13.46,,,,
765,02/11/24 08:47:09,1234.7,13.46,,,,
766,02/11/24 09:17:09,1234.0,13.45,,,,
767,02/11/24 09:47:09,1233.4,13.46,,,,
768,02/11/24 10:17:09,1234.7,13.45,,,,
769,02/11/24 10:47:09,1234.7,13.46,,,,
770,02/11/24 11:17:09,1234.0,13.46,,,,
771,02/11/24 11:47:09,1234.0,13.45,,,,
772,02/11/24 12:17:09,1234.7,13.45,,,,
773,02/11/24 12:47:09,1232.8,13.43,,,,
774,02/11/24 13:17:09,1230.8,13.45,,,,
775,02/11/24 13:47:09,1234.0,13.45,,,,
776,02/11/24 14:17:09,1232.8,13.45,,,,
777,02/11/24 14:47:09,1230.2,13.41,,,,
778,02/11/24 15:17:09,1213.0,13.37,,,,
779,02/11/24 15:47:09,1203.4,13.36,,,,
780,02/11/24 16:17:09,1193.8,13.35,,,,
781,02/11/24 16:47:09,1191.3,13.36,,,,
782,02/11/24 17:17:09,1188.7,13.35,,,,
783,02/11/24 17:47:09,1188.1,13.35,,,,
784,02/11/24 18:17:09,1193.2,13.35,,,,
785,02/11/24 18:47:09,1191.9,13.37,,,,
786,02/11/24 19:17:09,1184.9,13.36,,,,
787,02/11/24 19:47:09,1186.2,13.37,,,,
788,02/11/24 20:17:09,1174.8,13.37,,,,
789,02/11/24 20:47:09,1177.3,13.37,,,,
790,02/11/24 21:17:09,1179.8,13.39,,,,
791,02/11/24 21:47:09,1184.9,13.39,,,,
792,02/11/24 22:17:09,1194.5,13.39,,,,
793,02/11/24 22:47:09,1196.4,13.39,,,,
794,02/11/24 23:17:09,1194.5,13.39,,,,
795,02/11/24 23:47:09,1195.1,13.39,,,,
796,03/11/24 00:17:09,1200.2,13.40,,,,
797,03/11/24 00:47:09,1202.1,13.40,,,,
798,03/11/24 01:17:09,1198.9,13.40,,,,
799,03/11/24 01:47:09,1192.6,13.42,,,,
800,03/11/24 02:17:09,1193.2,13.42,,,,
801,03/11/24 02:47:09,1190.0,13.42,,,,
802,03/11/24 03:17:09,1172.8,13.42,,,,
803,03/11/24 03:47:09,1166.5,13.42,,,,
804,03/11/24 04:17:09,1172.2,13.39,,,,
805,03/11/24 04:47:09,1167.1,13.37,,,,
806,03/11/24 05:17:09,1157.0,13.36,,,,
807,03/11/24 05:47:09,1157.0,13.30,,,,
808,03/11/24 06:17:09,1147.5,13.26,,,,
809,03/11/24 06:47:09,1137.3,13.22,,,,
810,03/11/24 07:17:09,1139.2,13.26,,,,
811,03/11/24 07:47:09,1147.5,13.25,,,,
812,03/11/24 08:17:09,1158.9,13.02,,,,
813,03/11/24 08:47:09,1237.9,13.08,,,,
814,03/11/24 09:17:09,1336.1,13.09,,,,
815,03/11/24 09:47:09,1365.7,13.12,,,,
816,03/11/24 10:17:09,1381.9,13.12,,,,
817,03/11/24 10:47:09,1390.3,13.14,,,,
818,03/11/24 11:17:09,1388.4,13.14,,,,
819,03/11/24 11:47:09,1387.7,13.13,,,,
820,03/11/24 12:17:09,1386.4,13.14,,,,
821,03/11/24 12:47:09,1387.1,13.16,,,,
822,03/11/24 13:17:09,1387.7,13.16,,,,
823,03/11/24 13:47:09,1385.1,13.13,,,,
824,03/11/24 14:17:09,1383.2,13.14,,,,
825,03/11/24 14:47:09,1385.1,13.16,,,,
826,03/11/24 15:17:09,1384.5,13.17,,,,
827,03/11/24 15:47:09,1380.0,13.20,,,,
828,03/11/24 16:17:09,1381.3,13.19,,,,
829,03/11/24 16:47:09,1385.1,13.18,,,,
830,03/11/24 17:17:09,1386.4,13.19,,,,
831,03/11/24 17:47:09,1385.1,13.20,,,,
832,03/11/24 18:17:09,1383.8,13.22,,,,
833,03/11/24 18:47:09,1382.6,13.20,,,,
834,03/11/24 19:17:09,1383.2,13.22,,,,
835,03/11/24 19:47:09,1383.8,13.22,,,,
836,03/11/24 20:17:09,1383.2,13.22,,,,
837,03/11/24 20:47:09,1381.3,13.24,,,,
838,03/11/24 21:17:09,1381.9,13.26,,,,
839,03/11/24 21:47:09,1378.0,13.25,,,,
840,03/11/24 22:17:09,1377.4,13.26,,,,
841,03/11/24 22:47:09,1374.1,13.26,,,,
842,03/11/24 23:17:09,1376.7,13.25,,,,
843,03/11/24 23:47:09,1376.7,13.26,,,,
844,04/11/24 00:17:09,1376.7,13.26,,,,
845,04/11/24 00:47:09,1376.1,13.25,,,,
846,04/11/24 01:17:09,1376.1,13.25,,,,
847,04/11/24 01:47:09,1374.8,13.25,,,,
848,04/11/24 02:17:09,1369.6,13.24,,,,
849,04/11/24 02:47:09,1365.7,13.23,,,,
850,04/11/24 03:17:09,1366.4,13.24,,,,
851,04/11/24 03:47:09,1366.4,13.24,,,,
852,04/11/24 04:17:09,1361.2,13.20,,,,
853,04/11/24 04:47:09,1369.6,13.13,,,,
854,04/11/24 05:17:09,1384.5,13.20,,,,
855,04/11/24 05:47:09,1387.1,13.19,,,,
856,04/11/24 06:17:09,1357.4,13.09,,,,
857,04/11/24 06:47:09,1311.0,12.99,,,,
858,04/11/24 07:17:09,1321.9,13.03,,,,
859,04/11/24 07:47:09,1341.2,13.03,,,,
860,04/11/24 08:17:09,1298.7,12.89,,,,
861,04/11/24 08:47:09,1263.5,12.82,,,,
862,04/11/24 09:17:09,1260.9,12.80,,,,
863,04/11/24 09:47:09,1276.3,12.79,,,,
864,04/11/24 10:17:09,1264.1,12.72,,,,
865,04/11/24 10:47:09,1248.1,12.71,,,,
866,04/11/24 11:17:09,1240.4,12.71,,,,
867,04/11/24 11:47:09,1248.7,12.72,,,,
868,04/11/24 12:17:09,1242.3,12.71,,,,
869,04/11/24 12:47:09,1230.2,12.66,,,,
870,04/11/24 13:17:09,1239.1,12.71,,,,
871,04/11/24 13:47:09,1230.2,12.67,,,,
872,04/11/24 14:17:09,1244.9,12.72,,,,
873,04/11/24 14:47:09,1237.2,12.68,,,,
874,04/11/24 15:17:09,1226.4,12.70,,,,
875,04/11/24 15:47:09,1234.0,12.70,,,,
876,04/11/24 16:17:09,1246.8,12.71,,,,
877,04/11/24 16:47:09,1246.8,12.71,,,,
878,04/11/24 17:17:09,1232.8,12.68,,,,
879,04/11/24 17:47:09,1237.9,12.68,,,,
880,04/11/24 18:17:09,1237.9,12.66,,,,
881,04/11/24 18:47:09,1241.7,12.67,,,,
882,04/11/24 19:17:09,1242.3,12.68,,,,
883,04/11/24 19:47:09,1291.7,12.70,,,,
884,04/11/24 20:17:09,1308.4,12.67,,,,
885,04/11/24 20:47:09,1282.1,12.57,,,,
886,04/11/24 21:17:09,1310.3,12.65,,,,
887,04/11/24 21:47:09,1304.5,12.63,,,,
888,04/11/24 22:17:09,1332.2,12.68,,,,
889,04/11/24 22:47:09,1334.1,12.70,,,,
890,04/11/24 23:17:09,1339.9,12.71,,,,
891,04/11/24 23:47:09,1315.5,12.40,,,,
892,05/11/24 00:17:09,1470.2,12.53,,,,
893,05/11/24 00:47:09,1510.6,12.53,,,,
894,05/11/24 01:17:09,1493.0,12.51,,,,
895,05/11/24 01:47:09,1483.2,12.45,,,,
896,05/11/24 02:17:09,1478.0,12.46,,,,
897,05/11/24 02:47:09,1476.7,12.45,,,,
898,05/11/24 03:17:09,1474.1,12.44,,,,
899,05/11/24 03:47:09,1471.5,12.39,,,,
900,05/11/24 04:17:09,1477.3,12.42,,,,
901,05/11/24 04:47:09,1471.5,12.39,,,,
902,05/11/24 05:17:09,1466.3,12.38,,,,
903,05/11/24 05:47:09,1463.6,12.38,,,,
904,05/11/24 06:17:09,1463.0,12.37,,,,
905,05/11/24 06:47:09,1464.3,12.37,,,,
906,05/11/24 07:17:09,1463.0,12.36,,,,
907,05/11/24 07:47:09,1461.0,12.36,,,,
908,05/11/24 08:17:09,1453.9,12.36,,,,
909,05/11/24 08:47:09,1476.7,12.33,,,,
910,05/11/24 09:17:09,1470.8,12.31,,,,
911,05/11/24 09:47:09,1481.2,12.31,,,,
912,05/11/24 10:17:09,1470.2,12.28,,,,
913,05/11/24 10:47:09,1470.8,12.30,,,,
914,05/11/24 11:17:09,1468.9,12.28,,,,
915,05/11/24 11:47:09,1466.9,12.28,,,,
916,05/11/24 12:17:09,1478.0,12.28,,,,
917,05/11/24 12:47:09,1470.8,12.27,,,,
918,05/11/24 13:17:09,1470.8,12.26,,,,
919,05/11/24 13:47:09,1471.5,12.26,,,,
920,05/11/24 14:17:09,1468.9,12.26,,,,
921,05/11/24 14:47:09,1464.9,12.26,,,,
922,05/11/24 15:17:09,1464.9,12.25,,,,
923,05/11/24 15:47:09,1462.3,12.25,,,,
924,05/11/24 16:17:09,1452.6,12.25,,,,
925,05/11/24 16:47:09,1457.8,12.25,,,,
926,05/11/24 17:17:09,1457.1,12.25,,,,
927,05/11/24 17:47:09,1459.7,12.20,,,,
928,05/11/24 18:17:09,1457.1,12.25,,,,
929,05/11/24 18:47:09,1451.3,12.25,,,,
930,05/11/24 19:17:09,1446.7,12.22,,,,
931,05/11/24 19:47:09,1444.8,12.22,,,,
932,05/11/24 20:17:09,1443.5,12.22,,,,
933,05/11/24 20:47:09,1441.5,12.22,,,,
934,05/11/24 21:17:09,1440.9,12.21,,,,
935,05/11/24 21:47:09,1440.2,12.21,,,,
936,05/11/24 22:17:09,1438.3,12.21,,,,
937,05/11/24 22:47:09,1435.7,12.20,,,,
938,05/11/24 23:17:09,1432.5,12.19,,,,
939,05/11/24 23:47:09,1427.9,12.17,,,,
940,06/11/24 00:17:09,1426.6,12.19,,,,
941,06/11/24 00:47:09,1426.0,12.19,,,,
942,06/11/24 01:17:09,1424.0,12.17,,,,
943,06/11/24 01:47:09,1423.4,12.16,,,,
944,06/11/24 02:17:09,1422.7,12.15,,,,
945,06/11/24 02:47:09,1420.8,12.16,,,,
946,06/11/24 03:17:09,1418.8,12.16,,,,
947,06/11/24 03:47:09,1418.8,12.15,,,,
948,06/11/24 04:17:09,1419.5,12.15,,,,
949,06/11/24 04:47:09,1417.5,12.15,,,,
950,06/11/24 05:17:09,1415.6,12.14,,,,
951,06/11/24 05:47:09,1413.0,12.13,,,,
952,06/11/24 06:17:09,1413.0,12.14,,,,
953,06/11/24 06:47:09,1411.7,12.14,,,,
954,06/11/24 07:17:09,1412.3,12.13,,,,
955,06/11/24 07:47:09,1410.4,12.11,,,,
956,06/11/24 08:17:09,1409.1,12.11,,,,
957,06/11/24 08:47:09,1398.7,12.11,,,,
958,06/11/24 09:17:09,1414.3,12.11,,,,
959,06/11/24 09:47:09,1413.0,12.11,,,,
960,06/11/24 10:17:09,1411.7,12.11,,,,
961,06/11/24 10:47:09,1411.7,12.11,,,,
962,06/11/24 11:17:09,1422.7,12.15,,,,
963,06/11/24 11:47:09,1435.0,12.14,,,,
964,06/11/24 12:17:09,1446.7,12.16,,,,
965,06/11/24 12:47:09,1447.4,12.16,,,,
966,06/11/24 13:17:09,1469.5,12.17,,,,
967,06/11/24 13:47:09,1493.6,12.19,,,,
968,06/11/24 14:17:09,1489.7,12.17,,,,
969,06/11/24 14:47:09,1491.7,12.17,,,,
970,06/11/24 15:17:09,1502.7,12.19,,,,
971,06/11/24 15:47:09,1525.6,12.19,,,,
972,06/11/24 16:17:09,1542.6,12.22,,,,
973,06/11/24 16:47:09,1576.0,12.21,,,,
974,06/11/24 17:17:09,1605.6,12.25,,,,
975,06/11/24 17:47:09,1629.2,12.27,,,,
976,06/11/24 18:17:09,1647.0,12.31,,,,
977,06/11/24 18:47:09,1672.7,12.32,,,,
978,06/11/24 19:17:09,1683.3,12.31,,,,
979,06/11/24 19:47:09,1683.3,12.30,,,,
980,06/11/24 20:17:09,1676.7,12.31,,,,
981,06/11/24 20:47:09,1660.2,12.28,,,,
982,06/11/24 21:17:09,1652.3,12.28,,,,
983,06/11/24 21:47:09,1653.6,12.30,,,,
984,06/11/24 22:17:09,1746.8,12.14,,,,
985,06/11/24 22:47:09,1745.5,11.99,,,,
986,06/11/24 23:17:09,1803.9,11.93,,,,
987,06/11/24 23:47:09,1873.2,11.93,,,,
988,07/11/24 00:17:09,1813.9,11.94,,,,
989,07/11/24 00:47:09,1707.7,11.93,,,,
990,07/11/24 01:17:09,1675.4,11.93,,,,
991,07/11/24 01:47:09,1656.2,11.93,,,,
992,07/11/24 02:17:09,1649.6,11.93,,,,
993,07/11/24 02:47:09,1652.3,11.94,,,,
994,07/11/24 03:17:09,1654.3,11.94,,,,
995,07/11/24 03:47:09,1654.9,11.97,,,,
996,07/11/24 04:17:09,1647.0,11.93,,,,
997,07/11/24 04:47:09,1645.7,11.94,,,,
998,07/11/24 05:17:09,1646.3,11.94,,,,
999,07/11/24 05:47:09,1640.4,11.88,,,,
1000,07/11/24 06:17:09,1639.1,11.91,,,,
1001,07/11/24 06:47:09,1637.1,11.90,,,,
1002,07/11/24 07:17:09,1636.5,11.91,,,,
1003,07/11/24 07:47:09,1638.4,11.91,,,,
1004,07/11/24 08:17:09,1631.2,11.88,,,,
1005,07/11/24 08:47:09,1655.6,11.87,,,,
1006,07/11/24 09:17:09,1666.8,11.90,,,,
1007,07/11/24 09:47:09,1651.0,11.91,,,,
1008,07/11/24 10:17:09,1670.7,11.88,,,,
1009,07/11/24 10:47:09,1643.7,11.85,,,,
1010,07/11/24 11:17:09,1656.9,11.83,,,,
1011,07/11/24 11:47:09,1661.5,11.83,,,,
1012,07/11/24 12:17:09,1662.8,11.82,,,,
1013,07/11/24 12:47:09,1660.8,11.82,,,,
1014,07/11/24 13:17:09,1677.3,11.86,,,,
1015,07/11/24 13:47:09,1673.4,11.82,,,,
1016,07/11/24 14:17:09,1662.2,11.83,,,,
