"Plot Title: AKL ramskapelle"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21362416, SEN S/N: 21362416)","Temp, °C (LGR S/N: 21362416, SEN S/N: 21362416)","Coupler Detached (LGR S/N: 21362416)","Coupler Attached (LGR S/N: 21362416)","Host Connected (LGR S/N: 21362416)","End Of File (LGR S/N: 21362416)"
2329,06/04/25 02:26:58 AM,697.3,18.40,,,,
2330,06/04/25 02:56:58 AM,704.4,18.27,,,,
2331,06/04/25 03:26:58 AM,706.9,18.24,,,,
2332,06/04/25 03:56:58 AM,709.4,18.23,,,,
2333,06/04/25 04:26:58 AM,708.9,18.19,,,,
2334,06/04/25 04:56:58 AM,708.4,18.18,,,,
2335,06/04/25 05:26:58 AM,708.9,18.17,,,,
2336,06/04/25 05:56:58 AM,708.4,18.16,,,,
2337,06/04/25 06:26:58 AM,706.4,18.13,,,,
2338,06/04/25 06:56:58 AM,706.4,18.12,,,,
2339,06/04/25 07:26:58 AM,706.4,18.12,,,,
2340,06/04/25 07:56:58 AM,707.9,18.09,,,,
2341,06/04/25 08:26:58 AM,707.9,18.06,,,,
2342,06/04/25 08:56:58 AM,707.9,18.06,,,,
2343,06/04/25 09:26:58 AM,710.5,18.09,,,,
2344,06/04/25 09:56:58 AM,712.5,18.12,,,,
2345,06/04/25 10:26:58 AM,712.5,18.11,,,,
2346,06/04/25 10:56:58 AM,712.5,18.11,,,,
2347,06/04/25 11:26:58 AM,712.5,18.09,,,,
2348,06/04/25 11:56:58 AM,712.5,18.09,,,,
2349,06/04/25 12:26:58 PM,710.0,18.08,,,,
2350,06/04/25 12:56:58 PM,714.5,18.11,,,,
2351,06/04/25 01:26:58 PM,715.0,18.09,,,,
2352,06/04/25 01:56:58 PM,715.0,18.11,,,,
2353,06/04/25 02:26:58 PM,716.1,18.17,,,,
2354,06/04/25 02:56:58 PM,721.2,18.51,,,,
2355,06/04/25 03:26:58 PM,720.7,18.46,,,,
2356,06/04/25 03:56:58 PM,722.2,18.55,,,,
2357,06/04/25 04:26:58 PM,723.2,18.65,,,,
2358,06/04/25 04:56:58 PM,722.2,18.43,,,,
2359,06/04/25 05:26:58 PM,725.3,18.41,,,,
2360,06/04/25 05:56:58 PM,727.8,18.40,,,,
2361,06/04/25 06:26:58 PM,728.8,18.44,,,,
2362,06/04/25 06:56:58 PM,728.8,18.45,,,,
2363,06/04/25 07:26:58 PM,727.8,18.43,,,,
2364,06/04/25 07:56:58 PM,727.8,18.41,,,,
2365,06/04/25 08:26:58 PM,727.8,18.40,,,,
2366,06/04/25 08:56:58 PM,727.3,18.39,,,,
2367,06/04/25 09:26:58 PM,726.3,18.33,,,,
2368,06/04/25 09:56:58 PM,725.8,18.33,,,,
2369,06/04/25 10:26:58 PM,724.2,18.27,,,,
2370,06/04/25 10:56:58 PM,723.7,18.22,,,,
2371,06/04/25 11:26:58 PM,720.1,18.19,,,,
2372,06/04/25 11:56:58 PM,723.2,18.16,,,,
2373,06/05/25 12:26:58 AM,721.7,18.11,,,,
2374,06/05/25 12:56:58 AM,722.2,18.12,,,,
2375,06/05/25 01:26:58 AM,720.7,18.09,,,,
2376,06/05/25 01:56:58 AM,722.2,18.11,,,,
2377,06/05/25 02:26:58 AM,721.7,18.06,,,,
2378,06/05/25 02:56:58 AM,721.7,18.03,,,,
2379,06/05/25 03:26:58 AM,722.2,17.99,,,,
2380,06/05/25 03:56:58 AM,722.2,17.97,,,,
2381,06/05/25 04:26:58 AM,721.7,17.94,,,,
2382,06/05/25 04:56:58 AM,720.7,17.88,,,,
2383,06/05/25 05:26:58 AM,720.1,17.90,,,,
2384,06/05/25 05:56:58 AM,720.7,17.93,,,,
2385,06/05/25 06:26:58 AM,720.1,17.90,,,,
2386,06/05/25 06:56:58 AM,720.1,17.88,,,,
2387,06/05/25 07:26:58 AM,720.1,17.86,,,,
2388,06/05/25 07:56:58 AM,719.6,17.78,,,,
2389,06/05/25 08:26:58 AM,719.6,17.82,,,,
2390,06/05/25 08:56:58 AM,720.1,17.76,,,,
2391,06/05/25 09:26:58 AM,719.6,17.76,,,,
2392,06/05/25 09:56:58 AM,719.6,17.82,,,,
2393,06/05/25 10:26:58 AM,719.6,17.82,,,,
2394,06/05/25 10:56:58 AM,720.7,17.87,,,,
2395,06/05/25 11:26:58 AM,720.7,17.88,,,,
2396,06/05/25 11:56:58 AM,720.7,17.85,,,,
2397,06/05/25 12:26:58 PM,719.6,17.73,,,,
2398,06/05/25 12:56:58 PM,720.1,17.76,,,,
2399,06/05/25 01:26:58 PM,720.1,17.76,,,,
2400,06/05/25 01:56:58 PM,722.2,17.91,,,,
2401,06/05/25 02:26:58 PM,720.7,17.80,,,,
2402,06/05/25 02:56:58 PM,720.7,17.78,,,,
2403,06/05/25 03:26:58 PM,720.7,17.81,,,,
2404,06/05/25 03:56:58 PM,723.2,17.96,,,,
2405,06/05/25 04:26:58 PM,723.2,17.94,,,,
2406,06/05/25 04:56:58 PM,722.2,17.81,,,,
2407,06/05/25 05:26:58 PM,725.3,17.88,,,,
2408,06/05/25 05:56:58 PM,727.8,17.97,,,,
2409,06/05/25 06:26:58 PM,729.9,17.97,,,,
2410,06/05/25 06:56:58 PM,729.9,17.97,,,,
2411,06/05/25 07:26:58 PM,730.4,17.97,,,,
2412,06/05/25 07:56:58 PM,730.9,17.96,,,,
2413,06/05/25 08:26:58 PM,731.4,17.94,,,,
2414,06/05/25 08:56:58 PM,730.4,17.93,,,,
2415,06/05/25 09:26:58 PM,731.4,17.92,,,,
2416,06/05/25 09:56:58 PM,730.9,17.91,,,,
2417,06/05/25 10:26:58 PM,730.9,17.90,,,,
2418,06/05/25 10:56:58 PM,727.8,17.88,,,,
2419,06/05/25 11:26:58 PM,726.3,17.87,,,,
2420,06/05/25 11:56:58 PM,725.3,17.87,,,,
2421,06/06/25 12:26:58 AM,725.3,17.85,,,,
2422,06/06/25 12:56:58 AM,726.3,17.82,,,,
2423,06/06/25 01:26:58 AM,726.8,17.82,,,,
2424,06/06/25 01:56:58 AM,725.3,17.77,,,,
2425,06/06/25 02:26:58 AM,724.7,17.72,,,,
2426,06/06/25 02:56:58 AM,725.3,17.73,,,,
2427,06/06/25 03:26:58 AM,726.3,17.65,,,,
2428,06/06/25 03:56:58 AM,731.9,17.73,,,,
2429,06/06/25 04:26:58 AM,735.5,17.75,,,,
2430,06/06/25 04:56:58 AM,735.0,17.73,,,,
2431,06/06/25 05:26:58 AM,736.0,17.75,,,,
2432,06/06/25 05:56:58 AM,736.0,17.73,,,,
2433,06/06/25 06:26:58 AM,736.0,17.71,,,,
2434,06/06/25 06:56:58 AM,736.0,17.68,,,,
2435,06/06/25 07:26:58 AM,736.0,17.67,,,,
2436,06/06/25 07:56:58 AM,734.5,17.65,,,,
2437,06/06/25 08:26:58 AM,734.0,17.67,,,,
2438,06/06/25 08:56:58 AM,734.5,17.71,,,,
2439,06/06/25 09:26:58 AM,734.5,17.66,,,,
2440,06/06/25 09:56:58 AM,736.0,17.66,,,,
2441,06/06/25 10:26:58 AM,736.0,17.68,,,,
2442,06/06/25 10:56:58 AM,737.5,17.75,,,,
2443,06/06/25 11:26:58 AM,736.5,17.71,,,,
2444,06/06/25 11:56:58 AM,736.0,17.71,,,,
2445,06/06/25 12:26:58 PM,736.0,17.71,,,,
2446,06/06/25 12:56:58 PM,737.0,17.80,,,,
2447,06/06/25 01:26:58 PM,738.6,17.83,,,,
2448,06/06/25 01:56:58 PM,739.1,17.83,,,,
2449,06/06/25 02:26:58 PM,743.2,18.07,,,,
2450,06/06/25 02:56:58 PM,741.6,17.97,,,,
2451,06/06/25 03:26:58 PM,740.1,17.94,,,,
2452,06/06/25 03:56:58 PM,743.2,18.08,,,,
2453,06/06/25 04:26:58 PM,744.7,18.17,,,,
2454,06/06/25 04:56:58 PM,744.7,18.22,,,,
2455,06/06/25 05:26:58 PM,742.7,17.96,,,,
2456,06/06/25 05:56:58 PM,743.7,18.02,,,,
2457,06/06/25 06:26:58 PM,745.8,18.17,,,,
2458,06/06/25 06:56:58 PM,747.3,18.24,,,,
2459,06/06/25 07:26:58 PM,745.2,18.14,,,,
2460,06/06/25 07:56:58 PM,745.8,18.17,,,,
2461,06/06/25 08:26:58 PM,746.8,18.18,,,,
2462,06/06/25 08:56:58 PM,746.8,18.14,,,,
2463,06/06/25 09:26:58 PM,746.3,18.18,,,,
2464,06/06/25 09:56:58 PM,745.8,18.13,,,,
2465,06/06/25 10:26:58 PM,744.7,18.03,,,,
2466,06/06/25 10:56:58 PM,744.7,18.06,,,,
2467,06/06/25 11:26:58 PM,758.1,17.97,,,,
2468,06/06/25 11:56:58 PM,743.2,17.96,,,,
2469,06/07/25 12:26:58 AM,743.2,17.94,,,,
2470,06/07/25 12:56:58 AM,741.6,17.87,,,,
2471,06/07/25 01:26:58 AM,741.6,17.85,,,,
2472,06/07/25 01:56:58 AM,741.1,17.81,,,,
2473,06/07/25 02:26:58 AM,740.1,17.77,,,,
2474,06/07/25 02:56:58 AM,740.1,17.76,,,,
2475,06/07/25 03:26:58 AM,739.1,17.73,,,,
2476,06/07/25 03:56:58 AM,737.5,17.70,,,,
2477,06/07/25 04:26:58 AM,737.0,17.67,,,,
2478,06/07/25 04:56:58 AM,735.5,17.64,,,,
2479,06/07/25 05:26:58 AM,734.5,17.61,,,,
2480,06/07/25 05:56:58 AM,737.0,17.59,,,,
2481,06/07/25 06:26:58 AM,736.5,17.55,,,,
2482,06/07/25 06:56:58 AM,736.0,17.52,,,,
2483,06/07/25 07:26:58 AM,736.0,17.51,,,,
2484,06/07/25 07:56:58 AM,735.0,17.46,,,,
2485,06/07/25 08:26:58 AM,734.5,17.41,,,,
2486,06/07/25 08:56:58 AM,732.9,17.36,,,,
2487,06/07/25 09:26:58 AM,734.5,17.46,,,,
2488,06/07/25 09:56:58 AM,734.5,17.42,,,,
2489,06/07/25 10:26:58 AM,733.4,17.39,,,,
2490,06/07/25 10:56:58 AM,734.0,17.45,,,,
2491,06/07/25 11:26:58 AM,734.0,17.42,,,,
2492,06/07/25 11:56:58 AM,732.9,17.42,,,,
2493,06/07/25 12:26:58 PM,731.9,17.40,,,,
2494,06/07/25 12:56:58 PM,731.9,17.41,,,,
2495,06/07/25 01:26:58 PM,732.9,17.44,,,,
2496,06/07/25 01:56:58 PM,734.5,17.51,,,,
2497,06/07/25 02:26:58 PM,734.5,17.55,,,,
2498,06/07/25 02:56:58 PM,736.0,17.59,,,,
2499,06/07/25 03:26:58 PM,735.5,17.57,,,,
2500,06/07/25 03:56:58 PM,734.5,17.52,,,,
2501,06/07/25 04:26:58 PM,735.5,17.59,,,,
2502,06/07/25 04:56:58 PM,737.0,17.68,,,,
2503,06/07/25 05:26:58 PM,737.0,17.70,,,,
2504,06/07/25 05:56:58 PM,736.5,17.70,,,,
2505,06/07/25 06:26:58 PM,737.0,17.72,,,,
2506,06/07/25 06:56:58 PM,737.5,17.68,,,,
2507,06/07/25 07:26:58 PM,737.0,17.72,,,,
2508,06/07/25 07:56:58 PM,736.5,17.71,,,,
2509,06/07/25 08:26:58 PM,736.0,17.68,,,,
2510,06/07/25 08:56:58 PM,736.0,17.67,,,,
2511,06/07/25 09:26:58 PM,736.0,17.66,,,,
2512,06/07/25 09:56:58 PM,735.0,17.62,,,,
2513,06/07/25 10:26:58 PM,734.5,17.61,,,,
2514,06/07/25 10:56:58 PM,734.5,17.61,,,,
2515,06/07/25 11:26:58 PM,734.5,17.59,,,,
2516,06/07/25 11:56:58 PM,734.0,17.56,,,,
2517,06/08/25 12:26:58 AM,732.9,17.54,,,,
2518,06/08/25 12:56:58 AM,732.9,17.52,,,,
2519,06/08/25 01:26:58 AM,731.9,17.49,,,,
2520,06/08/25 01:56:58 AM,731.9,17.47,,,,
2521,06/08/25 02:26:58 AM,731.4,17.46,,,,
2522,06/08/25 02:56:58 AM,730.4,17.41,,,,
2523,06/08/25 03:26:58 AM,730.4,17.39,,,,
2524,06/08/25 03:56:58 AM,729.9,17.38,,,,
2525,06/08/25 04:26:58 AM,728.8,17.33,,,,
2526,06/08/25 04:56:58 AM,728.8,17.31,,,,
2527,06/08/25 05:26:58 AM,727.8,17.28,,,,
2528,06/08/25 05:56:58 AM,727.3,17.23,,,,
2529,06/08/25 06:26:58 AM,727.3,17.20,,,,
2530,06/08/25 06:56:58 AM,726.8,17.19,,,,
2531,06/08/25 07:26:58 AM,726.3,17.18,,,,
2532,06/08/25 07:56:58 AM,725.8,17.15,,,,
2533,06/08/25 08:26:58 AM,725.3,17.10,,,,
2534,06/08/25 08:56:58 AM,725.3,17.10,,,,
2535,06/08/25 09:26:58 AM,724.7,17.09,,,,
2536,06/08/25 09:56:58 AM,725.8,17.15,,,,
2537,06/08/25 10:26:58 AM,725.8,17.15,,,,
2538,06/08/25 10:56:58 AM,727.3,17.20,,,,
2539,06/08/25 11:26:58 AM,725.3,17.13,,,,
2540,06/08/25 11:56:58 AM,725.8,17.14,,,,
2541,06/08/25 12:26:58 PM,725.8,17.10,,,,
2542,06/08/25 12:56:58 PM,726.8,17.15,,,,
2543,06/08/25 01:26:58 PM,729.3,17.31,,,,
2544,06/08/25 01:56:58 PM,728.3,17.25,,,,
2545,06/08/25 02:26:58 PM,729.3,17.31,,,,
2546,06/08/25 02:56:58 PM,729.3,17.34,,,,
2547,06/08/25 03:26:58 PM,729.3,17.25,,,,
2548,06/08/25 03:56:58 PM,733.4,17.49,,,,
2549,06/08/25 04:26:58 PM,732.9,17.41,,,,
2550,06/08/25 04:56:58 PM,731.9,17.41,,,,
2551,06/08/25 05:26:58 PM,732.9,17.46,,,,
2552,06/08/25 05:56:58 PM,736.0,17.60,,,,
2553,06/08/25 06:26:58 PM,734.5,17.44,,,,
2554,06/08/25 06:56:58 PM,736.0,17.55,,,,
2555,06/08/25 07:26:58 PM,734.5,17.49,,,,
2556,06/08/25 07:56:58 PM,734.5,17.46,,,,
2557,06/08/25 08:26:58 PM,737.0,17.60,,,,
2558,06/08/25 08:56:58 PM,735.0,17.51,,,,
2559,06/08/25 09:26:58 PM,736.0,17.57,,,,
2560,06/08/25 09:56:58 PM,734.5,17.46,,,,
2561,06/08/25 10:26:58 PM,734.0,17.36,,,,
2562,06/08/25 10:56:58 PM,734.5,17.38,,,,
2563,06/08/25 11:26:58 PM,734.0,17.33,,,,
2564,06/08/25 11:56:58 PM,732.9,17.33,,,,
2565,06/09/25 12:26:58 AM,732.9,17.34,,,,
2566,06/09/25 12:56:58 AM,732.9,17.30,,,,
2567,06/09/25 01:26:58 AM,732.4,17.29,,,,
2568,06/09/25 01:56:58 AM,731.4,17.19,,,,
2569,06/09/25 02:26:58 AM,732.4,17.16,,,,
2570,06/09/25 02:56:58 AM,732.4,17.14,,,,
2571,06/09/25 03:26:58 AM,731.4,17.10,,,,
2572,06/09/25 03:56:58 AM,732.4,17.12,,,,
2573,06/09/25 04:26:58 AM,731.4,17.08,,,,
2574,06/09/25 04:56:58 AM,732.4,17.07,,,,
2575,06/09/25 05:26:58 AM,734.0,17.05,,,,
2576,06/09/25 05:56:58 AM,733.4,17.03,,,,
2577,06/09/25 06:26:58 AM,734.5,16.99,,,,
2578,06/09/25 06:56:58 AM,734.5,16.97,,,,
2579,06/09/25 07:26:58 AM,735.0,16.97,,,,
2580,06/09/25 07:56:58 AM,735.0,16.97,,,,
2581,06/09/25 08:26:58 AM,735.5,16.95,,,,
2582,06/09/25 08:56:58 AM,735.5,16.97,,,,
2583,06/09/25 09:26:58 AM,737.0,16.98,,,,
2584,06/09/25 09:56:58 AM,736.5,16.99,,,,
2585,06/09/25 10:26:58 AM,737.5,16.98,,,,
2586,06/09/25 10:56:58 AM,738.6,16.98,,,,
2587,06/09/25 11:26:58 AM,740.1,16.98,,,,
2588,06/09/25 11:56:58 AM,741.6,16.97,,,,
2589,06/09/25 12:26:58 PM,742.2,16.99,,,,
2590,06/09/25 12:56:58 PM,743.2,17.00,,,,
2591,06/09/25 01:26:58 PM,744.2,17.02,,,,
2592,06/09/25 01:56:58 PM,745.2,17.02,,,,
2593,06/09/25 02:26:58 PM,745.8,17.05,,,,
2594,06/09/25 02:56:58 PM,746.8,17.08,,,,
2595,06/09/25 03:26:58 PM,748.3,17.08,,,,
2596,06/09/25 03:56:58 PM,750.4,17.14,,,,
2597,06/09/25 04:26:58 PM,750.4,17.10,,,,
2598,06/09/25 04:56:58 PM,749.9,17.07,,,,
2599,06/09/25 05:26:58 PM,752.5,17.30,,,,
2600,06/09/25 05:56:58 PM,751.4,17.21,,,,
2601,06/09/25 06:26:58 PM,755.0,17.41,,,,
2602,06/09/25 06:56:58 PM,754.0,17.41,,,,
2603,06/09/25 07:26:58 PM,754.5,17.41,,,,
2604,06/09/25 07:56:58 PM,755.5,17.49,,,,
2605,06/09/25 08:26:58 PM,755.5,17.38,,,,
2606,06/09/25 08:56:58 PM,757.1,17.66,,,,
2607,06/09/25 09:26:58 PM,756.1,17.61,,,,
2608,06/09/25 09:56:58 PM,755.5,17.38,,,,
2609,06/09/25 10:26:58 PM,755.5,17.45,,,,
2610,06/09/25 10:56:58 PM,755.5,17.38,,,,
2611,06/09/25 11:26:58 PM,755.0,17.36,,,,
2612,06/09/25 11:56:58 PM,755.0,17.29,,,,
2613,06/10/25 12:26:58 AM,754.0,17.25,,,,
2614,06/10/25 12:56:58 AM,750.4,17.39,,,,
2615,06/10/25 01:26:58 AM,747.3,17.46,,,,
2616,06/10/25 01:56:58 AM,747.3,17.38,,,,
2617,06/10/25 02:26:58 AM,747.3,17.34,,,,
2618,06/10/25 02:56:58 AM,746.8,17.28,,,,
2619,06/10/25 03:26:58 AM,747.3,17.23,,,,
2620,06/10/25 03:56:58 AM,747.8,17.18,,,,
2621,06/10/25 04:26:58 AM,748.3,17.16,,,,
2622,06/10/25 04:56:58 AM,748.3,17.12,,,,
2623,06/10/25 05:26:58 AM,746.8,17.04,,,,
2624,06/10/25 05:56:58 AM,747.8,17.05,,,,
2625,06/10/25 06:26:58 AM,746.8,16.98,,,,
2626,06/10/25 06:56:58 AM,746.3,17.00,,,,
2627,06/10/25 07:26:58 AM,745.8,17.02,,,,
2628,06/10/25 07:56:58 AM,746.3,16.99,,,,
2629,06/10/25 08:26:58 AM,746.8,17.00,,,,
2630,06/10/25 08:56:58 AM,746.8,16.99,,,,
2631,06/10/25 09:26:58 AM,746.8,16.98,,,,
2632,06/10/25 09:56:58 AM,746.8,16.99,,,,
2633,06/10/25 10:26:58 AM,748.3,17.05,,,,
2634,06/10/25 10:56:58 AM,746.8,16.89,,,,
2635,06/10/25 11:26:58 AM,747.8,17.02,,,,
2636,06/10/25 11:56:58 AM,746.8,16.94,,,,
2637,06/10/25 12:26:58 PM,747.8,17.04,,,,
2638,06/10/25 12:56:58 PM,747.8,16.95,,,,
2639,06/10/25 01:26:58 PM,747.8,16.98,,,,
2640,06/10/25 01:56:58 PM,748.3,17.02,,,,
2641,06/10/25 02:26:58 PM,748.3,16.98,,,,
2642,06/10/25 02:56:58 PM,747.3,16.89,,,,
2643,06/10/25 03:26:58 PM,749.9,17.07,,,,
2644,06/10/25 03:56:58 PM,749.9,17.05,,,,
2645,06/10/25 04:26:58 PM,748.3,16.95,,,,
2646,06/10/25 04:56:58 PM,749.9,16.98,,,,
2647,06/10/25 05:26:58 PM,759.7,17.57,,,,
2648,06/10/25 05:56:58 PM,754.0,17.20,,,,
2649,06/10/25 06:26:58 PM,759.7,17.59,,,,
2650,06/10/25 06:56:58 PM,766.4,18.09,,,,
2651,06/10/25 07:26:58 PM,759.2,17.56,,,,
2652,06/10/25 07:56:58 PM,756.1,17.29,,,,
2653,06/10/25 08:26:58 PM,756.1,17.24,,,,
2654,06/10/25 08:56:58 PM,757.1,17.30,,,,
2655,06/10/25 09:26:58 PM,755.5,17.16,,,,
2656,06/10/25 09:56:58 PM,757.6,17.34,,,,
2657,06/10/25 10:26:58 PM,761.2,17.59,,,,
2658,06/10/25 10:56:58 PM,758.1,17.40,,,,
2659,06/10/25 11:26:58 PM,758.1,17.33,,,,
2660,06/10/25 11:56:58 PM,758.1,17.30,,,,
2661,06/11/25 12:26:58 AM,758.6,17.30,,,,
2662,06/11/25 12:56:58 AM,758.6,17.30,,,,
2663,06/11/25 01:26:58 AM,759.2,17.41,,,,
2664,06/11/25 01:56:58 AM,758.1,17.46,,,,
2665,06/11/25 02:26:58 AM,757.6,17.38,,,,
2666,06/11/25 02:56:58 AM,758.1,17.33,,,,
2667,06/11/25 03:26:58 AM,758.1,17.30,,,,
2668,06/11/25 03:56:58 AM,757.6,17.26,,,,
2669,06/11/25 04:26:58 AM,757.1,17.25,,,,
2670,06/11/25 04:56:58 AM,756.6,17.21,,,,
2671,06/11/25 05:26:58 AM,756.6,17.23,,,,
2672,06/11/25 05:56:58 AM,757.1,17.23,,,,
2673,06/11/25 06:26:58 AM,756.1,17.09,,,,
2674,06/11/25 06:56:58 AM,758.1,17.14,,,,
2675,06/11/25 07:26:58 AM,758.6,17.19,,,,
2676,06/11/25 07:56:58 AM,758.1,17.15,,,,
2677,06/11/25 08:26:58 AM,758.1,17.16,,,,
2678,06/11/25 08:56:58 AM,758.6,17.20,,,,
2679,06/11/25 09:26:58 AM,759.7,17.23,,,,
2680,06/11/25 09:56:58 AM,759.2,17.21,,,,
2681,06/11/25 10:26:58 AM,759.2,17.20,,,,
2682,06/11/25 10:56:58 AM,758.6,17.21,,,,
2683,06/11/25 11:26:58 AM,761.2,17.34,,,,
2684,06/11/25 11:56:58 AM,760.7,17.30,,,,
2685,06/11/25 12:26:58 PM,760.7,17.30,,,,
2686,06/11/25 12:56:58 PM,760.7,17.30,,,,
2687,06/11/25 01:26:58 PM,762.3,17.38,,,,
2688,06/11/25 01:56:58 PM,759.7,17.25,,,,
2689,06/11/25 02:26:58 PM,761.2,17.38,,,,
2690,06/11/25 02:56:58 PM,762.3,17.39,,,,
2691,06/11/25 03:26:58 PM,762.8,17.45,,,,
2692,06/11/25 03:56:58 PM,762.3,17.39,,,,
2693,06/11/25 04:26:58 PM,761.7,17.40,,,,
2694,06/11/25 04:56:58 PM,761.2,17.35,,,,
2695,06/11/25 05:26:58 PM,763.3,17.46,,,,
2696,06/11/25 05:56:58 PM,763.3,17.46,,,,
2697,06/11/25 06:26:58 PM,762.8,17.47,,,,
2698,06/11/25 06:56:58 PM,764.3,17.55,,,,
2699,06/11/25 07:26:58 PM,762.3,17.49,,,,
2700,06/11/25 07:56:58 PM,762.8,17.45,,,,
2701,06/11/25 08:26:58 PM,763.3,17.49,,,,
2702,06/11/25 08:56:58 PM,764.8,17.57,,,,
2703,06/11/25 09:26:58 PM,763.3,17.54,,,,
2704,06/11/25 09:56:58 PM,762.3,17.49,,,,
2705,06/11/25 10:26:58 PM,762.8,17.55,,,,
2706,06/11/25 10:56:58 PM,761.2,17.50,,,,
2707,06/11/25 11:26:58 PM,761.2,17.49,,,,
2708,06/11/25 11:56:58 PM,766.4,17.71,,,,
2709,06/12/25 12:26:58 AM,764.3,17.62,,,,
2710,06/12/25 12:56:58 AM,766.9,18.01,,,,
2711,06/12/25 01:26:58 AM,758.6,17.83,,,,
2712,06/12/25 01:56:58 AM,759.2,17.86,,,,
2713,06/12/25 02:26:58 AM,758.1,17.82,,,,
2714,06/12/25 02:56:58 AM,758.1,17.82,,,,
2715,06/12/25 03:26:58 AM,757.6,17.78,,,,
2716,06/12/25 03:56:58 AM,758.1,17.77,,,,
2717,06/12/25 04:26:58 AM,757.6,17.78,,,,
2718,06/12/25 04:56:58 AM,757.1,17.76,,,,
2719,06/12/25 05:26:58 AM,756.1,17.72,,,,
2720,06/12/25 05:56:58 AM,755.5,17.72,,,,
2721,06/12/25 06:26:58 AM,756.1,17.72,,,,
2722,06/12/25 06:56:58 AM,755.5,17.70,,,,
2723,06/12/25 07:26:58 AM,755.5,17.71,,,,
2724,06/12/25 07:56:58 AM,755.5,17.70,,,,
2725,06/12/25 08:26:58 AM,755.5,17.70,,,,
2726,06/12/25 08:56:58 AM,755.5,17.72,,,,
2727,06/12/25 09:26:58 AM,756.1,17.72,,,,
2728,06/12/25 09:56:58 AM,754.5,17.71,,,,
2729,06/12/25 10:26:58 AM,755.5,17.75,,,,
2730,06/12/25 10:56:58 AM,756.1,17.77,,,,
2731,06/12/25 11:26:58 AM,755.5,17.72,,,,
2732,06/12/25 11:56:58 AM,755.5,17.72,,,,
2733,06/12/25 12:26:58 PM,755.5,17.75,,,,
2734,06/12/25 12:56:58 PM,757.1,17.83,,,,
2735,06/12/25 01:26:58 PM,755.5,17.77,,,,
2736,06/12/25 01:56:58 PM,756.1,17.78,,,,
2737,06/12/25 02:26:58 PM,756.1,17.68,,,,
2738,06/12/25 02:56:58 PM,757.1,17.80,,,,
2739,06/12/25 03:26:58 PM,759.2,17.94,,,,
2740,06/12/25 03:56:58 PM,763.8,18.27,,,,
2741,06/12/25 04:26:58 PM,757.1,17.82,,,,
2742,06/12/25 04:56:58 PM,758.1,17.82,,,,
2743,06/12/25 05:26:58 PM,761.2,18.08,,,,
2744,06/12/25 05:56:58 PM,762.3,18.07,,,,
2745,06/12/25 06:26:58 PM,768.0,18.98,,,,
2746,06/12/25 06:56:58 PM,751.9,18.58,,,,
2747,06/12/25 07:26:58 PM,735.0,18.50,,,,
2748,06/12/25 07:56:58 PM,731.9,18.53,,,,
2749,06/12/25 08:26:58 PM,730.4,18.56,,,,
2750,06/12/25 08:56:58 PM,729.9,18.59,,,,
2751,06/12/25 09:26:58 PM,728.8,18.58,,,,
2752,06/12/25 09:56:58 PM,729.9,18.59,,,,
2753,06/12/25 10:26:58 PM,729.3,18.58,,,,
2754,06/12/25 10:56:58 PM,728.8,18.56,,,,
2755,06/12/25 11:26:58 PM,729.3,18.54,,,,
2756,06/12/25 11:56:58 PM,728.8,18.54,,,,
2757,06/13/25 12:26:58 AM,728.8,18.54,,,,
2758,06/13/25 12:56:58 AM,728.8,18.54,,,,
2759,06/13/25 01:26:58 AM,727.3,18.54,,,,
2760,06/13/25 01:56:58 AM,726.3,18.55,,,,
2761,06/13/25 02:26:58 AM,726.3,18.53,,,,
2762,06/13/25 02:56:58 AM,725.8,18.51,,,,
2763,06/13/25 03:26:58 AM,724.7,18.54,,,,
2764,06/13/25 03:56:58 AM,725.3,18.53,,,,
2765,06/13/25 04:26:58 AM,725.3,18.51,,,,
2766,06/13/25 04:56:58 AM,725.8,18.51,,,,
2767,06/13/25 05:26:58 AM,724.7,18.51,,,,
2768,06/13/25 05:56:58 AM,724.7,18.50,,,,
2769,06/13/25 06:26:58 AM,724.7,18.50,,,,
2770,06/13/25 06:56:58 AM,724.7,18.51,,,,
2771,06/13/25 07:26:58 AM,724.7,18.51,,,,
2772,06/13/25 07:56:58 AM,724.7,18.49,,,,
2773,06/13/25 08:26:58 AM,723.7,18.51,,,,
2774,06/13/25 08:56:58 AM,723.7,18.54,,,,
2775,06/13/25 09:26:58 AM,724.7,18.58,,,,
2776,06/13/25 09:56:58 AM,725.8,18.61,,,,
2777,06/13/25 10:26:58 AM,724.2,18.56,,,,
2778,06/13/25 10:56:58 AM,723.7,18.53,,,,
2779,06/13/25 11:26:58 AM,724.2,18.54,,,,
2780,06/13/25 11:56:58 AM,724.7,18.59,,,,
2781,06/13/25 12:26:58 PM,724.2,18.61,,,,
2782,06/13/25 12:56:58 PM,0.0,21.44,,,,
2783,06/13/25 01:00:26 PM,,,,Logged,Logged,Logged
