"Plot Title: tervate"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21362424, SEN S/N: 21362424)","Temp, °C (LGR S/N: 21362424, SEN S/N: 21362424)","Coupler Detached (LGR S/N: 21362424)","Coupler Attached (LGR S/N: 21362424)","Host Connected (LGR S/N: 21362424)","End Of File (LGR S/N: 21362424)"
2699,06/11/25 12:53:44 PM,4399.0,19.23,,,,
2700,06/11/25 01:23:44 PM,4402.7,19.25,,,,
2701,06/11/25 01:53:44 PM,4409.4,19.27,,,,
2702,06/11/25 02:23:44 PM,4419.8,19.33,,,,
2703,06/11/25 02:53:44 PM,4419.8,19.31,,,,
2704,06/11/25 03:23:44 PM,4414.9,19.26,,,,
2705,06/11/25 03:53:44 PM,4413.7,19.26,,,,
2706,06/11/25 04:23:44 PM,4420.4,19.30,,,,
2707,06/11/25 04:53:44 PM,4436.3,19.42,,,,
2708,06/11/25 05:23:44 PM,4440.6,19.46,,,,
2709,06/11/25 05:53:44 PM,4437.0,19.40,,,,
2710,06/11/25 06:23:44 PM,4443.1,19.59,,,,
2711,06/11/25 06:53:44 PM,4425.3,19.72,,,,
2712,06/11/25 07:23:44 PM,4399.6,19.66,,,,
2713,06/11/25 07:53:44 PM,4378.2,19.52,,,,
2714,06/11/25 08:23:44 PM,4356.2,19.52,,,,
2715,06/11/25 08:53:44 PM,4358.6,19.46,,,,
2716,06/11/25 09:23:44 PM,4376.3,19.41,,,,
2717,06/11/25 09:53:44 PM,4360.4,19.55,,,,
2718,06/11/25 10:23:44 PM,4402.0,19.40,,,,
2719,06/11/25 10:53:44 PM,4420.4,19.46,,,,
2720,06/11/25 11:23:44 PM,4392.3,19.85,,,,
2721,06/11/25 11:53:44 PM,4407.6,19.92,,,,
2722,06/12/25 12:23:44 AM,4445.5,19.89,,,,
2723,06/12/25 12:53:44 AM,4447.4,19.98,,,,
2724,06/12/25 01:23:44 AM,4447.4,19.98,,,,
2725,06/12/25 01:53:44 AM,4446.1,19.98,,,,
2726,06/12/25 02:23:44 AM,4447.4,19.96,,,,
2727,06/12/25 02:53:44 AM,4443.7,19.92,,,,
2728,06/12/25 03:23:44 AM,4430.2,19.86,,,,
2729,06/12/25 03:53:44 AM,4425.9,19.82,,,,
2730,06/12/25 04:23:44 AM,4419.8,19.80,,,,
2731,06/12/25 04:53:44 AM,4414.3,19.77,,,,
2732,06/12/25 05:23:44 AM,4405.7,19.72,,,,
2733,06/12/25 05:53:44 AM,4402.7,19.71,,,,
2734,06/12/25 06:23:44 AM,4401.4,19.66,,,,
2735,06/12/25 06:53:44 AM,4406.9,19.65,,,,
2736,06/12/25 07:23:44 AM,4416.1,19.66,,,,
2737,06/12/25 07:53:44 AM,4435.1,19.71,,,,
2738,06/12/25 08:23:44 AM,4437.0,19.77,,,,
2739,06/12/25 08:53:44 AM,4467.0,19.85,,,,
2740,06/12/25 09:23:44 AM,4482.3,19.92,,,,
2741,06/12/25 09:53:44 AM,4482.9,19.99,,,,
2742,06/12/25 10:06:13 AM,,,,Logged,Logged,Logged
