Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 09/06/2020
TIME       : 09:20:20
FILENAME   : E:\Divers 2020\CSV\blauwe sluis_200609092020_T9254.CSV
CREATED BY : SWS Diver-Office 6.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..19-T9254  317.
  Instrument number       =                    
                          =0
  Location                =blauwe sluis
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..19-T9254  317.
  Instrument number       =                    
  Location                =blauwe sluis
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =04:14:10 27/03/20
  End date / time         =04:44:11 05/06/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/05/08 00:44:04;1156,933;15,330;10,228
2020/05/08 01:14:04;1157,050;15,387;9,044
2020/05/08 01:44:04;1156,758;15,367;9,992
2020/05/08 02:14:04;1156,408;15,367;8,868
2020/05/08 02:44:04;1156,350;15,307;8,956
2020/05/08 03:14:04;1156,350;15,293;9,396
2020/05/08 03:44:04;1156,233;15,290;10,292
2020/05/08 04:14:04;1156,233;15,267;9,028
2020/05/08 04:44:04;1156,058;15,273;8,892
2020/05/08 05:14:04;1155,883;15,293;9,856
2020/05/08 05:44:04;1155,708;15,303;9,888
2020/05/08 06:14:04;1156,058;15,287;9,616
2020/05/08 06:44:04;1156,408;15,280;10,208
2020/05/08 07:14:04;1156,233;15,280;10,116
2020/05/08 07:44:04;1156,117;15,297;9,364
2020/05/08 08:14:04;1156,058;15,277;9,248
2020/05/08 08:44:04;1155,883;15,290;10,244
2020/05/08 09:14:04;1156,058;15,270;10,184
2020/05/08 09:44:04;1155,767;15,297;8,444
2020/05/08 10:14:04;1155,533;15,290;9,672
2020/05/08 10:44:04;1155,708;15,350;9,844
2020/05/08 11:14:04;1155,533;15,350;9,492
2020/05/08 11:44:04;1155,708;15,373;9,796
2020/05/08 12:14:04;1155,242;15,383;9,872
2020/05/08 12:44:04;1155,067;15,620;8,904
2020/05/08 13:14:04;1154,775;15,647;10,328
2020/05/08 13:44:04;1154,717;15,727;9,128
2020/05/08 14:14:04;1154,717;15,723;8,840
2020/05/08 14:44:04;1154,717;15,787;9,216
2020/05/08 15:14:04;1154,542;15,547;9,472
2020/05/08 15:44:04;1154,192;15,807;9,324
2020/05/08 16:14:04;1154,192;15,800;10,052
2020/05/08 16:44:04;1154,017;15,800;9,136
2020/05/08 17:14:04;1153,375;15,733;9,648
2020/05/08 17:44:04;1153,375;15,720;10,100
2020/05/08 18:14:04;1153,550;15,757;9,652
2020/05/08 18:44:04;1153,492;15,787;9,724
2020/05/08 19:14:04;1153,725;15,777;9,604
2020/05/08 19:44:04;1153,200;15,783;9,024
2020/05/08 20:14:04;1153,200;15,730;9,996
2020/05/08 20:44:04;1153,200;15,843;10,268
2020/05/08 21:14:04;1152,908;15,853;9,724
2020/05/08 21:44:04;1152,675;15,883;10,464
2020/05/08 22:14:04;1152,558;15,827;10,444
2020/05/08 22:44:04;1152,383;15,840;10,560
2020/05/08 23:14:04;1152,208;15,817;10,076
2020/05/08 23:44:04;1152,033;15,733;9,868
2020/05/09 00:14:04;1151,858;15,673;10,212
2020/05/09 00:44:04;1151,683;15,773;9,708
2020/05/09 01:14:04;1151,742;15,830;9,868
2020/05/09 01:44:04;1151,333;15,733;9,660
2020/05/09 02:14:04;1151,333;15,707;9,816
2020/05/09 02:44:04;1151,217;15,697;9,716
2020/05/09 03:14:04;1150,867;15,750;9,608
2020/05/09 03:44:04;1150,983;15,740;9,900
2020/05/09 04:14:04;1150,517;15,807;10,352
2020/05/09 04:44:04;1150,517;15,713;9,468
2020/05/09 05:14:04;1150,342;15,737;8,880
2020/05/09 05:44:04;1150,167;15,763;9,224
2020/05/09 06:14:04;1150,342;15,777;9,144
2020/05/09 06:44:04;1150,167;15,820;9,460
2020/05/09 07:14:04;1150,050;15,790;9,316
2020/05/09 07:44:04;1150,342;15,833;8,592
2020/05/09 08:14:04;1150,342;15,920;9,468
2020/05/09 08:44:04;1149,992;15,870;9,776
2020/05/09 09:14:04;1150,167;15,920;9,096
2020/05/09 09:44:04;1149,992;16,080;9,008
2020/05/09 10:14:04;1149,875;15,997;9,396
2020/05/09 10:44:04;1150,342;15,820;9,316
2020/05/09 11:14:04;1150,342;15,823;8,936
2020/05/09 11:44:04;1150,050;15,813;9,120
2020/05/09 12:14:04;1149,817;15,787;9,692
2020/05/09 12:44:04;1149,525;15,773;9,792
2020/05/09 13:14:04;1149,175;16,077;9,900
2020/05/09 13:44:04;1149,000;15,783;10,516
2020/05/09 14:14:04;1148,883;15,813;10,560
2020/05/09 14:44:04;1148,533;15,607;10,756
2020/05/09 15:14:04;1148,358;15,710;10,836
2020/05/09 15:44:04;1148,300;15,700;11,056
2020/05/09 16:14:04;1147,658;15,653;11,112
2020/05/09 16:44:04;1147,658;16,023;10,600
2020/05/09 17:14:04;1147,192;15,733;11,428
2020/05/09 17:44:04;1146,842;15,917;10,988
2020/05/09 18:14:04;1146,842;15,683;11,656
2020/05/09 18:44:04;1146,667;15,723;11,688
2020/05/09 19:14:04;1146,492;15,970;11,332
2020/05/09 19:44:04;1145,967;16,107;11,504
2020/05/09 20:14:04;1145,967;16,247;11,256
2020/05/09 20:44:04;1145,792;16,677;10,956
2020/05/09 21:14:04;1145,325;16,750;10,772
2020/05/09 21:44:04;1144,683;16,860;10,680
2020/05/09 22:14:04;1144,333;17,243;10,436
2020/05/09 22:44:04;1144,450;17,050;10,468
2020/05/09 23:14:04;1144,158;17,003;10,456
2020/05/09 23:44:04;1143,808;16,993;9,756
2020/05/10 00:14:04;1143,633;17,053;10,552
2020/05/10 00:44:04;1143,108;17,133;10,468
2020/05/10 01:14:04;1142,642;17,190;10,452
2020/05/10 01:44:04;1142,642;17,140;10,456
2020/05/10 02:14:04;1142,467;16,963;10,400
2020/05/10 02:44:04;1142,000;17,063;10,248
2020/05/10 03:14:04;1142,117;17,060;10,280
2020/05/10 03:44:04;1141,767;17,180;10,276
2020/05/10 04:14:04;1141,825;17,283;10,572
2020/05/10 04:44:04;1141,650;17,450;10,520
2020/05/10 05:14:04;1141,475;17,347;10,600
2020/05/10 05:44:04;1141,475;17,343;10,036
2020/05/10 06:14:04;1141,650;17,460;10,684
2020/05/10 06:44:04;1141,650;17,367;10,576
2020/05/10 07:14:04;1141,650;17,653;10,424
2020/05/10 07:44:04;1141,650;17,670;10,600
2020/05/10 08:14:04;1141,650;17,607;10,204
2020/05/10 08:44:04;1141,650;17,690;10,000
2020/05/10 09:14:04;1141,650;17,640;9,748
2020/05/10 09:44:04;1141,650;17,790;10,200
2020/05/10 10:14:04;1141,650;17,717;9,416
2020/05/10 10:44:04;1142,000;17,757;10,628
2020/05/10 11:14:04;1142,000;17,723;9,884
2020/05/10 11:44:04;1142,292;17,703;10,420
2020/05/10 12:14:04;1143,283;17,687;10,360
2020/05/10 12:44:04;1143,517;17,787;10,296
2020/05/10 13:14:04;1143,808;17,737;10,328
2020/05/10 13:44:04;1144,158;17,750;10,252
2020/05/10 14:14:04;1144,625;17,443;10,480
2020/05/10 14:44:04;1144,333;17,660;10,180
2020/05/10 15:14:04;1144,975;17,327;10,228
2020/05/10 15:44:04;1145,675;17,257;11,244
2020/05/10 16:14:04;1146,200;17,350;11,212
2020/05/10 16:44:04;1147,542;17,320;11,324
2020/05/10 17:14:04;1148,067;17,500;11,096
2020/05/10 17:44:04;1149,350;16,660;13,224
2020/05/10 18:14:04;1149,000;17,043;11,532
2020/05/10 18:44:04;1150,692;16,753;14,640
2020/05/10 19:14:04;1151,042;16,530;15,932
2020/05/10 19:44:04;1151,508;16,147;17,632
2020/05/10 20:14:04;1152,558;16,530;16,300
2020/05/10 20:44:04;1152,733;16,267;17,664
2020/05/10 21:14:04;1153,550;16,763;10,836
2020/05/10 21:44:04;1153,550;16,500;15,116
2020/05/10 22:14:04;1154,192;16,167;17,172
2020/05/10 22:44:04;1154,367;16,220;16,620
2020/05/10 23:14:04;1154,192;16,120;16,144
2020/05/10 23:44:04;1154,192;16,103;14,040
2020/05/11 00:14:04;1154,017;16,027;14,100
2020/05/11 00:44:04;1154,542;15,913;10,288
2020/05/11 01:14:04;1154,717;15,947;12,092
2020/05/11 01:44:04;1154,600;15,680;13,252
2020/05/11 02:14:04;1154,892;15,793;13,568
2020/05/11 02:44:04;1154,542;15,683;13,620
2020/05/11 03:14:04;1154,717;15,273;10,196
2020/05/11 03:44:04;1154,892;15,290;10,936
2020/05/11 04:14:04;1154,367;15,020;9,664
2020/05/11 04:44:04;1155,242;14,970;10,088
2020/05/11 05:14:04;1155,708;14,743;9,368
2020/05/11 05:44:04;1155,358;14,593;9,136
2020/05/11 06:14:04;1155,417;14,460;9,220
2020/05/11 06:44:04;1155,883;14,597;10,048
2020/05/11 07:14:04;1156,000;14,283;8,984
2020/05/11 07:44:04;1156,175;14,330;9,228
2020/05/11 08:14:04;1156,233;14,140;8,924
2020/05/11 08:44:04;1156,233;14,133;9,240
2020/05/11 09:14:04;1156,875;14,020;9,148
2020/05/11 09:44:04;1156,350;13,987;9,044
2020/05/11 10:14:04;1156,408;13,960;9,104
2020/05/11 10:44:04;1156,233;13,973;9,048
2020/05/11 11:14:04;1157,167;13,940;9,028
2020/05/11 11:44:04;1157,225;14,060;8,964
2020/05/11 12:14:04;1157,050;14,130;8,948
2020/05/11 12:44:04;1157,225;14,007;9,192
2020/05/11 13:14:04;1157,692;14,017;9,076
2020/05/11 13:44:04;1158,217;14,087;9,172
2020/05/11 14:14:04;1158,567;14,220;9,092
2020/05/11 14:44:04;1158,567;14,470;9,140
2020/05/11 15:14:04;1159,442;14,397;9,312
2020/05/11 15:44:04;1159,558;14,400;9,216
2020/05/11 16:14:04;1159,733;14,410;9,248
2020/05/11 16:44:04;1159,558;14,680;9,276
2020/05/11 17:14:04;1160,375;14,500;9,368
2020/05/11 17:44:04;1160,725;14,527;9,376
2020/05/11 18:14:04;1161,192;14,473;9,548
2020/05/11 18:44:04;1160,550;14,440;9,512
2020/05/11 19:14:04;1160,725;14,403;9,552
2020/05/11 19:44:04;1161,250;14,340;9,456
2020/05/11 20:14:04;1161,075;14,197;9,452
2020/05/11 20:44:04;1161,075;14,207;9,496
2020/05/11 21:14:04;1161,250;14,217;9,584
2020/05/11 21:44:04;1161,250;14,140;10,084
2020/05/11 22:14:04;1160,900;14,037;9,848
2020/05/11 22:44:04;1160,900;13,887;9,912
2020/05/11 23:14:04;1160,783;13,767;9,852
2020/05/11 23:44:04;1160,725;13,657;9,848
2020/05/12 00:14:04;1160,550;13,540;9,844
2020/05/12 00:44:04;1160,550;13,423;9,840
2020/05/12 01:14:04;1160,375;13,230;9,924
2020/05/12 01:44:04;1160,025;13,240;9,912
2020/05/12 02:14:04;1159,908;13,130;9,956
2020/05/12 02:44:04;1159,558;13,010;9,892
2020/05/12 03:14:04;1159,208;12,893;9,904
2020/05/12 03:44:04;1159,208;12,793;9,880
2020/05/12 04:14:04;1159,033;12,760;9,868
2020/05/12 04:44:04;1158,917;12,677;9,912
2020/05/12 05:14:04;1158,683;12,670;9,936
2020/05/12 05:44:04;1158,858;12,610;10,132
2020/05/12 06:14:04;1159,208;12,563;9,716
2020/05/12 06:44:04;1159,208;12,507;9,372
2020/05/12 07:14:04;1158,742;12,383;9,816
2020/05/12 07:44:04;1158,858;12,357;9,540
2020/05/12 08:14:04;1158,333;12,400;9,584
2020/05/12 08:44:04;1158,508;12,363;9,384
2020/05/12 09:14:04;1158,217;12,377;9,268
2020/05/12 09:44:04;1158,217;12,383;9,492
2020/05/12 10:14:04;1158,042;12,330;9,596
2020/05/12 10:44:04;1158,217;12,323;9,528
2020/05/12 11:14:04;1157,517;12,267;9,508
2020/05/12 11:44:04;1157,225;12,287;9,732
2020/05/12 12:14:04;1157,167;12,280;9,388
2020/05/12 12:44:04;1157,167;12,310;9,844
2020/05/12 13:14:04;1156,992;12,223;9,848
2020/05/12 13:44:04;1156,817;12,283;10,216
2020/05/12 14:14:04;1156,525;12,370;10,196
2020/05/12 14:44:04;1156,350;12,453;10,144
2020/05/12 15:14:04;1156,233;12,783;10,008
2020/05/12 15:44:04;1155,533;12,590;10,176
2020/05/12 16:14:04;1155,358;12,710;10,184
2020/05/12 16:44:04;1155,008;12,693;10,224
2020/05/12 17:14:04;1154,950;12,730;10,040
2020/05/12 17:44:04;1155,008;12,690;10,228
2020/05/12 18:14:04;1154,192;12,647;10,192
2020/05/12 18:44:04;1154,017;12,617;10,196
2020/05/12 19:14:04;1153,667;12,693;10,120
2020/05/12 19:44:04;1153,375;12,737;10,216
2020/05/12 20:14:04;1153,667;12,810;10,044
2020/05/12 20:44:04;1152,967;12,837;9,788
2020/05/12 21:14:04;1153,317;12,857;10,148
2020/05/12 21:44:04;1153,025;12,780;9,852
2020/05/12 22:14:04;1152,850;12,717;10,184
2020/05/12 22:44:04;1152,967;12,650;10,176
2020/05/12 23:14:04;1152,675;12,643;10,144
2020/05/12 23:44:04;1152,675;12,663;10,148
2020/05/13 00:14:04;1152,617;12,667;10,024
2020/05/13 00:44:04;1152,325;12,663;10,204
2020/05/13 01:14:04;1152,150;12,703;10,196
2020/05/13 01:44:04;1151,975;12,743;10,224
2020/05/13 02:14:04;1152,033;12,727;10,324
2020/05/13 02:44:04;1151,508;12,723;10,312
2020/05/13 03:14:04;1151,800;12,747;10,324
2020/05/13 03:44:04;1151,508;12,750;10,316
2020/05/13 04:14:04;1151,333;12,740;10,300
2020/05/13 04:44:04;1151,333;12,767;10,316
2020/05/13 05:14:04;1151,333;12,767;10,300
2020/05/13 05:44:04;1151,333;12,757;10,292
2020/05/13 06:14:04;1151,625;12,747;10,284
2020/05/13 06:44:04;1151,450;12,777;10,284
2020/05/13 07:14:04;1151,333;12,807;10,284
2020/05/13 07:44:04;1151,333;12,773;10,240
2020/05/13 08:14:04;1151,158;12,783;10,172
2020/05/13 08:44:04;1150,983;12,907;10,108
2020/05/13 09:14:04;1151,158;13,187;10,028
2020/05/13 09:44:04;1151,683;13,123;10,180
2020/05/13 10:14:04;1151,858;13,197;9,932
2020/05/13 10:44:04;1152,500;13,083;9,844
2020/05/13 11:14:04;1152,500;12,950;10,160
2020/05/13 11:44:04;1152,850;12,970;10,180
2020/05/13 12:14:04;1153,317;13,167;10,172
2020/05/13 12:44:04;1153,317;12,913;10,044
2020/05/13 13:14:04;1153,200;13,083;10,460
2020/05/13 13:44:04;1153,492;13,370;10,428
2020/05/13 14:14:04;1153,375;13,560;10,476
2020/05/13 14:44:04;1153,725;13,697;10,496
2020/05/13 15:14:04;1153,667;13,893;10,380
2020/05/13 15:44:04;1153,667;14,083;10,320
2020/05/13 16:14:04;1153,842;13,857;10,556
2020/05/13 16:44:04;1153,842;14,257;10,376
2020/05/13 17:14:04;1154,367;14,337;10,012
2020/05/13 17:44:04;1154,017;14,203;10,228
2020/05/13 18:14:04;1154,542;14,417;10,200
2020/05/13 18:44:04;1154,367;14,540;10,108
2020/05/13 19:14:04;1154,892;14,747;10,020
2020/05/13 19:44:04;1155,067;14,700;10,136
2020/05/13 20:14:04;1155,183;14,680;10,036
2020/05/13 20:44:04;1155,708;14,823;10,036
2020/05/13 21:14:04;1155,708;14,843;10,028
2020/05/13 21:44:04;1156,058;14,823;9,836
2020/05/13 22:14:04;1156,525;14,790;9,944
2020/05/13 22:44:04;1156,583;14,723;9,816
2020/05/13 23:14:04;1156,700;14,670;9,820
2020/05/13 23:44:04;1156,583;14,613;9,804
2020/05/14 00:14:04;1156,233;14,510;9,704
2020/05/14 00:44:04;1156,875;14,450;9,760
2020/05/14 01:14:04;1156,700;14,417;9,816
2020/05/14 01:44:04;1156,408;14,420;10,132
2020/05/14 02:14:04;1156,350;14,307;10,208
2020/05/14 02:44:04;1156,058;14,137;10,136
2020/05/14 03:14:04;1156,233;14,097;10,152
2020/05/14 03:44:04;1156,233;14,033;10,068
2020/05/14 04:14:04;1156,233;13,893;9,280
2020/05/14 04:44:04;1156,350;13,823;10,148
2020/05/14 05:14:04;1156,525;13,773;9,508
2020/05/14 05:44:04;1156,700;13,733;9,508
2020/05/14 06:14:04;1156,875;13,663;9,496
2020/05/14 06:44:04;1156,933;13,623;9,496
2020/05/14 07:14:04;1157,167;13,597;9,504
2020/05/14 07:44:04;1157,692;13,553;9,484
2020/05/14 08:14:04;1158,042;13,503;9,488
2020/05/14 08:44:04;1158,567;13,530;9,428
2020/05/14 09:14:04;1158,858;13,493;9,360
2020/05/14 09:44:04;1158,742;13,430;9,320
2020/05/14 10:14:04;1158,917;13,313;9,476
2020/05/14 10:44:04;1158,917;13,360;9,452
2020/05/14 11:14:04;1159,383;13,430;9,688
2020/05/14 11:44:04;1159,383;13,307;9,908
2020/05/14 12:14:04;1158,742;13,307;8,724
2020/05/14 12:44:04;1158,508;13,463;9,556
2020/05/14 13:14:04;1158,508;13,413;10,196
2020/05/14 13:44:04;1158,858;13,447;10,044
2020/05/14 14:14:04;1158,392;13,427;10,164
2020/05/14 14:44:04;1158,567;13,473;9,824
2020/05/14 15:14:04;1158,858;13,567;9,624
2020/05/14 15:44:04;1158,392;13,600;9,180
2020/05/14 16:14:04;1158,567;13,977;9,768
2020/05/14 16:44:04;1158,917;14,150;9,068
2020/05/14 17:14:04;1159,092;14,093;8,996
2020/05/14 17:44:04;1158,917;14,140;9,336
2020/05/14 18:14:04;1158,917;14,477;9,928
2020/05/14 18:44:04;1158,742;14,590;10,224
2020/05/14 19:14:04;1158,742;14,613;9,928
2020/05/14 19:44:04;1158,917;14,790;9,352
2020/05/14 20:14:04;1158,567;14,957;9,276
2020/05/14 20:44:04;1158,392;14,820;9,312
2020/05/14 21:14:04;1158,917;14,743;9,108
2020/05/14 21:44:04;1158,275;14,690;9,076
2020/05/14 22:14:04;1158,392;14,577;8,988
2020/05/14 22:44:04;1158,100;14,477;8,988
2020/05/14 23:14:04;1157,867;14,403;8,956
2020/05/14 23:44:04;1157,925;14,357;8,940
2020/05/15 00:14:04;1157,575;14,340;8,932
2020/05/15 00:44:04;1157,400;14,317;8,920
2020/05/15 01:14:04;1157,050;14,293;9,164
2020/05/15 01:44:04;1156,700;14,500;9,468
2020/05/15 02:14:04;1156,583;14,453;9,388
2020/05/15 02:44:04;1156,700;14,377;9,436
2020/05/15 03:14:04;1156,350;14,290;9,436
2020/05/15 03:44:04;1156,233;14,217;9,384
2020/05/15 04:14:04;1156,233;14,183;9,736
2020/05/15 04:44:04;1156,350;13,990;9,912
2020/05/15 05:14:04;1156,875;13,917;9,652
2020/05/15 05:44:04;1156,992;13,813;9,724
2020/05/15 06:14:04;1157,400;13,790;8,724
2020/05/15 06:44:04;1157,692;13,737;9,680
2020/05/15 07:14:04;1157,925;13,623;9,392
2020/05/15 07:44:04;1158,333;13,580;10,388
2020/05/15 08:14:04;1158,858;13,557;9,808
2020/05/15 08:44:04;1159,033;13,480;9,776
2020/05/15 09:14:04;1159,033;13,353;10,332
2020/05/15 09:44:04;1159,208;13,283;10,204
2020/05/15 10:14:04;1159,675;13,280;9,412
2020/05/15 10:44:04;1159,558;13,207;9,216
2020/05/15 11:14:04;1159,675;13,230;9,180
2020/05/15 11:44:04;1159,383;13,267;9,152
2020/05/15 12:14:04;1159,558;13,253;9,068
2020/05/15 12:44:04;1159,383;13,260;9,920
2020/05/15 13:14:04;1159,558;13,270;10,324
2020/05/15 13:44:04;1159,558;13,283;9,320
2020/05/15 14:14:04;1159,383;13,290;10,264
2020/05/15 14:44:04;1159,383;13,317;10,348
2020/05/15 15:14:04;1159,383;13,447;10,344
2020/05/15 15:44:04;1159,558;13,493;10,188
2020/05/15 16:14:04;1159,208;13,470;10,072
2020/05/15 16:44:04;1159,033;13,557;9,964
2020/05/15 17:14:04;1158,917;13,500;10,140
2020/05/15 17:44:04;1159,033;13,540;10,156
2020/05/15 18:14:04;1159,033;13,573;10,120
2020/05/15 18:44:04;1158,567;13,627;10,160
2020/05/15 19:14:04;1158,742;13,527;10,156
2020/05/15 19:44:04;1158,508;13,413;10,236
2020/05/15 20:14:04;1158,392;13,443;10,268
2020/05/15 20:44:04;1158,392;13,543;10,232
2020/05/15 21:14:04;1158,392;13,440;10,292
2020/05/15 21:44:04;1158,217;13,443;10,304
2020/05/15 22:14:04;1158,508;13,423;10,592
2020/05/15 22:44:04;1158,333;13,453;10,544
2020/05/15 23:14:04;1158,392;13,467;10,584
2020/05/15 23:44:04;1158,392;13,513;10,624
2020/05/16 00:14:04;1158,392;13,547;10,604
2020/05/16 00:44:04;1158,858;13,763;10,308
2020/05/16 01:14:04;1158,683;13,710;10,328
2020/05/16 01:44:04;1158,333;13,693;10,164
2020/05/16 02:14:04;1158,042;13,680;10,148
2020/05/16 02:44:04;1158,217;13,737;10,144
2020/05/16 03:14:04;1158,392;13,750;10,016
2020/05/16 03:44:04;1158,392;13,750;10,092
2020/05/16 04:14:04;1158,508;13,723;9,940
2020/05/16 04:44:04;1158,508;13,740;10,384
2020/05/16 05:14:04;1158,742;13,747;10,432
2020/05/16 05:44:04;1159,033;13,780;10,624
2020/05/16 06:14:04;1159,208;13,860;10,572
2020/05/16 06:44:04;1159,383;13,853;10,584
2020/05/16 07:14:04;1159,208;13,903;10,604
2020/05/16 07:44:04;1159,383;14,000;10,564
2020/05/16 08:14:04;1159,558;13,920;10,688
2020/05/16 08:44:04;1159,733;14,053;10,084
2020/05/16 09:14:04;1159,617;14,407;10,112
2020/05/16 09:44:04;1159,733;14,770;10,168
2020/05/16 10:14:04;1159,908;14,837;10,116
2020/05/16 10:44:04;1159,908;14,573;10,028
2020/05/16 11:14:04;1159,733;14,507;10,412
2020/05/16 11:44:04;1159,733;14,407;10,468
2020/05/16 12:14:04;1160,083;14,457;10,472
2020/05/16 12:44:04;1159,908;15,063;10,528
2020/05/16 13:14:04;1159,617;15,560;10,408
2020/05/16 13:44:04;1159,617;15,853;10,720
2020/05/16 14:14:04;1159,092;15,487;10,612
2020/05/16 14:44:04;1159,092;15,473;10,384
2020/05/16 15:14:04;1159,558;15,667;10,760
2020/05/16 15:44:04;1159,092;15,783;10,608
2020/05/16 16:14:04;1159,383;16,040;10,900
2020/05/16 16:44:04;1159,383;16,073;10,840
2020/05/16 17:14:04;1159,442;16,240;10,832
2020/05/16 17:44:04;1159,092;16,053;10,732
2020/05/16 18:14:04;1159,442;16,210;10,172
2020/05/16 18:44:04;1159,558;16,160;10,348
2020/05/16 19:14:04;1159,442;16,237;9,896
2020/05/16 19:44:04;1159,442;16,173;10,564
2020/05/16 20:14:04;1159,733;16,107;10,612
2020/05/16 20:44:04;1159,908;16,010;10,644
2020/05/16 21:14:04;1159,908;15,567;10,308
2020/05/16 21:44:04;1159,908;15,600;10,660
2020/05/16 22:14:04;1159,792;15,647;10,652
2020/05/16 22:44:04;1160,083;15,713;10,608
2020/05/16 23:14:04;1159,733;15,847;10,580
2020/05/16 23:44:04;1159,967;15,717;10,764
2020/05/17 00:14:04;1159,967;15,743;10,752
2020/05/17 00:44:04;1160,083;15,800;10,712
2020/05/17 01:14:04;1159,908;15,727;10,540
2020/05/17 01:44:04;1159,792;15,877;10,600
2020/05/17 02:14:04;1159,733;15,777;10,896
2020/05/17 02:44:04;1159,558;15,737;10,628
2020/05/17 03:14:04;1159,617;15,710;9,684
2020/05/17 03:44:04;1159,442;15,640;10,480
2020/05/17 04:14:04;1159,442;15,577;10,476
2020/05/17 04:44:04;1159,092;15,567;9,996
2020/05/17 05:14:04;1159,442;15,497;9,944
2020/05/17 05:44:04;1159,267;15,440;10,324
2020/05/17 06:14:04;1159,442;15,417;10,552
2020/05/17 06:44:04;1159,617;15,313;10,576
2020/05/17 07:14:04;1159,733;15,243;10,728
2020/05/17 07:44:04;1159,908;15,220;10,416
2020/05/17 08:14:04;1159,733;15,150;9,888
2020/05/17 08:44:04;1159,617;15,097;9,528
2020/05/17 09:14:04;1159,733;15,087;10,456
2020/05/17 09:44:04;1159,908;15,060;10,208
2020/05/17 10:14:04;1159,908;15,083;10,452
2020/05/17 10:44:04;1160,258;15,093;10,636
2020/05/17 11:14:04;1160,083;15,197;10,384
2020/05/17 11:44:04;1160,083;15,333;10,712
2020/05/17 12:14:04;1159,617;15,430;10,468
2020/05/17 12:44:04;1159,908;15,533;10,596
2020/05/17 13:14:04;1159,733;15,580;10,432
2020/05/17 13:44:04;1159,383;15,737;10,504
2020/05/17 14:14:04;1159,092;15,893;10,392
2020/05/17 14:44:04;1158,917;15,833;9,968
2020/05/17 15:14:04;1158,917;15,873;9,608
2020/05/17 15:44:04;1158,392;16,040;10,392
2020/05/17 16:14:04;1158,100;16,083;10,384
2020/05/17 16:44:04;1158,100;16,347;10,196
2020/05/17 17:14:04;1157,925;15,897;9,764
2020/05/17 17:44:04;1157,400;16,077;10,388
2020/05/17 18:14:04;1157,283;17,780;11,172
2020/05/17 18:44:04;1157,283;17,907;10,804
2020/05/17 19:14:04;1156,758;18,123;11,524
2020/05/17 19:44:04;1156,933;18,057;11,416
2020/05/17 20:14:04;1156,933;17,720;10,124
2020/05/17 20:44:04;1157,050;17,770;11,368
2020/05/17 21:14:04;1157,458;17,700;10,124
2020/05/17 21:44:04;1157,925;17,797;10,892
2020/05/17 22:14:04;1157,925;17,743;11,276
2020/05/17 22:44:04;1158,100;17,520;11,436
2020/05/17 23:14:04;1158,100;17,250;11,036
2020/05/17 23:44:04;1157,750;17,497;11,144
2020/05/18 00:14:04;1157,925;17,440;9,624
2020/05/18 00:44:04;1157,750;17,397;10,952
2020/05/18 01:14:04;1158,100;17,257;11,052
2020/05/18 01:44:04;1158,100;17,210;10,980
2020/05/18 02:14:04;1157,925;17,087;10,656
2020/05/18 02:44:04;1157,750;17,007;10,856
2020/05/18 03:14:04;1157,925;16,943;10,756
2020/05/18 03:44:04;1158,275;16,700;11,052
2020/05/18 04:14:04;1158,275;16,673;10,908
2020/05/18 04:44:04;1158,392;16,580;10,908
2020/05/18 05:14:04;1158,392;16,473;10,184
2020/05/18 05:44:04;1158,567;16,473;10,792
2020/05/18 06:14:04;1158,917;16,437;9,876
2020/05/18 06:44:04;1159,092;16,363;10,544
2020/05/18 07:14:04;1159,092;16,363;10,312
2020/05/18 07:44:04;1159,442;16,343;10,424
2020/05/18 08:14:04;1159,442;16,360;10,064
2020/05/18 08:44:04;1159,267;16,507;10,140
2020/05/18 09:14:04;1159,092;16,593;10,544
2020/05/18 09:44:04;1159,442;16,493;9,744
2020/05/18 10:14:04;1159,092;16,693;10,348
2020/05/18 10:44:04;1159,267;16,610;10,468
2020/05/18 11:14:04;1159,442;16,870;10,376
2020/05/18 11:44:04;1159,442;17,020;10,860
2020/05/18 12:14:04;1159,733;16,757;10,800
2020/05/18 12:44:04;1159,442;17,393;10,336
2020/05/18 13:14:04;1158,917;17,773;10,924
2020/05/18 13:44:04;1158,742;17,783;10,556
