Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 16/03/2020
TIME       : 10:01:48
FILENAME   : C:\Users\nico_demaerteleire\Documents\DiverOffice\IJzer\CSV\ysermonde_200316100148_V7155.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..11-V7155  317.
  Instrument number       =                    
                          =0
  Location                =ysermonde
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..11-V7155  317.
  Instrument number       =                    
  Location                =ysermonde
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =59:35:10 10/01/20
  End date / time         =59:35:08 11/03/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/02/20 23:05:59;1233,817;7,650;0,572
2020/02/20 23:35:59;1238,600;7,697;0,880
2020/02/21 00:05:59;1243,383;7,633;0,708
2020/02/21 00:35:59;1246,767;7,590;0,608
2020/02/21 01:05:59;1250,792;7,573;0,576
2020/02/21 01:35:59;1254,233;7,533;0,560
2020/02/21 02:05:59;1258,258;7,553;0,560
2020/02/21 02:35:59;1262,400;7,527;0,560
2020/02/21 03:05:59;1248,867;7,590;4,500
2020/02/21 03:35:59;1228,217;7,487;0,588
2020/02/21 04:05:59;1212,408;7,453;0,540
2020/02/21 04:35:59;1202,608;7,437;0,540
2020/02/21 05:05:59;1194,325;7,393;0,540
2020/02/21 05:35:59;1186,858;7,357;0,536
2020/02/21 06:05:59;1180,617;7,353;0,536
2020/02/21 06:35:59;1174,667;7,333;0,536
2020/02/21 07:05:59;1169,475;7,323;0,536
2020/02/21 07:35:59;1165,100;7,297;0,540
2020/02/21 08:05:59;1160,958;7,283;0,540
2020/02/21 08:35:59;1160,375;7,273;0,540
2020/02/21 09:05:59;1168,367;7,270;0,540
2020/02/21 09:35:59;1183,883;7,273;0,540
2020/02/21 10:05:59;1196,075;7,280;0,540
2020/02/21 10:35:59;1205,292;7,297;0,540
2020/02/21 11:05:59;1211,300;7,333;0,540
2020/02/21 11:35:59;1218,533;7,300;0,556
2020/02/21 12:05:59;1224,892;7,303;0,572
2020/02/21 12:35:59;1230,842;7,307;0,808
2020/02/21 13:05:59;1236,792;7,310;1,040
2020/02/21 13:35:59;1241,283;7,313;0,864
2020/02/21 14:05:59;1245,367;7,340;0,672
2020/02/21 14:35:59;1248,692;7,413;0,588
2020/02/21 15:05:59;1252,717;7,483;0,568
2020/02/21 15:35:59;1242,217;7,493;0,556
2020/02/21 16:05:59;1217,542;7,623;0,568
2020/02/21 16:35:59;1204,417;7,620;0,552
2020/02/21 17:05:59;1194,442;7,640;0,552
2020/02/21 17:35:59;1186,217;7,657;0,552
2020/02/21 18:05:59;1178,808;7,650;0,544
2020/02/21 18:35:59;1171,867;7,730;0,548
2020/02/21 19:05:59;1167,083;7,780;0,548
2020/02/21 19:35:59;1161,717;7,793;0,548
2020/02/21 20:05:59;1156,175;7,757;0,548
2020/02/21 20:35:59;1151,742;7,747;0,548
2020/02/21 21:05:59;1148,008;7,727;0,548
2020/02/21 21:35:59;1147,133;7,683;0,548
2020/02/21 22:05:59;1159,617;7,703;0,548
2020/02/21 22:35:59;1173,150;7,690;0,548
2020/02/21 23:05:59;1184,292;7,680;0,544
2020/02/21 23:35:59;1193,450;7,670;0,544
2020/02/22 00:05:59;1200,508;7,677;0,556
2020/02/22 00:35:59;1206,342;7,690;0,640
2020/02/22 01:05:59;1211,067;7,680;0,580
2020/02/22 01:35:59;1216,317;7,690;0,672
2020/02/22 02:05:59;1221,217;7,673;0,568
2020/02/22 02:35:59;1225,533;7,657;0,560
2020/02/22 03:05:59;1229,208;7,650;0,552
2020/02/22 03:35:59;1227,867;7,637;0,680
2020/02/22 04:05:59;1222,850;7,610;1,252
2020/02/22 04:35:59;1214,975;7,603;1,352
2020/02/22 05:05:59;1190,242;7,573;0,548
2020/02/22 05:35:59;1179,975;7,553;0,548
2020/02/22 06:05:59;1172,275;7,527;0,544
2020/02/22 06:35:59;1164,983;7,500;0,544
2020/02/22 07:05:59;1158,567;7,453;0,532
2020/02/22 07:35:59;1152,792;7,420;0,532
2020/02/22 08:05:59;1163,467;7,427;0,532
2020/02/22 08:35:59;1170,175;7,410;0,532
2020/02/22 09:05:59;1171,225;7,423;0,532
2020/02/22 09:35:59;1183,708;7,427;0,532
2020/02/22 10:05:59;1193,567;7,447;0,532
2020/02/22 10:35:59;1200,858;7,467;0,532
2020/02/22 11:05:59;1203,775;7,473;0,516
2020/02/22 11:35:59;1209,317;7,490;0,532
2020/02/22 12:05:59;1215,150;7,470;0,536
2020/02/22 12:35:59;1219,758;7,470;0,588
2020/02/22 13:05:59;1224,192;7,497;0,596
2020/02/22 13:35:59;1227,575;7,490;0,816
2020/02/22 14:05:59;1231,308;7,527;0,736
2020/02/22 14:35:59;1234,458;7,537;0,596
2020/02/22 15:05:59;1236,383;7,557;0,580
2020/02/22 15:35:59;1239,942;7,567;0,560
2020/02/22 16:05:59;1239,125;7,577;0,552
2020/02/22 16:35:59;1236,675;7,620;1,032
2020/02/22 17:05:59;1230,025;7,647;1,636
2020/02/22 17:35:59;1221,042;7,667;1,400
2020/02/22 18:05:59;1214,392;7,640;0,528
2020/02/22 18:35:59;1209,025;7,640;0,532
2020/02/22 19:05:59;1188,900;7,657;0,516
2020/02/22 19:35:59;1179,275;7,647;0,524
2020/02/22 20:05:59;1171,050;7,637;0,520
2020/02/22 20:35:59;1163,817;7,630;0,520
2020/02/22 21:05:59;1158,625;7,630;0,524
2020/02/22 21:35:59;1162,883;7,633;0,528
2020/02/22 22:05:59;1172,858;7,633;0,528
2020/02/22 22:35:59;1184,058;7,640;0,528
2020/02/22 23:05:59;1193,742;7,653;0,524
2020/02/22 23:35:59;1201,325;7,647;0,528
2020/02/23 00:05:59;1205,758;7,643;0,548
2020/02/23 00:35:59;1210,367;7,647;0,560
2020/02/23 01:05:59;1214,217;7,650;1,180
2020/02/23 01:35:59;1218,650;7,650;1,336
2020/02/23 02:05:59;1222,092;7,657;0,896
2020/02/23 02:35:59;1224,950;7,653;0,560
2020/02/23 03:05:59;1227,517;7,653;0,552
2020/02/23 03:35:59;1229,675;7,657;0,540
2020/02/23 04:05:59;1231,775;7,660;0,540
2020/02/23 04:35:59;1220,342;7,707;3,212
2020/02/23 05:05:59;1196,425;7,693;0,700
2020/02/23 05:35:59;1180,908;7,690;0,544
2020/02/23 06:05:59;1184,642;7,700;0,532
2020/02/23 06:35:59;1180,033;7,707;0,532
2020/02/23 07:05:59;1176,300;7,727;0,524
2020/02/23 07:35:59;1176,592;7,750;0,504
2020/02/23 08:05:59;1175,892;7,760;0,532
2020/02/23 08:35:59;1180,792;7,793;0,532
2020/02/23 09:05:59;1184,817;7,830;0,532
2020/02/23 09:35:59;1186,100;7,863;0,504
2020/02/23 10:05:59;1188,083;7,890;0,512
2020/02/23 10:35:59;1194,442;7,917;0,536
2020/02/23 11:05:59;1198,642;7,977;0,536
2020/02/23 11:35:59;1201,033;8,013;0,532
2020/02/23 12:05:59;1207,858;7,990;0,476
2020/02/23 12:35:59;1208,442;8,000;0,496
2020/02/23 13:05:59;1212,350;8,057;0,544
2020/02/23 13:35:59;1214,975;8,083;0,684
2020/02/23 14:05:59;1217,658;8,123;0,712
2020/02/23 14:35:59;1220,342;8,127;0,728
2020/02/23 15:05:59;1224,075;8,177;0,636
2020/02/23 15:35:59;1226,000;8,203;0,604
2020/02/23 16:05:59;1228,567;8,237;0,576
2020/02/23 16:35:59;1230,958;8,270;0,624
2020/02/23 17:05:59;1232,067;8,307;0,656
2020/02/23 17:35:59;1231,717;8,270;0,592
2020/02/23 18:05:59;1231,367;8,330;0,616
2020/02/23 18:35:59;1230,842;8,383;0,660
2020/02/23 19:05:59;1230,258;8,383;0,684
2020/02/23 19:35:59;1230,258;8,370;0,748
2020/02/23 20:05:59;1229,908;8,357;0,616
2020/02/23 20:35:59;1229,500;8,327;0,656
2020/02/23 21:05:59;1230,200;8,290;0,688
2020/02/23 21:35:59;1230,783;8,280;0,640
2020/02/23 22:05:59;1232,358;8,277;0,616
2020/02/23 22:35:59;1234,167;8,260;0,604
2020/02/23 23:05:59;1239,242;8,227;0,624
2020/02/23 23:35:59;1240,292;8,207;0,616
2020/02/24 00:05:59;1242,975;8,180;0,624
2020/02/24 00:35:59;1245,950;8,200;0,624
2020/02/24 01:05:59;1247,875;8,237;0,736
2020/02/24 01:35:59;1249,508;8,233;0,904
2020/02/24 02:05:59;1251,667;8,240;1,080
2020/02/24 02:35:59;1253,008;8,250;1,268
2020/02/24 03:05:59;1253,533;8,257;1,692
2020/02/24 03:35:59;1254,992;8,260;2,196
2020/02/24 04:05:59;1254,758;8,253;2,076
2020/02/24 04:35:59;1255,283;8,250;1,708
2020/02/24 05:05:59;1238,075;8,137;0,840
2020/02/24 05:35:59;1239,533;8,200;4,792
2020/02/24 06:05:59;1228,975;8,127;1,364
2020/02/24 06:35:59;1221,683;8,113;0,596
2020/02/24 07:05:59;1214,567;8,100;0,596
2020/02/24 07:35:59;1196,425;8,080;0,592
2020/02/24 08:05:59;1182,833;8,090;0,588
2020/02/24 08:35:59;1173,033;8,073;0,576
2020/02/24 09:05:59;1164,400;8,063;0,572
2020/02/24 09:35:59;1155,942;8,103;0,576
2020/02/24 10:05:59;1148,883;8,153;0,580
2020/02/24 10:35:59;1151,158;8,177;0,580
2020/02/24 11:05:59;1155,358;8,217;0,584
2020/02/24 11:35:59;1170,233;8,247;0,624
2020/02/24 12:05:59;1175,133;8,283;0,632
2020/02/24 12:35:59;1179,450;8,337;0,636
2020/02/24 13:05:59;1186,275;8,407;0,656
2020/02/24 13:35:59;1192,692;8,303;0,664
2020/02/24 14:05:59;1196,367;8,327;0,740
2020/02/24 14:35:59;1200,217;8,353;1,124
2020/02/24 15:05:59;1205,000;8,353;1,236
2020/02/24 15:35:59;1208,150;8,397;0,824
2020/02/24 16:05:59;1211,475;8,400;0,780
2020/02/24 16:35:59;1213,983;8,423;0,720
2020/02/24 17:05:59;1214,392;8,427;0,808
2020/02/24 17:35:59;1213,925;8,517;0,908
2020/02/24 18:05:59;1212,467;8,540;0,920
2020/02/24 18:35:59;1209,842;8,560;0,936
2020/02/24 19:05:59;1206,750;8,573;1,036
2020/02/24 19:35:59;1205,350;8,600;1,040
2020/02/24 20:05:59;1202,200;8,657;0,988
2020/02/24 20:35:59;1201,733;8,697;0,980
2020/02/24 21:05:59;1199,400;8,710;0,928
2020/02/24 21:35:59;1197,300;8,737;0,772
2020/02/24 22:05:59;1195,783;8,783;0,696
2020/02/24 22:35:59;1193,917;8,827;0,656
2020/02/24 23:05:59;1196,308;8,837;0,640
2020/02/24 23:35:59;1198,350;8,860;0,632
2020/02/25 00:05:59;1204,008;8,847;0,636
2020/02/25 00:35:59;1209,083;8,843;0,632
2020/02/25 01:05:59;1211,825;8,840;0,652
2020/02/25 01:35:59;1215,558;8,833;1,368
2020/02/25 02:05:59;1218,475;8,837;1,788
2020/02/25 02:35:59;1221,158;8,827;3,436
2020/02/25 03:05:59;1223,958;8,823;3,060
2020/02/25 03:35:59;1225,417;8,820;1,564
2020/02/25 04:05:59;1227,692;8,807;0,800
2020/02/25 04:35:59;1229,208;8,790;0,720
2020/02/25 05:05:59;1231,367;8,787;0,720
2020/02/25 05:35:59;1228,742;8,723;1,560
2020/02/25 06:05:59;1224,950;8,703;1,664
2020/02/25 06:35:59;1215,208;8,730;2,480
2020/02/25 07:05:59;1205,175;8,707;0,896
2020/02/25 07:35:59;1198,467;8,693;0,644
2020/02/25 08:05:59;1192,808;8,697;0,644
2020/02/25 08:35:59;1187,383;8,683;0,636
2020/02/25 09:05:59;1182,308;8,647;0,636
2020/02/25 09:35:59;1178,050;8,680;0,624
2020/02/25 10:05:59;1173,500;8,743;0,624
2020/02/25 10:35:59;1185,867;8,777;0,596
2020/02/25 11:05:59;1192,692;8,773;0,612
2020/02/25 11:35:59;1191,058;8,767;0,612
2020/02/25 12:05:59;1196,250;8,783;0,612
2020/02/25 12:35:59;1199,692;8,790;0,612
2020/02/25 13:05:59;1205,467;8,783;0,624
2020/02/25 13:35:59;1208,442;8,783;0,984
2020/02/25 14:05:59;1212,350;8,787;2,476
2020/02/25 14:35:59;1214,275;8,783;3,808
2020/02/25 15:05:59;1216,783;8,780;3,952
2020/02/25 15:35:59;1219,583;8,793;3,052
2020/02/25 16:05:59;1222,267;8,813;2,040
2020/02/25 16:35:59;1224,308;8,843;0,744
2020/02/25 17:05:59;1225,708;8,830;0,692
2020/02/25 17:35:59;1227,108;8,790;0,832
2020/02/25 18:05:59;1218,650;8,720;3,116
2020/02/25 18:35:59;1208,442;8,743;2,748
2020/02/25 19:05:59;1196,717;8,743;0,728
2020/02/25 19:35:59;1188,608;8,727;0,660
2020/02/25 20:05:59;1181,375;8,733;0,640
2020/02/25 20:35:59;1174,550;8,697;0,636
2020/02/25 21:05:59;1168,133;8,697;0,636
2020/02/25 21:35:59;1161,600;8,653;0,624
2020/02/25 22:05:59;1155,942;8,683;0,624
2020/02/25 22:35:59;1150,750;8,700;0,624
2020/02/25 23:05:59;1150,108;8,670;0,628
2020/02/25 23:35:59;1154,308;8,657;0,620
2020/02/26 00:05:59;1160,725;8,653;0,620
2020/02/26 00:35:59;1171,108;8,627;0,620
2020/02/26 01:05:59;1180,092;8,590;0,620
2020/02/26 01:35:59;1184,175;8,547;0,624
2020/02/26 02:05:59;1188,900;8,573;0,700
2020/02/26 02:35:59;1194,033;8,623;3,820
2020/02/26 03:05:59;1198,758;8,617;3,988
2020/02/26 03:35:59;1203,425;8,607;5,060
2020/02/26 04:05:59;1207,858;8,467;1,904
2020/02/26 04:35:59;1211,767;8,400;0,724
2020/02/26 05:05:59;1215,442;8,357;0,688
2020/02/26 05:35:59;1218,592;8,243;0,712
2020/02/26 06:05:59;1221,275;8,223;0,680
2020/02/26 06:35:59;1216,317;8,253;1,716
2020/02/26 07:05:59;1210,542;8,203;1,400
2020/02/26 07:35:59;1205,058;8,137;1,352
2020/02/26 08:05:59;1200,275;8,093;1,028
2020/02/26 08:35:59;1197,300;8,057;0,628
2020/02/26 09:05:59;1194,033;8,043;0,608
2020/02/26 09:35:59;1191,467;8,017;0,608
2020/02/26 10:05:59;1176,592;8,003;0,608
2020/02/26 10:35:59;1168,717;8,000;0,612
2020/02/26 11:05:59;1162,417;8,010;0,612
2020/02/26 11:35:59;1157,808;7,980;0,604
2020/02/26 12:05:59;1156,350;7,980;0,600
2020/02/26 12:35:59;1173,325;7,987;0,600
2020/02/26 13:05:59;1178,692;8,007;0,596
2020/02/26 13:35:59;1186,858;7,993;0,604
2020/02/26 14:05:59;1195,083;7,997;0,600
2020/02/26 14:35:59;1200,917;8,010;0,612
2020/02/26 15:05:59;1206,517;8,003;0,820
2020/02/26 15:35:59;1211,300;8,003;2,480
2020/02/26 16:05:59;1215,733;8,003;2,376
2020/02/26 16:35:59;1220,517;8,000;2,544
2020/02/26 17:05:59;1224,250;7,977;0,644
2020/02/26 17:35:59;1227,808;7,960;0,624
2020/02/26 18:05:59;1227,633;7,930;0,644
2020/02/26 18:35:59;1220,225;7,937;2,168
2020/02/26 19:05:59;1208,908;7,913;1,296
2020/02/26 19:35:59;1201,033;7,867;0,596
2020/02/26 20:05:59;1193,567;7,853;0,596
2020/02/26 20:35:59;1187,267;7,833;0,592
2020/02/26 21:05:59;1181,492;7,803;0,592
2020/02/26 21:35:59;1176,008;7,770;0,592
2020/02/26 22:05:59;1170,175;7,753;0,588
2020/02/26 22:35:59;1165,275;7,723;0,580
2020/02/26 23:05:59;1193,858;7,690;0,580
2020/02/26 23:35:59;1189,192;7,673;0,580
2020/02/27 00:05:59;1187,908;7,670;0,580
2020/02/27 00:35:59;1194,442;7,660;0,580
2020/02/27 01:05:59;1201,617;7,600;0,580
2020/02/27 01:35:59;1206,050;7,570;0,572
2020/02/27 02:05:59;1209,667;7,570;0,584
2020/02/27 02:35:59;1213,633;7,627;0,688
2020/02/27 03:05:59;1216,958;7,653;1,284
2020/02/27 03:35:59;1219,758;7,663;2,924
2020/02/27 04:05:59;1222,267;7,670;2,880
2020/02/27 04:35:59;1224,367;7,663;1,972
2020/02/27 05:05:59;1226,292;7,653;1,336
2020/02/27 05:35:59;1227,633;7,563;0,680
2020/02/27 06:05:59;1225,242;7,513;0,576
2020/02/27 06:35:59;1221,217;7,480;1,412
2020/02/27 07:05:59;1213,925;7,433;1,728
2020/02/27 07:35:59;1206,750;7,410;1,300
2020/02/27 08:05:59;1201,267;7,317;0,668
2020/02/27 08:35:59;1196,075;7,270;0,572
2020/02/27 09:05:59;1191,758;7,290;0,572
2020/02/27 09:35:59;1181,200;7,300;0,572
2020/02/27 10:05:59;1173,033;7,293;0,564
2020/02/27 10:35:59;1165,858;7,273;0,564
2020/02/27 11:05:59;1159,442;7,223;0,548
2020/02/27 11:35:59;1153,667;7,017;0,544
2020/02/27 12:05:59;1148,125;6,950;0,528
2020/02/27 12:35:59;1144,158;6,920;0,536
2020/02/27 13:05:59;1162,417;6,903;0,540
2020/02/27 13:35:59;1168,717;6,900;0,540
2020/02/27 14:05:59;1173,733;6,900;0,540
2020/02/27 14:35:59;1181,492;6,907;0,540
2020/02/27 15:05:59;1187,850;6,920;0,628
2020/02/27 15:35:59;1193,975;6,917;0,584
2020/02/27 16:05:59;1199,225;6,960;1,692
2020/02/27 16:35:59;1204,708;6,983;2,600
2020/02/27 17:05:59;1211,358;6,950;2,044
2020/02/27 17:35:59;1217,483;6,883;0,880
2020/02/27 18:05:59;1222,558;6,830;0,576
2020/02/27 18:35:59;1228,625;6,807;0,568
2020/02/27 19:05:59;1219,058;6,897;3,956
2020/02/27 19:35:59;1204,067;6,750;0,564
2020/02/27 20:05:59;1195,608;6,713;0,548
2020/02/27 20:35:59;1189,950;6,710;0,540
2020/02/27 21:05:59;1184,700;6,653;0,540
2020/02/27 21:35:59;1181,025;6,650;0,540
2020/02/27 22:05:59;1177,175;6,580;0,536
2020/02/27 22:35:59;1174,142;6,470;0,532
2020/02/27 23:05:59;1171,342;6,463;0,524
2020/02/27 23:35:59;1169,300;6,387;0,520
2020/02/28 00:05:59;1167,025;6,403;0,516
2020/02/28 00:35:59;1167,667;6,320;0,524
2020/02/28 01:05:59;1181,608;6,303;0,528
2020/02/28 01:35:59;1194,792;6,280;0,516
2020/02/28 02:05:59;1206,167;6,273;0,524
2020/02/28 02:35:59;1213,633;6,247;0,528
2020/02/28 03:05:59;1223,083;6,230;0,524
2020/02/28 03:35:59;1231,133;6,290;0,680
2020/02/28 04:05:59;1238,542;6,327;1,020
2020/02/28 04:35:59;1245,425;6,380;1,820
2020/02/28 05:05:59;1251,550;6,357;1,396
2020/02/28 05:35:59;1257,325;6,320;1,000
2020/02/28 06:05:59;1262,400;6,200;0,596
2020/02/28 06:35:59;1260,125;6,183;0,748
2020/02/28 07:05:59;1240,758;6,117;0,816
2020/02/28 07:35:59;1228,217;6,033;0,528
2020/02/28 08:05:59;1219,700;6,007;0,528
2020/02/28 08:35:59;1212,233;6,010;0,520
2020/02/28 09:05:59;1205,525;5,967;0,520
2020/02/28 09:35:59;1199,575;5,950;0,516
2020/02/28 10:05:59;1194,558;5,963;0,524
2020/02/28 10:35:59;1189,075;5,880;0,520
2020/02/28 11:05:59;1177,875;5,873;0,520
2020/02/28 11:35:59;1171,808;5,853;0,520
2020/02/28 12:05:59;1165,858;5,833;0,516
2020/02/28 12:35:59;1160,317;5,843;0,508
2020/02/28 13:05:59;1156,175;5,863;0,512
2020/02/28 13:35:59;1160,375;5,817;0,496
2020/02/28 14:05:59;1186,217;5,817;0,492
2020/02/28 14:35:59;1192,692;5,820;0,492
2020/02/28 15:05:59;1199,167;5,827;0,492
2020/02/28 15:35:59;1207,567;5,820;0,492
2020/02/28 16:05:59;1215,267;5,833;0,532
2020/02/28 16:35:59;1220,283;5,870;0,964
2020/02/28 17:05:59;1226,175;5,873;0,932
2020/02/28 17:35:59;1231,483;5,880;1,140
2020/02/28 18:05:59;1235,625;5,870;0,908
2020/02/28 18:35:59;1232,183;5,823;0,848
2020/02/28 19:05:59;1210,308;5,750;0,480
2020/02/28 19:35:59;1193,217;5,777;0,492
2020/02/28 20:05:59;1181,725;5,767;0,476
2020/02/28 20:35:59;1172,800;5,790;0,488
2020/02/28 21:05:59;1164,633;5,797;0,480
2020/02/28 21:35:59;1157,808;5,807;0,480
2020/02/28 22:05:59;1151,742;5,813;0,472
2020/02/28 22:35:59;1146,375;5,730;0,432
2020/02/28 23:05:59;1140,833;5,750;0,436
2020/02/28 23:35:59;1136,692;5,687;0,408
2020/02/29 00:05:59;1132,375;5,720;0,420
2020/02/29 00:35:59;1128,933;5,753;0,428
2020/02/29 01:05:59;1125,725;5,733;0,416
2020/02/29 01:35:59;1139,667;5,757;0,420
2020/02/29 02:05:59;1150,692;5,770;0,420
2020/02/29 02:35:59;1163,467;5,790;0,420
2020/02/29 03:05:59;1175,017;5,783;0,420
2020/02/29 03:35:59;1183,358;5,790;0,420
2020/02/29 04:05:59;1190,067;5,793;0,444
2020/02/29 04:35:59;1197,183;5,820;0,732
2020/02/29 05:05:59;1204,300;5,850;1,064
2020/02/29 05:35:59;1209,550;5,873;1,236
2020/02/29 06:05:59;1215,325;5,873;1,224
2020/02/29 06:35:59;1220,400;5,840;0,784
2020/02/29 07:05:59;1211,533;5,893;1,456
2020/02/29 07:35:59;1188,258;5,860;0,428
2020/02/29 08:05:59;1173,733;5,840;0,420
2020/02/29 08:35:59;1162,767;5,857;0,420
2020/02/29 09:05:59;1154,250;5,870;0,420
2020/02/29 09:35:59;1146,842;5,893;0,420
2020/02/29 10:05:59;1139,667;5,920;0,420
2020/02/29 10:35:59;1133,892;5,990;0,428
2020/02/29 11:05:59;1128,350;6,027;0,428
2020/02/29 11:35:59;1123,625;6,073;0,432
2020/02/29 12:05:59;1120,183;6,127;0,436
2020/02/29 12:35:59;1117,208;6,193;0,440
2020/02/29 13:05:59;1126,017;6,207;0,440
2020/02/29 13:35:59;1127,183;6,293;0,448
2020/02/29 14:05:59;1147,425;6,350;0,452
2020/02/29 14:35:59;1158,975;6,373;0,448
2020/02/29 15:05:59;1165,217;6,430;0,452
2020/02/29 15:35:59;1173,908;6,417;0,452
2020/02/29 16:05:59;1182,367;6,407;0,464
2020/02/29 16:35:59;1191,175;6,397;0,584
2020/02/29 17:05:59;1198,000;6,397;0,924
2020/02/29 17:35:59;1205,292;6,417;2,056
2020/02/29 18:05:59;1211,475;6,420;2,084
2020/02/29 18:35:59;1217,017;6,407;1,152
2020/02/29 19:05:59;1222,967;6,387;0,544
2020/02/29 19:35:59;1220,575;6,413;0,840
2020/02/29 20:05:59;1201,792;6,460;0,656
2020/02/29 20:35:59;1185,633;6,507;0,468
2020/02/29 21:05:59;1172,975;6,537;0,468
2020/02/29 21:35:59;1163,933;6,527;0,468
2020/02/29 22:05:59;1156,642;6,450;0,464
2020/02/29 22:35:59;1150,225;6,383;0,456
2020/02/29 23:05:59;1144,450;6,493;0,464
2020/02/29 23:35:59;1138,967;6,487;0,464
2020/03/01 00:05:59;1134,300;6,557;0,464
2020/03/01 00:35:59;1129,692;6,560;0,460
2020/03/01 01:05:59;1126,600;6,567;0,460
2020/03/01 01:35:59;1136,225;6,527;0,464
2020/03/01 02:05:59;1154,600;6,540;0,460
2020/03/01 02:35:59;1166,442;6,497;0,464
2020/03/01 03:05:59;1173,908;6,503;0,460
2020/03/01 03:35:59;1181,317;6,473;0,460
2020/03/01 04:05:59;1190,417;6,523;0,532
2020/03/01 04:35:59;1197,358;6,557;0,876
2020/03/01 05:05:59;1203,658;6,580;2,084
2020/03/01 05:35:59;1209,608;6,587;2,272
2020/03/01 06:05:59;1215,092;6,580;2,112
2020/03/01 06:35:59;1219,525;6,567;1,464
2020/03/01 07:05:59;1224,892;6,500;0,708
2020/03/01 07:35:59;1214,742;6,460;2,116
2020/03/01 08:05:59;1198,758;6,417;0,476
2020/03/01 08:35:59;1181,608;6,387;0,464
2020/03/01 09:05:59;1171,167;6,450;0,464
2020/03/01 09:35:59;1162,242;6,480;0,464
2020/03/01 10:05:59;1155,183;6,523;0,468
2020/03/01 10:35:59;1148,475;6,503;0,464
2020/03/01 11:05:59;1143,400;6,537;0,464
2020/03/01 11:35:59;1138,500;6,683;0,480
2020/03/01 12:05:59;1133,425;6,760;0,476
2020/03/01 12:35:59;1130,042;6,863;0,484
2020/03/01 13:05:59;1126,308;6,890;0,484
2020/03/01 13:35:59;1123,625;6,900;0,480
2020/03/01 14:05:59;1133,600;6,923;0,484
2020/03/01 14:35:59;1155,475;6,937;0,480
2020/03/01 15:05:59;1164,517;6,973;0,484
2020/03/01 15:35:59;1171,517;6,987;0,484
2020/03/01 16:05:59;1181,025;6,993;0,484
2020/03/01 16:35:59;1190,242;6,967;0,528
2020/03/01 17:05:59;1197,533;6,953;0,768
2020/03/01 17:35:59;1204,650;6,943;1,384
2020/03/01 18:05:59;1211,650;6,943;2,080
2020/03/01 18:35:59;1218,183;6,943;2,132
2020/03/01 19:05:59;1224,250;6,943;1,756
2020/03/01 19:35:59;1230,492;6,957;0,988
2020/03/01 20:05:59;1228,217;6,967;0,732
2020/03/01 20:35:59;1209,667;6,990;0,792
2020/03/01 21:05:59;1192,342;6,947;0,488
2020/03/01 21:35:59;1180,617;6,970;0,488
2020/03/01 22:05:59;1171,517;6,980;0,488
2020/03/01 22:35:59;1164,108;6,960;0,488
2020/03/01 23:05:59;1157,517;6,947;0,488
2020/03/01 23:35:59;1151,450;6,867;0,484
2020/03/02 00:05:59;1145,675;6,847;0,484
2020/03/02 00:35:59;1141,183;6,797;0,484
2020/03/02 01:05:59;1136,575;6,783;0,484
2020/03/02 01:35:59;1132,550;6,710;0,480
2020/03/02 02:05:59;1134,767;6,667;0,480
2020/03/02 02:35:59;1162,417;6,657;0,480
2020/03/02 03:05:59;1163,350;6,657;0,480
2020/03/02 03:35:59;1179,567;6,590;0,520
2020/03/02 04:05:59;1187,850;6,517;0,676
2020/03/02 04:35:59;1195,550;6,623;5,236
2020/03/02 05:05:59;1203,892;6,820;10,132
2020/03/02 05:35:59;1211,300;6,893;12,000
2020/03/02 06:05:59;1218,358;6,963;13,396
2020/03/02 06:35:59;1224,600;6,963;13,324
2020/03/02 07:05:59;1229,733;6,960;12,528
2020/03/02 07:35:59;1234,867;6,863;9,388
2020/03/02 08:05:59;1229,675;6,763;6,388
2020/03/02 08:35:59;1211,767;6,623;2,688
2020/03/02 09:05:59;1192,808;6,560;0,744
2020/03/02 09:35:59;1180,383;6,567;0,584
2020/03/02 10:05:59;1170,175;6,570;0,576
2020/03/02 10:35:59;1162,125;6,573;0,560
2020/03/02 11:05:59;1155,008;6,603;0,540
2020/03/02 11:35:59;1149,058;6,607;0,624
