"Plot Title: tervate"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21362424, SEN S/N: 21362424)","Temp, °C (LGR S/N: 21362424, SEN S/N: 21362424)","Coupler Detached (LGR S/N: 21362424)","Coupler Attached (LGR S/N: 21362424)","Host Connected (LGR S/N: 21362424)","Stopped (LGR S/N: 21362424)","End Of File (LGR S/N: 21362424)"
2473,19/06/24 17:35:23,842.9,19.56,,,,,
2474,19/06/24 18:05:23,844.4,19.54,,,,,
2475,19/06/24 18:35:23,851.7,19.79,,,,,
2476,19/06/24 19:05:23,850.7,19.74,,,,,
2477,19/06/24 19:35:23,859.5,20.03,,,,,
2478,19/06/24 20:05:23,853.2,20.01,,,,,
2479,19/06/24 20:35:23,848.1,19.90,,,,,
2480,19/06/24 21:05:23,842.3,19.80,,,,,
2481,19/06/24 21:35:23,837.2,19.79,,,,,
2482,19/06/24 22:05:23,836.6,19.75,,,,,
2483,19/06/24 22:35:23,835.6,19.75,,,,,
2484,19/06/24 23:05:23,836.1,19.72,,,,,
2485,19/06/24 23:35:23,837.2,19.70,,,,,
2486,20/06/24 00:05:23,838.7,19.69,,,,,
2487,20/06/24 00:35:23,839.2,19.65,,,,,
2488,20/06/24 01:05:23,838.2,19.59,,,,,
2489,20/06/24 01:35:23,838.2,19.56,,,,,
2490,20/06/24 02:05:23,836.6,19.51,,,,,
2491,20/06/24 02:35:23,835.6,19.50,,,,,
2492,20/06/24 03:05:23,834.0,19.48,,,,,
2493,20/06/24 03:35:23,833.0,19.43,,,,,
2494,20/06/24 04:05:23,832.5,19.38,,,,,
2495,20/06/24 04:35:23,832.5,19.37,,,,,
2496,20/06/24 05:05:23,832.5,19.37,,,,,
2497,20/06/24 05:35:23,833.0,19.32,,,,,
2498,20/06/24 06:05:23,832.5,19.31,,,,,
2499,20/06/24 06:35:23,831.5,19.28,,,,,
2500,20/06/24 07:05:23,832.5,19.26,,,,,
2501,20/06/24 07:35:23,832.5,19.25,,,,,
2502,20/06/24 08:05:23,833.5,19.23,,,,,
2503,20/06/24 08:35:23,833.0,19.21,,,,,
2504,20/06/24 09:05:23,832.5,19.20,,,,,
2505,20/06/24 09:35:23,834.0,19.17,,,,,
2506,20/06/24 10:05:23,835.6,19.18,,,,,
2507,20/06/24 10:35:23,835.1,19.20,,,,,
2508,20/06/24 11:05:23,835.1,19.20,,,,,
2509,20/06/24 11:35:23,835.1,19.21,,,,,
2510,20/06/24 12:05:23,835.6,19.20,,,,,
2511,20/06/24 12:35:23,836.1,19.22,,,,,
2512,20/06/24 13:05:23,836.1,19.22,,,,,
2513,20/06/24 13:35:23,838.2,19.30,,,,,
2514,20/06/24 14:05:23,838.7,19.32,,,,,
2515,20/06/24 14:35:23,840.3,19.35,,,,,
2516,20/06/24 15:05:23,840.3,19.41,,,,,
2517,20/06/24 15:35:23,837.2,19.36,,,,,
2518,20/06/24 16:05:23,837.7,19.43,,,,,
2519,20/06/24 16:35:23,836.6,19.42,,,,,
2520,20/06/24 17:05:23,838.7,19.47,,,,,
2521,20/06/24 17:35:23,841.3,19.47,,,,,
2522,20/06/24 18:05:23,843.9,19.47,,,,,
2523,20/06/24 18:35:23,844.4,19.43,,,,,
2524,20/06/24 19:05:23,844.9,19.38,,,,,
2525,20/06/24 19:35:23,850.1,19.60,,,,,
2526,20/06/24 20:05:23,852.7,19.71,,,,,
2527,20/06/24 20:35:23,853.2,19.75,,,,,
2528,20/06/24 21:05:23,852.2,19.72,,,,,
2529,20/06/24 21:35:23,853.2,19.80,,,,,
2530,20/06/24 22:05:23,855.3,19.82,,,,,
2531,20/06/24 22:35:23,853.8,19.84,,,,,
2532,20/06/24 23:05:23,854.8,19.80,,,,,
2533,20/06/24 23:35:23,855.3,19.79,,,,,
2534,21/06/24 00:05:23,853.2,19.79,,,,,
2535,21/06/24 00:35:23,855.8,19.76,,,,,
2536,21/06/24 01:05:23,855.3,19.75,,,,,
2537,21/06/24 01:35:23,852.7,19.71,,,,,
2538,21/06/24 02:05:23,851.7,19.70,,,,,
2539,21/06/24 02:35:23,851.7,19.67,,,,,
2540,21/06/24 03:05:23,851.7,19.66,,,,,
2541,21/06/24 03:35:23,850.7,19.62,,,,,
2542,21/06/24 04:05:23,849.1,19.60,,,,,
2543,21/06/24 04:35:23,849.6,19.56,,,,,
2544,21/06/24 05:05:23,849.6,19.54,,,,,
2545,21/06/24 05:35:23,850.7,19.51,,,,,
2546,21/06/24 06:05:23,851.7,19.47,,,,,
2547,21/06/24 06:35:23,851.7,19.46,,,,,
2548,21/06/24 07:05:23,851.7,19.46,,,,,
2549,21/06/24 07:35:23,852.2,19.46,,,,,
2550,21/06/24 08:05:23,852.7,19.46,,,,,
2551,21/06/24 08:35:23,853.2,19.45,,,,,
2552,21/06/24 09:05:23,853.2,19.46,,,,,
2553,21/06/24 09:35:23,855.3,19.45,,,,,
2554,21/06/24 10:05:23,856.4,19.46,,,,,
2555,21/06/24 10:35:23,856.9,19.46,,,,,
2556,21/06/24 11:05:23,853.2,19.46,,,,,
2557,21/06/24 11:35:23,853.2,19.46,,,,,
2558,21/06/24 12:05:23,855.8,19.48,,,,,
2559,21/06/24 12:35:23,853.2,19.50,,,,,
2560,21/06/24 13:05:23,853.8,19.52,,,,,
2561,21/06/24 13:35:23,851.7,19.51,,,,,
2562,21/06/24 14:05:23,853.8,19.54,,,,,
2563,21/06/24 14:35:23,854.8,19.54,,,,,
2564,21/06/24 15:05:23,855.8,19.55,,,,,
2565,21/06/24 15:35:23,855.3,19.54,,,,,
2566,21/06/24 16:05:23,855.3,19.55,,,,,
2567,21/06/24 16:35:23,854.8,19.56,,,,,
2568,21/06/24 17:05:23,853.8,19.55,,,,,
2569,21/06/24 17:35:23,854.8,19.59,,,,,
2570,21/06/24 18:05:23,854.3,19.57,,,,,
2571,21/06/24 18:35:23,853.8,19.61,,,,,
2572,21/06/24 19:05:23,852.2,19.57,,,,,
2573,21/06/24 19:35:23,854.3,19.67,,,,,
2574,21/06/24 20:05:23,851.7,19.69,,,,,
2575,21/06/24 20:35:23,851.7,19.77,,,,,
2576,21/06/24 21:05:23,857.9,19.98,,,,,
2577,21/06/24 21:35:23,864.7,20.09,,,,,
2578,21/06/24 22:05:23,862.1,20.08,,,,,
2579,21/06/24 22:35:23,865.2,20.21,,,,,
2580,21/06/24 23:05:23,865.7,20.13,,,,,
2581,21/06/24 23:35:23,866.8,20.15,,,,,
2582,22/06/24 00:05:23,866.8,20.16,,,,,
2583,22/06/24 00:35:23,866.8,20.15,,,,,
2584,22/06/24 01:05:23,865.2,20.10,,,,,
2585,22/06/24 01:35:23,869.9,20.06,,,,,
2586,22/06/24 02:05:23,866.8,20.01,,,,,
2587,22/06/24 02:35:23,866.3,19.96,,,,,
2588,22/06/24 03:05:23,864.2,19.87,,,,,
2589,22/06/24 03:35:23,865.2,19.85,,,,,
2590,22/06/24 04:05:23,862.6,19.80,,,,,
2591,22/06/24 04:35:23,864.2,19.75,,,,,
2592,22/06/24 05:05:23,863.6,19.74,,,,,
2593,22/06/24 05:35:23,864.2,19.71,,,,,
2594,22/06/24 06:05:23,862.6,19.67,,,,,
2595,22/06/24 06:35:23,865.7,19.66,,,,,
2596,22/06/24 07:05:23,867.3,19.64,,,,,
2597,22/06/24 07:35:23,866.8,19.61,,,,,
2598,22/06/24 08:05:23,865.7,19.60,,,,,
2599,22/06/24 08:35:23,865.2,19.57,,,,,
2600,22/06/24 09:05:23,862.6,19.57,,,,,
2601,22/06/24 09:35:23,863.1,19.56,,,,,
2602,22/06/24 10:05:23,862.1,19.56,,,,,
2603,22/06/24 10:35:23,860.5,19.59,,,,,
2604,22/06/24 11:05:23,860.5,19.59,,,,,
2605,22/06/24 11:35:23,860.5,19.60,,,,,
2606,22/06/24 12:05:23,864.7,19.64,,,,,
2607,22/06/24 12:35:23,866.3,19.69,,,,,
2608,22/06/24 13:05:23,865.2,19.70,,,,,
2609,22/06/24 13:35:23,867.3,19.69,,,,,
2610,22/06/24 14:05:23,867.3,19.72,,,,,
2611,22/06/24 14:35:23,867.3,19.72,,,,,
2612,22/06/24 15:05:23,869.4,19.74,,,,,
2613,22/06/24 15:35:23,869.9,19.76,,,,,
2614,22/06/24 16:05:23,869.4,19.79,,,,,
2615,22/06/24 16:35:23,867.8,19.76,,,,,
2616,22/06/24 17:05:23,863.6,19.72,,,,,
2617,22/06/24 17:35:23,864.2,19.74,,,,,
2618,22/06/24 18:05:23,863.6,19.72,,,,,
2619,22/06/24 18:35:23,864.2,19.72,,,,,
2620,22/06/24 19:05:23,861.6,19.76,,,,,
2621,22/06/24 19:35:23,861.0,19.76,,,,,
2622,22/06/24 20:05:23,861.0,19.72,,,,,
2623,22/06/24 20:35:23,859.5,19.74,,,,,
2624,22/06/24 21:05:23,859.5,19.71,,,,,
2625,22/06/24 21:35:23,860.5,19.69,,,,,
2626,22/06/24 22:05:23,863.1,19.75,,,,,
2627,22/06/24 22:35:23,860.0,19.86,,,,,
2628,22/06/24 23:05:23,858.4,19.76,,,,,
2629,22/06/24 23:35:23,860.0,19.84,,,,,
2630,23/06/24 00:05:23,858.4,19.74,,,,,
2631,23/06/24 00:35:23,860.0,19.69,,,,,
2632,23/06/24 01:05:23,860.0,19.66,,,,,
2633,23/06/24 01:35:23,860.0,19.62,,,,,
2634,23/06/24 02:05:23,861.6,19.61,,,,,
2635,23/06/24 02:35:23,861.0,19.64,,,,,
2636,23/06/24 03:05:23,882.9,19.59,,,,,
2637,23/06/24 03:35:23,860.0,19.56,,,,,
2638,23/06/24 04:05:23,860.0,19.57,,,,,
2639,23/06/24 04:35:23,860.0,19.55,,,,,
2640,23/06/24 05:05:23,859.5,19.57,,,,,
2641,23/06/24 05:35:23,860.0,19.60,,,,,
2642,23/06/24 06:05:23,859.0,19.60,,,,,
2643,23/06/24 06:35:23,860.0,19.62,,,,,
2644,23/06/24 07:05:23,860.0,19.60,,,,,
2645,23/06/24 07:35:23,863.6,19.59,,,,,
2646,23/06/24 08:05:23,862.6,19.59,,,,,
2647,23/06/24 08:35:23,860.0,19.54,,,,,
2648,23/06/24 09:05:23,859.5,19.48,,,,,
2649,23/06/24 09:35:23,858.4,19.47,,,,,
2650,23/06/24 10:05:23,861.6,19.41,,,,,
2651,23/06/24 10:35:23,863.1,19.41,,,,,
2652,23/06/24 11:05:23,862.6,19.41,,,,,
2653,23/06/24 11:35:23,860.5,19.42,,,,,
2654,23/06/24 12:05:23,862.6,19.45,,,,,
2655,23/06/24 12:35:23,864.7,19.52,,,,,
2656,23/06/24 13:05:23,865.2,19.51,,,,,
2657,23/06/24 13:35:23,866.8,19.51,,,,,
2658,23/06/24 14:05:23,867.3,19.52,,,,,
2659,23/06/24 14:35:23,874.6,19.84,,,,,
2660,23/06/24 15:05:23,870.9,19.72,,,,,
2661,23/06/24 15:35:23,870.4,19.72,,,,,
2662,23/06/24 16:05:23,876.2,19.91,,,,,
2663,23/06/24 16:35:23,877.2,20.00,,,,,
2664,23/06/24 17:05:23,875.1,20.01,,,,,
2665,23/06/24 17:35:23,870.4,19.84,,,,,
2666,23/06/24 18:05:23,874.6,20.09,,,,,
2667,23/06/24 18:35:23,880.3,20.45,,,,,
2668,23/06/24 19:05:23,880.8,20.44,,,,,
2669,23/06/24 19:35:23,877.2,20.25,,,,,
2670,23/06/24 20:05:23,872.5,20.11,,,,,
2671,23/06/24 20:35:23,880.8,20.39,,,,,
2672,23/06/24 21:05:23,876.7,20.20,,,,,
2673,23/06/24 21:35:23,874.6,20.05,,,,,
2674,23/06/24 22:05:23,878.2,20.24,,,,,
2675,23/06/24 22:35:23,876.2,20.15,,,,,
2676,23/06/24 23:05:23,874.6,20.05,,,,,
2677,23/06/24 23:35:23,873.0,19.99,,,,,
2678,24/06/24 00:05:23,873.5,19.95,,,,,
2679,24/06/24 00:35:23,870.4,19.84,,,,,
2680,24/06/24 01:05:23,869.4,19.81,,,,,
2681,24/06/24 01:35:23,870.4,19.81,,,,,
2682,24/06/24 02:05:23,867.8,19.72,,,,,
2683,24/06/24 02:35:23,865.7,19.71,,,,,
2684,24/06/24 03:05:23,866.3,19.79,,,,,
2685,24/06/24 03:35:23,865.7,19.76,,,,,
2686,24/06/24 04:05:23,864.7,19.67,,,,,
2687,24/06/24 04:35:23,866.3,19.72,,,,,
2688,24/06/24 05:05:23,867.3,19.75,,,,,
2689,24/06/24 05:35:23,866.3,19.72,,,,,
2690,24/06/24 06:05:23,867.3,19.82,,,,,
2691,24/06/24 06:35:23,865.2,19.80,,,,,
2692,24/06/24 07:05:23,866.3,19.87,,,,,
2693,24/06/24 07:35:23,867.3,19.87,,,,,
2694,24/06/24 08:05:23,865.7,19.86,,,,,
2695,24/06/24 08:35:23,866.3,19.94,,,,,
2696,24/06/24 09:05:23,866.3,20.00,,,,,
2697,24/06/24 09:35:23,864.2,19.96,,,,,
2698,24/06/24 10:05:23,866.3,20.05,,,,,
2699,24/06/24 10:35:23,863.1,19.95,,,,,
2700,24/06/24 11:05:23,872.0,20.36,,,,,
2701,24/06/24 11:35:23,869.9,20.30,,,,,
2702,24/06/24 12:05:23,868.9,20.26,,,,,
2703,24/06/24 12:35:23,863.1,20.18,,,,,
2704,24/06/24 13:05:23,858.4,20.16,,,,,
2705,24/06/24 13:35:23,863.1,20.28,,,,,
2706,24/06/24 14:05:23,863.6,20.53,,,,,
2707,24/06/24 14:35:23,866.8,20.65,,,,,
2708,24/06/24 15:05:23,867.8,20.86,,,,,
2709,24/06/24 15:35:23,870.9,20.93,,,,,
2710,24/06/24 16:05:23,865.7,20.67,,,,,
2711,24/06/24 16:35:23,864.7,21.08,,,,,
2712,24/06/24 17:05:23,880.3,21.55,,,,,
2713,24/06/24 17:35:23,874.6,21.57,,,,,
2714,24/06/24 18:05:23,879.3,21.41,,,,,
2715,24/06/24 18:35:23,872.5,21.19,,,,,
2716,24/06/24 19:05:23,877.7,21.17,,,,,
2717,24/06/24 19:35:23,878.2,21.08,,,,,
2718,24/06/24 20:05:23,886.6,21.60,,,,,
2719,24/06/24 20:35:23,886.1,21.66,,,,,
2720,24/06/24 21:05:23,884.0,21.62,,,,,
2721,24/06/24 21:35:23,872.0,21.68,,,,,
2722,24/06/24 22:05:23,880.8,21.56,,,,,
2723,24/06/24 22:35:23,877.2,21.45,,,,,
2724,24/06/24 23:05:23,878.8,21.63,,,,,
2725,24/06/24 23:35:23,868.3,21.62,,,,,
2726,25/06/24 00:05:23,878.2,21.42,,,,,
2727,25/06/24 00:35:23,877.7,21.35,,,,,
2728,25/06/24 01:05:23,877.7,21.35,,,,,
2729,25/06/24 01:35:23,879.3,21.45,,,,,
2730,25/06/24 02:05:23,879.3,21.51,,,,,
2731,25/06/24 02:35:23,879.3,21.47,,,,,
2732,25/06/24 03:05:23,881.9,21.55,,,,,
2733,25/06/24 03:35:23,881.9,21.53,,,,,
2734,25/06/24 04:05:23,880.8,21.63,,,,,
2735,25/06/24 04:35:23,879.8,21.66,,,,,
2736,25/06/24 05:05:23,877.7,21.63,,,,,
2737,25/06/24 05:35:23,876.7,21.61,,,,,
2738,25/06/24 06:05:23,874.6,21.60,,,,,
2739,25/06/24 06:35:23,873.0,21.57,,,,,
2740,25/06/24 07:05:23,872.0,21.53,,,,,
2741,25/06/24 07:35:23,870.9,21.42,,,,,
2742,25/06/24 08:05:23,870.9,21.43,,,,,
2743,25/06/24 08:35:23,866.8,21.40,,,,,
2744,25/06/24 09:05:23,871.5,21.46,,,,,
2745,25/06/24 09:35:23,873.0,21.48,,,,,
2746,25/06/24 10:05:23,873.0,21.43,,,,,
2747,25/06/24 10:35:23,872.0,21.36,,,,,
2748,25/06/24 11:05:23,874.1,21.43,,,,,
2749,25/06/24 11:35:23,873.5,21.47,,,,,
2750,25/06/24 12:05:23,873.5,21.51,,,,,
2751,25/06/24 12:35:23,873.5,21.55,,,,,
2752,25/06/24 13:05:23,873.5,21.57,,,,,
2753,25/06/24 13:35:23,872.0,21.66,,,,,
2754,25/06/24 14:05:23,868.9,21.51,,,,,
2755,25/06/24 14:35:23,875.1,21.73,,,,,
2756,25/06/24 15:05:23,874.1,21.67,,,,,
2757,25/06/24 15:35:23,876.2,21.75,,,,,
2758,25/06/24 16:05:23,879.8,21.72,,,,,
2759,25/06/24 16:35:23,888.2,22.04,,,,,
2760,25/06/24 17:05:23,875.6,21.94,,,,,
2761,25/06/24 17:35:23,877.2,21.80,,,,,
2762,25/06/24 18:05:23,880.8,22.00,,,,,
2763,25/06/24 18:35:23,880.3,21.99,,,,,
2764,25/06/24 19:05:23,879.3,21.95,,,,,
2765,25/06/24 19:35:23,884.5,22.14,,,,,
2766,25/06/24 20:05:23,885.5,22.12,,,,,
2767,25/06/24 20:35:23,885.0,22.09,,,,,
2768,25/06/24 21:05:23,888.2,22.23,,,,,
2769,25/06/24 21:35:23,887.6,22.16,,,,,
2770,25/06/24 22:05:23,889.7,22.26,,,,,
2771,25/06/24 22:35:23,891.3,22.36,,,,,
2772,25/06/24 23:05:23,894.4,22.53,,,,,
2773,25/06/24 23:35:23,892.9,22.51,,,,,
2774,26/06/24 00:05:23,888.2,22.35,,,,,
2775,26/06/24 00:35:23,889.7,22.43,,,,,
2776,26/06/24 01:05:23,889.2,22.44,,,,,
2777,26/06/24 01:35:23,890.8,22.54,,,,,
2778,26/06/24 02:05:23,888.7,22.45,,,,,
2779,26/06/24 02:35:23,888.2,22.41,,,,,
2780,26/06/24 03:05:23,889.2,22.45,,,,,
2781,26/06/24 03:35:23,891.3,22.55,,,,,
2782,26/06/24 04:05:23,890.2,22.53,,,,,
2783,26/06/24 04:35:23,890.2,22.50,,,,,
2784,26/06/24 05:05:23,890.2,22.50,,,,,
2785,26/06/24 05:35:23,888.2,22.46,,,,,
2786,26/06/24 06:05:23,888.2,22.40,,,,,
2787,26/06/24 06:35:23,889.2,22.41,,,,,
2788,26/06/24 07:05:23,888.7,22.38,,,,,
2789,26/06/24 07:35:23,888.7,22.35,,,,,
2790,26/06/24 08:05:23,888.2,22.30,,,,,
2791,26/06/24 08:35:23,888.2,22.33,,,,,
2792,26/06/24 09:05:23,888.2,22.31,,,,,
2793,26/06/24 09:35:23,887.1,22.26,,,,,
2794,26/06/24 10:05:23,885.0,22.24,,,,,
2795,26/06/24 10:35:23,888.2,22.29,,,,,
2796,26/06/24 11:05:23,889.2,22.29,,,,,
2797,26/06/24 11:35:23,889.2,22.29,,,,,
2798,26/06/24 12:05:23,889.2,22.35,,,,,
2799,26/06/24 12:35:23,888.2,22.33,,,,,
2800,26/06/24 13:05:23,887.1,22.34,,,,,
2801,26/06/24 13:35:23,888.2,22.46,,,,,
2802,26/06/24 14:05:23,881.9,22.48,,,,,
2803,26/06/24 14:35:23,884.0,22.63,,,,,
2804,26/06/24 15:05:23,879.3,22.53,,,,,
2805,26/06/24 15:35:23,894.4,22.79,,,,,
2806,26/06/24 16:05:23,889.7,22.65,,,,,
2807,26/06/24 16:35:23,893.9,22.73,,,,,
2808,26/06/24 17:05:23,897.0,22.78,,,,,
2809,26/06/24 17:35:23,894.9,22.64,,,,,
2810,26/06/24 18:05:23,898.6,22.73,,,,,
2811,26/06/24 18:35:23,901.2,22.88,,,,,
2812,26/06/24 19:05:23,902.3,22.95,,,,,
2813,26/06/24 19:35:23,905.9,23.11,,,,,
2814,26/06/24 20:05:23,905.4,23.34,,,,,
2815,26/06/24 20:35:23,898.6,23.04,,,,,
2816,26/06/24 21:05:23,899.7,23.14,,,,,
2817,26/06/24 21:35:23,903.8,23.28,,,,,
2818,26/06/24 22:05:23,899.7,23.36,,,,,
2819,26/06/24 22:35:23,908.6,23.65,,,,,
2820,26/06/24 23:05:23,900.7,23.36,,,,,
2821,26/06/24 23:35:23,894.4,22.98,,,,,
2822,27/06/24 00:05:23,891.3,22.80,,,,,
2823,27/06/24 00:35:23,892.3,22.80,,,,,
2824,27/06/24 01:05:23,893.4,22.82,,,,,
2825,27/06/24 01:35:23,893.9,22.83,,,,,
2826,27/06/24 02:05:23,891.8,22.70,,,,,
2827,27/06/24 02:35:23,890.2,22.64,,,,,
2828,27/06/24 03:05:23,890.2,22.68,,,,,
2829,27/06/24 03:35:23,889.2,22.70,,,,,
2830,27/06/24 04:05:23,886.6,22.63,,,,,
2831,27/06/24 04:35:23,885.0,22.53,,,,,
2832,27/06/24 05:05:23,885.0,22.59,,,,,
2833,27/06/24 05:35:23,888.7,22.67,,,,,
2834,27/06/24 06:05:23,886.6,22.69,,,,,
2835,27/06/24 06:35:23,889.7,22.73,,,,,
2836,27/06/24 07:05:23,889.7,22.73,,,,,
2837,27/06/24 07:35:23,888.7,22.65,,,,,
2838,27/06/24 08:05:23,887.6,22.68,,,,,
2839,27/06/24 08:35:23,889.7,22.74,,,,,
2840,27/06/24 09:05:23,891.3,22.80,,,,,
2841,27/06/24 09:35:23,892.3,22.85,,,,,
2842,27/06/24 10:05:23,898.6,23.21,,,,,
2843,27/06/24 10:35:23,897.6,23.24,,,,,
2844,27/06/24 11:05:23,897.6,23.29,,,,,
2845,27/06/24 11:35:23,896.5,23.34,,,,,
2846,27/06/24 12:05:23,893.9,23.37,,,,,
2847,27/06/24 12:35:23,893.4,23.36,,,,,
2848,27/06/24 13:05:23,887.6,23.11,,,,,
2849,27/06/24 13:35:23,887.6,23.04,,,,,
2850,27/06/24 14:05:23,894.9,23.33,,,,,
2851,27/06/24 14:35:23,891.8,23.32,,,,,
2852,27/06/24 15:05:23,893.4,23.48,,,,,
2853,27/06/24 15:35:23,899.7,23.93,,,,,
2854,27/06/24 16:05:23,904.4,24.14,,,,,
2855,27/06/24 16:35:23,899.7,24.02,,,,,
2856,27/06/24 17:05:23,898.6,24.02,,,,,
2857,27/06/24 17:35:23,897.6,23.99,,,,,
2858,27/06/24 18:05:23,901.2,24.10,,,,,
2859,27/06/24 18:35:23,905.4,24.22,,,,,
2860,27/06/24 19:05:23,902.8,24.12,,,,,
2861,27/06/24 19:35:23,908.0,24.35,,,,,
2862,27/06/24 20:05:23,905.4,24.32,,,,,
2863,27/06/24 20:35:23,908.6,24.41,,,,,
2864,27/06/24 21:05:23,908.6,24.54,,,,,
2865,27/06/24 21:35:23,905.4,24.53,,,,,
2866,27/06/24 22:05:23,904.4,24.45,,,,,
2867,27/06/24 22:35:23,900.2,24.25,,,,,
2868,27/06/24 23:05:23,900.7,24.20,,,,,
2869,27/06/24 23:35:23,898.6,24.09,,,,,
2870,28/06/24 00:05:23,899.1,24.02,,,,,
2871,28/06/24 00:35:23,898.1,23.99,,,,,
2872,28/06/24 01:05:23,897.0,23.88,,,,,
2873,28/06/24 01:35:23,896.5,23.83,,,,,
2874,28/06/24 02:05:23,897.0,23.81,,,,,
2875,28/06/24 02:35:23,894.9,23.76,,,,,
2876,28/06/24 03:05:23,894.4,23.70,,,,,
2877,28/06/24 03:35:23,893.4,23.61,,,,,
2878,28/06/24 04:05:23,892.9,23.53,,,,,
2879,28/06/24 04:35:23,890.8,23.46,,,,,
2880,28/06/24 05:05:23,889.7,23.41,,,,,
2881,28/06/24 05:35:23,889.2,23.37,,,,,
2882,28/06/24 06:05:23,888.2,23.31,,,,,
2883,28/06/24 06:35:23,886.6,23.27,,,,,
2884,28/06/24 07:05:23,886.1,23.22,,,,,
2885,28/06/24 07:35:23,885.0,23.17,,,,,
2886,28/06/24 08:05:23,883.5,23.14,,,,,
2887,28/06/24 08:35:23,882.9,23.11,,,,,
2888,28/06/24 09:05:23,883.5,23.09,,,,,
2889,28/06/24 09:35:23,884.5,23.11,,,,,
2890,28/06/24 10:05:23,885.0,23.09,,,,,
2891,28/06/24 10:35:23,886.1,23.09,,,,,
2892,28/06/24 11:05:23,884.5,23.09,,,,,
2893,28/06/24 11:35:23,886.1,23.13,,,,,
2894,28/06/24 12:05:23,886.1,23.17,,,,,
2895,28/06/24 12:35:23,884.0,23.21,,,,,
2896,28/06/24 13:05:23,885.0,23.24,,,,,
2897,28/06/24 13:35:23,883.5,23.32,,,,,
2898,28/06/24 14:05:23,885.0,23.38,,,,,
2899,28/06/24 14:35:23,890.2,23.48,,,,,
2900,28/06/24 15:05:23,891.3,23.55,,,,,
2901,28/06/24 15:35:23,892.3,23.60,,,,,
2902,28/06/24 16:05:23,889.7,23.60,,,,,
2903,28/06/24 16:35:23,892.9,23.68,,,,,
2904,28/06/24 17:05:23,890.8,23.72,,,,,
2905,28/06/24 17:35:23,892.3,23.81,,,,,
2906,28/06/24 18:05:23,891.8,23.82,,,,,
2907,28/06/24 18:35:23,895.5,23.91,,,,,
2908,28/06/24 19:05:23,887.6,23.87,,,,,
2909,28/06/24 19:35:23,900.7,23.92,,,,,
2910,28/06/24 20:05:23,892.3,23.93,,,,,
2911,28/06/24 20:35:23,900.2,23.91,,,,,
2912,28/06/24 21:05:23,896.5,23.90,,,,,
2913,28/06/24 21:35:23,899.1,23.91,,,,,
2914,28/06/24 22:05:23,892.9,23.88,,,,,
2915,28/06/24 22:35:23,895.5,23.86,,,,,
2916,28/06/24 23:05:23,894.4,23.82,,,,,
2917,28/06/24 23:35:23,897.0,23.81,,,,,
2918,29/06/24 00:05:23,898.6,23.78,,,,,
2919,29/06/24 00:35:23,901.2,23.86,,,,,
2920,29/06/24 01:05:23,899.1,23.85,,,,,
2921,29/06/24 01:35:23,898.6,23.80,,,,,
2922,29/06/24 02:05:23,896.0,23.75,,,,,
2923,29/06/24 02:35:23,892.9,23.67,,,,,
2924,29/06/24 03:05:23,891.8,23.60,,,,,
2925,29/06/24 03:35:23,891.3,23.53,,,,,
2926,29/06/24 04:05:23,888.2,23.44,,,,,
2927,29/06/24 04:35:23,887.1,23.36,,,,,
2928,29/06/24 05:05:23,884.0,23.27,,,,,
2929,29/06/24 05:35:23,884.0,23.19,,,,,
2930,29/06/24 06:05:23,883.5,23.12,,,,,
2931,29/06/24 06:35:23,883.5,23.07,,,,,
2932,29/06/24 07:05:23,882.4,23.05,,,,,
2933,29/06/24 07:35:23,882.4,23.02,,,,,
2934,29/06/24 08:05:23,882.4,22.99,,,,,
2935,29/06/24 08:35:23,881.4,22.97,,,,,
2936,29/06/24 09:05:23,880.3,22.95,,,,,
2937,29/06/24 09:35:23,879.8,22.92,,,,,
2938,29/06/24 10:05:23,880.8,22.92,,,,,
2939,29/06/24 10:35:23,879.8,22.89,,,,,
2940,29/06/24 11:05:23,878.8,22.85,,,,,
2941,29/06/24 11:35:23,880.3,22.93,,,,,
2942,29/06/24 12:05:23,879.3,22.92,,,,,
2943,29/06/24 12:35:23,879.8,22.95,,,,,
2944,29/06/24 13:05:23,880.8,23.00,,,,,
2945,29/06/24 13:35:23,882.4,23.12,,,,,
2946,29/06/24 14:05:23,881.4,23.07,,,,,
2947,29/06/24 14:35:23,879.3,22.95,,,,,
2948,29/06/24 15:05:23,881.9,23.09,,,,,
2949,29/06/24 15:35:23,882.4,23.11,,,,,
2950,29/06/24 16:05:23,879.8,22.99,,,,,
2951,29/06/24 16:35:23,879.8,22.95,,,,,
2952,29/06/24 17:05:23,878.2,22.90,,,,,
2953,29/06/24 17:35:23,882.9,23.12,,,,,
2954,29/06/24 18:05:23,881.4,23.13,,,,,
2955,29/06/24 18:35:23,878.2,22.94,,,,,
2956,29/06/24 19:05:23,878.2,22.93,,,,,
2957,29/06/24 19:35:23,877.2,22.88,,,,,
2958,29/06/24 20:05:23,875.1,22.82,,,,,
2959,29/06/24 20:35:23,874.6,22.85,,,,,
2960,29/06/24 21:05:23,874.1,22.84,,,,,
2961,29/06/24 21:35:23,872.5,22.84,,,,,
2962,29/06/24 22:05:23,870.9,22.82,,,,,
2963,29/06/24 22:35:23,871.5,22.79,,,,,
2964,29/06/24 23:05:23,872.0,22.77,,,,,
2965,29/06/24 23:35:23,870.9,22.77,,,,,
