"Plot Title: diksmuide "
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21362415, SEN S/N: 21362415)","Temp, °C (LGR S/N: 21362415, SEN S/N: 21362415)","Coupler Detached (LGR S/N: 21362415)","Coupler Attached (LGR S/N: 21362415)","Host Connected (LGR S/N: 21362415)","End Of File (LGR S/N: 21362415)"
1574,08/17/24 05:01:29 AM,683.9,24.05,,,,
1575,08/17/24 05:31:29 AM,672.8,24.00,,,,
1576,08/17/24 06:01:29 AM,671.8,23.96,,,,
1577,08/17/24 06:31:29 AM,671.2,23.94,,,,
1578,08/17/24 07:01:29 AM,671.2,23.91,,,,
1579,08/17/24 07:31:29 AM,671.8,23.89,,,,
1580,08/17/24 08:01:29 AM,671.2,23.85,,,,
1581,08/17/24 08:31:29 AM,671.2,23.82,,,,
1582,08/17/24 09:01:29 AM,670.7,23.82,,,,
1583,08/17/24 09:31:29 AM,669.7,23.85,,,,
1584,08/17/24 10:01:29 AM,669.1,23.90,,,,
1585,08/17/24 10:31:29 AM,669.1,23.90,,,,
1586,08/17/24 11:01:29 AM,668.1,23.91,,,,
1587,08/17/24 11:31:29 AM,667.5,23.91,,,,
1588,08/17/24 12:01:29 PM,671.8,24.16,,,,
1589,08/17/24 12:31:29 PM,671.8,24.12,,,,
1590,08/17/24 01:01:29 PM,674.9,24.44,,,,
1591,08/17/24 01:31:29 PM,673.3,24.31,,,,
1592,08/17/24 02:01:29 PM,676.5,24.49,,,,
1593,08/17/24 02:31:29 PM,678.1,24.53,,,,
1594,08/17/24 03:01:29 PM,679.1,24.64,,,,
1595,08/17/24 03:31:29 PM,682.3,24.73,,,,
1596,08/17/24 04:01:29 PM,677.0,24.41,,,,
1597,08/17/24 04:31:29 PM,679.7,24.60,,,,
1598,08/17/24 05:01:29 PM,681.2,24.58,,,,
1599,08/17/24 05:31:29 PM,676.5,24.43,,,,
1600,08/17/24 06:01:29 PM,709.2,24.49,,,,
1601,08/17/24 06:31:29 PM,692.8,24.49,,,,
1602,08/17/24 07:01:29 PM,688.1,24.58,,,,
1603,08/17/24 07:31:29 PM,691.3,24.59,,,,
1604,08/17/24 08:01:29 PM,695.5,24.63,,,,
1605,08/17/24 08:31:29 PM,696.5,24.63,,,,
1606,08/17/24 09:01:29 PM,698.6,24.63,,,,
1607,08/17/24 09:31:29 PM,702.3,24.64,,,,
1608,08/17/24 10:01:29 PM,707.1,24.67,,,,
1609,08/17/24 10:31:29 PM,709.7,24.69,,,,
1610,08/17/24 11:01:29 PM,710.8,24.67,,,,
1611,08/17/24 11:31:29 PM,712.4,24.67,,,,
1612,08/18/24 12:01:29 AM,712.4,24.60,,,,
1613,08/18/24 12:31:29 AM,711.8,24.55,,,,
1614,08/18/24 01:01:29 AM,709.7,24.48,,,,
1615,08/18/24 01:31:29 AM,709.7,24.43,,,,
1616,08/18/24 02:01:29 AM,709.7,24.38,,,,
1617,08/18/24 02:31:29 AM,709.2,24.33,,,,
1618,08/18/24 03:01:29 AM,707.1,24.28,,,,
1619,08/18/24 03:31:29 AM,706.6,24.23,,,,
1620,08/18/24 04:01:29 AM,706.0,24.21,,,,
1621,08/18/24 04:31:29 AM,706.6,24.17,,,,
1622,08/18/24 05:01:29 AM,706.6,24.15,,,,
1623,08/18/24 05:31:29 AM,706.0,24.10,,,,
1624,08/18/24 06:01:29 AM,707.6,24.07,,,,
1625,08/18/24 06:31:29 AM,706.6,24.03,,,,
1626,08/18/24 07:01:29 AM,707.1,24.01,,,,
1627,08/18/24 07:31:29 AM,707.6,23.99,,,,
1628,08/18/24 08:01:29 AM,707.6,23.97,,,,
1629,08/18/24 08:31:29 AM,709.2,23.95,,,,
1630,08/18/24 09:01:29 AM,710.8,23.97,,,,
1631,08/18/24 09:31:29 AM,711.3,24.02,,,,
1632,08/18/24 10:01:29 AM,712.4,24.05,,,,
1633,08/18/24 10:31:29 AM,712.9,24.07,,,,
1634,08/18/24 11:01:29 AM,711.8,24.11,,,,
1635,08/18/24 11:31:29 AM,712.9,24.15,,,,
1636,08/18/24 12:01:29 PM,711.3,24.16,,,,
1637,08/18/24 12:31:29 PM,710.3,24.22,,,,
1638,08/18/24 01:01:29 PM,708.7,24.21,,,,
1639,08/18/24 01:31:29 PM,706.6,24.23,,,,
1640,08/18/24 02:01:29 PM,705.5,24.26,,,,
1641,08/18/24 02:31:29 PM,705.5,24.27,,,,
1642,08/18/24 03:01:29 PM,705.0,24.29,,,,
1643,08/18/24 03:31:29 PM,703.9,24.29,,,,
1644,08/18/24 04:01:29 PM,705.0,24.36,,,,
1645,08/18/24 04:31:29 PM,705.0,24.32,,,,
1646,08/18/24 05:01:29 PM,705.0,24.31,,,,
1647,08/18/24 05:31:29 PM,704.4,24.33,,,,
1648,08/18/24 06:01:29 PM,703.4,24.31,,,,
1649,08/18/24 06:31:29 PM,705.0,24.25,,,,
1650,08/18/24 07:01:29 PM,705.0,24.20,,,,
1651,08/18/24 07:31:29 PM,705.0,24.17,,,,
1652,08/18/24 08:01:29 PM,706.6,24.15,,,,
1653,08/18/24 08:31:29 PM,707.6,24.17,,,,
1654,08/18/24 09:01:29 PM,707.6,24.15,,,,
1655,08/18/24 09:31:29 PM,707.6,24.13,,,,
1656,08/18/24 10:01:29 PM,709.7,24.10,,,,
1657,08/18/24 10:31:29 PM,711.8,24.08,,,,
1658,08/18/24 11:01:29 PM,710.8,24.05,,,,
1659,08/18/24 11:31:29 PM,712.4,24.00,,,,
1660,08/19/24 12:01:29 AM,711.8,23.96,,,,
1661,08/19/24 12:31:29 AM,712.9,23.90,,,,
1662,08/19/24 01:01:29 AM,712.9,23.85,,,,
1663,08/19/24 01:31:29 AM,711.8,23.80,,,,
1664,08/19/24 02:01:29 AM,709.2,23.75,,,,
1665,08/19/24 02:31:29 AM,707.6,23.73,,,,
1666,08/19/24 03:01:29 AM,706.0,23.68,,,,
1667,08/19/24 03:31:29 AM,706.0,23.66,,,,
1668,08/19/24 04:01:29 AM,706.0,23.65,,,,
1669,08/19/24 04:31:29 AM,705.0,23.61,,,,
1670,08/19/24 05:01:29 AM,705.0,23.58,,,,
1671,08/19/24 05:31:29 AM,705.0,23.58,,,,
1672,08/19/24 06:01:29 AM,705.0,23.55,,,,
1673,08/19/24 06:31:29 AM,703.4,23.53,,,,
1674,08/19/24 07:01:29 AM,702.3,23.49,,,,
1675,08/19/24 07:31:29 AM,701.8,23.45,,,,
1676,08/19/24 08:01:29 AM,701.8,23.44,,,,
1677,08/19/24 08:31:29 AM,701.3,23.42,,,,
1678,08/19/24 09:01:29 AM,701.8,23.40,,,,
1679,08/19/24 09:31:29 AM,701.8,23.44,,,,
1680,08/19/24 10:01:29 AM,702.3,23.47,,,,
1681,08/19/24 10:31:29 AM,703.4,23.48,,,,
1682,08/19/24 11:01:29 AM,701.8,23.45,,,,
1683,08/19/24 11:31:29 AM,702.9,23.49,,,,
1684,08/19/24 12:01:29 PM,702.9,23.47,,,,
1685,08/19/24 12:31:29 PM,707.6,23.70,,,,
1686,08/19/24 01:01:29 PM,708.1,23.74,,,,
1687,08/19/24 01:31:29 PM,707.1,23.68,,,,
1688,08/19/24 02:01:29 PM,716.6,23.75,,,,
1689,08/19/24 02:31:29 PM,717.6,23.80,,,,
1690,08/19/24 03:01:29 PM,723.5,24.25,,,,
1691,08/19/24 03:31:29 PM,721.9,24.15,,,,
1692,08/19/24 04:01:29 PM,716.6,23.89,,,,
1693,08/19/24 04:31:29 PM,716.6,23.97,,,,
1694,08/19/24 05:01:29 PM,697.6,24.03,,,,
1695,08/19/24 05:31:29 PM,726.1,23.96,,,,
1696,08/19/24 06:01:29 PM,727.7,23.95,,,,
1697,08/19/24 06:31:29 PM,729.8,23.89,,,,
1698,08/19/24 07:01:29 PM,725.0,23.91,,,,
1699,08/19/24 07:31:29 PM,722.4,23.94,,,,
1700,08/19/24 08:01:29 PM,727.7,23.95,,,,
1701,08/19/24 08:31:29 PM,727.2,23.94,,,,
1702,08/19/24 09:01:29 PM,715.0,23.90,,,,
1703,08/19/24 09:31:29 PM,718.7,23.86,,,,
1704,08/19/24 10:01:29 PM,726.6,23.82,,,,
1705,08/19/24 10:31:29 PM,729.3,23.76,,,,
1706,08/19/24 11:01:29 PM,727.2,23.73,,,,
1707,08/19/24 11:31:29 PM,724.0,23.65,,,,
1708,08/20/24 12:01:29 AM,725.6,23.61,,,,
1709,08/20/24 12:31:29 AM,725.6,23.59,,,,
1710,08/20/24 01:01:29 AM,726.1,23.54,,,,
1711,08/20/24 01:31:29 AM,726.1,23.52,,,,
1712,08/20/24 02:01:29 AM,724.5,23.47,,,,
1713,08/20/24 02:31:29 AM,724.0,23.43,,,,
1714,08/20/24 03:01:29 AM,730.3,23.39,,,,
1715,08/20/24 03:31:29 AM,727.2,23.34,,,,
1716,08/20/24 04:01:29 AM,726.6,23.33,,,,
1717,08/20/24 04:31:29 AM,726.1,23.29,,,,
1718,08/20/24 05:01:29 AM,727.2,23.28,,,,
1719,08/20/24 05:31:29 AM,727.7,23.26,,,,
1720,08/20/24 06:01:29 AM,724.5,23.23,,,,
1721,08/20/24 06:31:29 AM,723.5,23.19,,,,
1722,08/20/24 07:01:29 AM,722.9,23.18,,,,
1723,08/20/24 07:31:29 AM,722.9,23.16,,,,
1724,08/20/24 08:01:29 AM,722.9,23.13,,,,
1725,08/20/24 08:31:29 AM,724.5,23.11,,,,
1726,08/20/24 09:01:29 AM,719.2,23.05,,,,
1727,08/20/24 09:31:29 AM,720.3,23.14,,,,
1728,08/20/24 10:01:29 AM,721.9,23.14,,,,
1729,08/20/24 10:31:29 AM,724.5,23.16,,,,
1730,08/20/24 11:01:29 AM,725.0,23.19,,,,
1731,08/20/24 11:31:29 AM,725.0,23.24,,,,
1732,08/20/24 12:01:29 PM,724.0,23.19,,,,
1733,08/20/24 12:31:29 PM,728.2,23.29,,,,
1734,08/20/24 01:01:29 PM,727.2,23.29,,,,
1735,08/20/24 01:31:29 PM,724.5,23.26,,,,
1736,08/20/24 02:01:29 PM,724.0,23.22,,,,
1737,08/20/24 02:31:29 PM,725.0,23.19,,,,
1738,08/20/24 03:01:29 PM,719.8,23.14,,,,
1739,08/20/24 03:31:29 PM,715.0,23.11,,,,
1740,08/20/24 04:01:29 PM,716.6,23.07,,,,
1741,08/20/24 04:31:29 PM,717.1,23.05,,,,
1742,08/20/24 05:01:29 PM,711.3,23.02,,,,
1743,08/20/24 05:31:29 PM,708.7,23.02,,,,
1744,08/20/24 06:01:29 PM,708.1,23.02,,,,
1745,08/20/24 06:31:29 PM,708.7,23.05,,,,
1746,08/20/24 07:01:29 PM,708.7,23.01,,,,
1747,08/20/24 07:31:29 PM,711.3,22.97,,,,
1748,08/20/24 08:01:29 PM,709.7,22.92,,,,
1749,08/20/24 08:31:29 PM,701.3,22.87,,,,
1750,08/20/24 09:01:29 PM,703.4,22.85,,,,
1751,08/20/24 09:31:29 PM,706.0,22.80,,,,
1752,08/20/24 10:01:29 PM,710.3,22.76,,,,
1753,08/20/24 10:31:29 PM,721.9,22.76,,,,
1754,08/20/24 11:01:29 PM,730.9,22.72,,,,
1755,08/20/24 11:31:29 PM,736.7,22.70,,,,
1756,08/21/24 12:01:29 AM,750.4,22.66,,,,
1757,08/21/24 12:31:29 AM,753.6,22.56,,,,
1758,08/21/24 01:01:29 AM,757.8,22.51,,,,
1759,08/21/24 01:31:29 AM,769.5,22.54,,,,
1760,08/21/24 02:01:29 AM,777.5,22.49,,,,
1761,08/21/24 02:31:29 AM,785.4,22.44,,,,
1762,08/21/24 03:01:29 AM,775.9,22.41,,,,
1763,08/21/24 03:31:29 AM,771.6,22.35,,,,
1764,08/21/24 04:01:29 AM,761.0,22.28,,,,
1765,08/21/24 04:31:29 AM,749.4,22.19,,,,
1766,08/21/24 05:01:29 AM,736.1,22.15,,,,
1767,08/21/24 05:31:29 AM,710.8,21.99,,,,
1768,08/21/24 06:01:29 AM,706.6,21.93,,,,
1769,08/21/24 06:31:29 AM,708.7,21.87,,,,
1770,08/21/24 07:01:29 AM,705.0,21.80,,,,
1771,08/21/24 07:31:29 AM,706.0,21.73,,,,
1772,08/21/24 08:01:29 AM,718.2,21.71,,,,
1773,08/21/24 08:31:29 AM,745.1,21.81,,,,
1774,08/21/24 09:01:29 AM,763.7,21.80,,,,
1775,08/21/24 09:31:29 AM,773.2,21.87,,,,
1776,08/21/24 10:01:29 AM,783.3,22.01,,,,
1777,08/21/24 10:31:29 AM,787.0,22.09,,,,
1778,08/21/24 11:01:29 AM,790.7,22.14,,,,
1779,08/21/24 11:31:29 AM,797.1,22.18,,,,
1780,08/21/24 12:01:29 PM,808.2,22.27,,,,
1781,08/21/24 12:31:29 PM,809.8,22.08,,,,
1782,08/21/24 01:01:29 PM,813.0,22.06,,,,
1783,08/21/24 01:31:29 PM,817.3,22.19,,,,
1784,08/21/24 02:01:29 PM,819.4,22.22,,,,
1785,08/21/24 02:31:29 PM,823.1,22.28,,,,
1786,08/21/24 03:01:29 PM,824.2,22.51,,,,
1787,08/21/24 03:31:29 PM,820.5,22.55,,,,
1788,08/21/24 04:01:29 PM,823.7,22.55,,,,
1789,08/21/24 04:31:29 PM,825.3,22.62,,,,
1790,08/21/24 05:01:29 PM,819.4,22.50,,,,
1791,08/21/24 05:31:29 PM,806.1,22.51,,,,
1792,08/21/24 06:01:29 PM,821.0,22.48,,,,
1793,08/21/24 06:31:29 PM,815.2,22.29,,,,
1794,08/21/24 07:01:29 PM,821.0,22.22,,,,
1795,08/21/24 07:31:29 PM,821.5,22.15,,,,
1796,08/21/24 08:01:29 PM,817.8,22.03,,,,
1797,08/21/24 08:31:29 PM,827.4,22.08,,,,
1798,08/21/24 09:01:29 PM,826.3,22.07,,,,
1799,08/21/24 09:31:29 PM,824.2,22.03,,,,
1800,08/21/24 10:01:29 PM,826.3,21.97,,,,
1801,08/21/24 10:31:29 PM,827.4,21.91,,,,
1802,08/21/24 11:01:29 PM,824.2,21.86,,,,
1803,08/21/24 11:31:29 PM,827.4,21.82,,,,
1804,08/22/24 12:01:29 AM,827.4,21.76,,,,
1805,08/22/24 12:31:29 AM,832.2,21.73,,,,
1806,08/22/24 01:01:29 AM,832.2,21.72,,,,
1807,08/22/24 01:31:29 AM,827.9,21.70,,,,
1808,08/22/24 02:01:29 AM,827.4,21.71,,,,
1809,08/22/24 02:31:29 AM,830.6,21.66,,,,
1810,08/22/24 03:01:29 AM,827.9,21.60,,,,
1811,08/22/24 03:31:29 AM,819.9,21.55,,,,
1812,08/22/24 04:01:29 AM,824.7,21.50,,,,
1813,08/22/24 04:31:29 AM,821.0,21.46,,,,
1814,08/22/24 05:01:29 AM,824.2,21.44,,,,
1815,08/22/24 05:31:29 AM,822.1,21.43,,,,
1816,08/22/24 06:01:29 AM,815.7,21.36,,,,
1817,08/22/24 06:31:29 AM,817.8,21.33,,,,
1818,08/22/24 07:01:29 AM,810.9,21.28,,,,
1819,08/22/24 07:31:29 AM,814.6,21.23,,,,
1820,08/22/24 08:01:29 AM,815.7,21.23,,,,
1821,08/22/24 08:31:29 AM,814.6,21.20,,,,
1822,08/22/24 09:01:29 AM,814.1,21.19,,,,
1823,08/22/24 09:31:29 AM,808.2,21.15,,,,
1824,08/22/24 10:01:29 AM,821.5,21.19,,,,
1825,08/22/24 10:31:29 AM,818.9,21.23,,,,
1826,08/22/24 11:01:29 AM,823.1,21.10,,,,
1827,08/22/24 11:31:29 AM,823.1,21.12,,,,
1828,08/22/24 12:01:29 PM,823.7,21.33,,,,
1829,08/22/24 12:31:29 PM,831.1,21.44,,,,
1830,08/22/24 01:01:29 PM,844.4,21.64,,,,
1831,08/22/24 01:31:29 PM,847.1,21.73,,,,
1832,08/22/24 02:01:29 PM,844.9,21.86,,,,
1833,08/22/24 02:31:29 PM,844.9,21.76,,,,
1834,08/22/24 03:01:29 PM,844.9,21.77,,,,
1835,08/22/24 03:31:29 PM,839.1,21.77,,,,
1836,08/22/24 04:01:29 PM,842.3,21.76,,,,
1837,08/22/24 04:31:29 PM,844.4,21.73,,,,
1838,08/22/24 05:01:29 PM,841.7,21.71,,,,
1839,08/22/24 05:31:29 PM,840.2,21.59,,,,
1840,08/22/24 06:01:29 PM,832.7,21.44,,,,
1841,08/22/24 06:31:29 PM,838.0,21.40,,,,
1842,08/22/24 07:01:29 PM,829.0,21.36,,,,
1843,08/22/24 07:31:29 PM,828.4,21.34,,,,
1844,08/22/24 08:01:29 PM,824.7,21.33,,,,
1845,08/22/24 08:31:29 PM,829.5,21.28,,,,
1846,08/22/24 09:01:29 PM,832.7,21.38,,,,
1847,08/22/24 09:31:29 PM,838.6,21.44,,,,
1848,08/22/24 10:01:29 PM,834.8,21.46,,,,
1849,08/22/24 10:31:29 PM,839.1,21.47,,,,
1850,08/22/24 11:01:29 PM,837.5,21.45,,,,
1851,08/22/24 11:31:29 PM,837.5,21.43,,,,
1852,08/23/24 12:01:29 AM,839.1,21.41,,,,
1853,08/23/24 12:31:29 AM,843.3,21.38,,,,
1854,08/23/24 01:01:29 AM,841.2,21.35,,,,
1855,08/23/24 01:31:29 AM,841.2,21.30,,,,
1856,08/23/24 02:01:29 AM,841.7,21.26,,,,
1857,08/23/24 02:31:29 AM,840.2,21.23,,,,
1858,08/23/24 03:01:29 AM,839.1,21.20,,,,
1859,08/23/24 03:31:29 AM,830.6,21.19,,,,
1860,08/23/24 04:01:29 AM,829.5,21.17,,,,
1861,08/23/24 04:31:29 AM,831.6,21.14,,,,
1862,08/23/24 05:01:29 AM,840.2,21.14,,,,
1863,08/23/24 05:31:29 AM,838.0,21.12,,,,
1864,08/23/24 06:01:29 AM,840.7,21.12,,,,
1865,08/23/24 06:31:29 AM,834.8,21.10,,,,
1866,08/23/24 07:01:29 AM,839.1,21.08,,,,
1867,08/23/24 07:31:29 AM,837.0,21.05,,,,
1868,08/23/24 08:01:29 AM,835.9,21.07,,,,
1869,08/23/24 08:31:29 AM,848.1,21.07,,,,
1870,08/23/24 09:01:29 AM,845.5,21.09,,,,
1871,08/23/24 09:31:29 AM,832.7,21.09,,,,
1872,08/23/24 10:01:29 AM,844.4,21.03,,,,
1873,08/23/24 10:31:29 AM,837.0,20.98,,,,
1874,08/23/24 11:01:29 AM,828.4,20.96,,,,
1875,08/23/24 11:31:29 AM,828.4,20.96,,,,
1876,08/23/24 12:01:29 PM,831.1,20.97,,,,
1877,08/23/24 12:31:29 PM,807.2,21.02,,,,
1878,08/23/24 01:01:29 PM,835.9,21.20,,,,
1879,08/23/24 01:31:29 PM,840.2,21.35,,,,
1880,08/23/24 02:01:29 PM,840.2,21.34,,,,
1881,08/23/24 02:31:29 PM,842.3,21.45,,,,
1882,08/23/24 03:01:29 PM,842.8,21.59,,,,
1883,08/23/24 03:31:29 PM,844.9,21.49,,,,
1884,08/23/24 04:01:29 PM,847.6,21.50,,,,
1885,08/23/24 04:31:29 PM,839.1,21.52,,,,
1886,08/23/24 05:01:29 PM,843.3,21.46,,,,
1887,08/23/24 05:31:29 PM,842.8,21.46,,,,
1888,08/23/24 06:01:29 PM,843.3,21.44,,,,
1889,08/23/24 06:31:29 PM,838.6,21.39,,,,
1890,08/23/24 07:01:29 PM,843.3,21.35,,,,
1891,08/23/24 07:31:29 PM,840.2,21.30,,,,
1892,08/23/24 08:01:29 PM,838.6,21.26,,,,
1893,08/23/24 08:31:29 PM,838.6,21.24,,,,
1894,08/23/24 09:01:29 PM,836.4,21.19,,,,
1895,08/23/24 09:31:29 PM,838.0,21.12,,,,
1896,08/23/24 10:01:29 PM,835.9,21.10,,,,
1897,08/23/24 10:31:29 PM,833.2,21.08,,,,
1898,08/23/24 11:01:29 PM,835.4,21.08,,,,
1899,08/23/24 11:31:29 PM,831.6,21.08,,,,
1900,08/24/24 12:01:29 AM,830.6,21.05,,,,
1901,08/24/24 12:31:29 AM,839.1,21.15,,,,
1902,08/24/24 01:01:29 AM,841.2,21.15,,,,
1903,08/24/24 01:31:29 AM,842.8,21.13,,,,
1904,08/24/24 02:01:29 AM,842.8,21.14,,,,
1905,08/24/24 02:31:29 AM,842.3,21.14,,,,
1906,08/24/24 03:01:29 AM,840.7,21.12,,,,
1907,08/24/24 03:31:29 AM,841.2,21.09,,,,
1908,08/24/24 04:01:29 AM,843.9,21.09,,,,
1909,08/24/24 04:31:29 AM,842.3,21.09,,,,
1910,08/24/24 05:01:29 AM,839.1,21.08,,,,
1911,08/24/24 05:31:29 AM,837.5,21.08,,,,
1912,08/24/24 06:01:29 AM,839.1,21.07,,,,
1913,08/24/24 06:31:29 AM,838.6,21.08,,,,
1914,08/24/24 07:01:29 AM,840.2,21.08,,,,
1915,08/24/24 07:31:29 AM,842.3,21.08,,,,
1916,08/24/24 08:01:29 AM,841.7,21.08,,,,
1917,08/24/24 08:31:29 AM,839.6,21.07,,,,
1918,08/24/24 09:01:29 AM,833.2,21.07,,,,
1919,08/24/24 09:31:29 AM,833.2,21.10,,,,
1920,08/24/24 10:01:29 AM,833.8,21.14,,,,
1921,08/24/24 10:31:29 AM,835.9,21.28,,,,
1922,08/24/24 11:01:29 AM,835.9,21.28,,,,
1923,08/24/24 11:31:29 AM,834.8,21.26,,,,
1924,08/24/24 12:01:29 PM,835.4,21.26,,,,
1925,08/24/24 12:31:29 PM,830.0,21.23,,,,
1926,08/24/24 01:01:29 PM,826.8,21.36,,,,
1927,08/24/24 01:31:29 PM,828.4,21.75,,,,
1928,08/24/24 02:01:29 PM,823.1,21.62,,,,
1929,08/24/24 02:31:29 PM,825.8,21.60,,,,
1930,08/24/24 03:01:29 PM,827.9,21.71,,,,
1931,08/24/24 03:31:29 PM,826.3,21.64,,,,
1932,08/24/24 04:01:29 PM,826.8,21.61,,,,
1933,08/24/24 04:31:29 PM,825.8,21.45,,,,
1934,08/24/24 05:01:29 PM,826.3,21.41,,,,
1935,08/24/24 05:31:29 PM,827.4,21.43,,,,
1936,08/24/24 06:01:29 PM,828.4,21.43,,,,
1937,08/24/24 06:31:29 PM,827.9,21.40,,,,
1938,08/24/24 07:01:29 PM,826.3,21.38,,,,
1939,08/24/24 07:31:29 PM,824.7,21.33,,,,
1940,08/24/24 08:01:29 PM,826.3,21.30,,,,
1941,08/24/24 08:31:29 PM,825.3,21.29,,,,
1942,08/24/24 09:01:29 PM,824.7,21.26,,,,
1943,08/24/24 09:31:29 PM,821.5,21.24,,,,
1944,08/24/24 10:01:29 PM,821.0,21.17,,,,
1945,08/24/24 10:31:29 PM,823.1,21.17,,,,
1946,08/24/24 11:01:29 PM,822.1,21.12,,,,
1947,08/24/24 11:31:29 PM,820.5,21.09,,,,
1948,08/25/24 12:01:29 AM,820.5,21.04,,,,
1949,08/25/24 12:31:29 AM,820.5,21.02,,,,
1950,08/25/24 01:01:29 AM,819.9,20.99,,,,
1951,08/25/24 01:31:29 AM,818.9,20.94,,,,
1952,08/25/24 02:01:29 AM,817.8,20.89,,,,
1953,08/25/24 02:31:29 AM,818.3,20.91,,,,
1954,08/25/24 03:01:29 AM,817.3,20.84,,,,
1955,08/25/24 03:31:29 AM,816.2,20.83,,,,
1956,08/25/24 04:01:29 AM,814.6,20.77,,,,
1957,08/25/24 04:31:29 AM,814.1,20.73,,,,
1958,08/25/24 05:01:29 AM,813.0,20.72,,,,
1959,08/25/24 05:31:29 AM,811.4,20.67,,,,
1960,08/25/24 06:01:29 AM,806.1,20.62,,,,
1961,08/25/24 06:31:29 AM,807.7,20.60,,,,
1962,08/25/24 07:01:29 AM,806.1,20.56,,,,
1963,08/25/24 07:31:29 AM,807.7,20.53,,,,
1964,08/25/24 08:01:29 AM,807.7,20.53,,,,
1965,08/25/24 08:31:29 AM,812.0,20.51,,,,
1966,08/25/24 09:01:29 AM,814.6,20.49,,,,
1967,08/25/24 09:31:29 AM,815.7,20.50,,,,
1968,08/25/24 10:01:29 AM,813.6,20.58,,,,
1969,08/25/24 10:31:29 AM,809.3,20.61,,,,
1970,08/25/24 11:01:29 AM,805.6,20.55,,,,
1971,08/25/24 11:31:29 AM,807.2,20.81,,,,
1972,08/25/24 12:01:29 PM,802.9,20.79,,,,
1973,08/25/24 12:31:29 PM,799.7,20.93,,,,
1974,08/25/24 01:01:29 PM,804.0,21.07,,,,
1975,08/25/24 01:31:29 PM,811.4,21.10,,,,
1976,08/25/24 02:01:29 PM,815.7,21.12,,,,
1977,08/25/24 02:31:29 PM,816.7,21.07,,,,
1978,08/25/24 03:01:29 PM,832.7,21.21,,,,
1979,08/25/24 03:31:29 PM,846.5,21.28,,,,
1980,08/25/24 04:01:29 PM,856.1,21.25,,,,
1981,08/25/24 04:31:29 PM,863.6,21.24,,,,
1982,08/25/24 05:01:29 PM,866.3,21.28,,,,
1983,08/25/24 05:31:29 PM,864.7,21.26,,,,
1984,08/25/24 06:01:29 PM,868.4,21.18,,,,
1985,08/25/24 06:31:29 PM,862.5,21.05,,,,
1986,08/25/24 07:01:29 PM,850.3,20.97,,,,
1987,08/25/24 07:31:29 PM,846.0,20.79,,,,
1988,08/25/24 08:01:29 PM,837.0,20.73,,,,
1989,08/25/24 08:31:29 PM,829.0,20.66,,,,
1990,08/25/24 09:01:29 PM,823.7,20.61,,,,
1991,08/25/24 09:31:29 PM,825.3,20.60,,,,
1992,08/25/24 10:01:29 PM,832.2,20.57,,,,
1993,08/25/24 10:31:29 PM,829.5,20.55,,,,
1994,08/25/24 11:01:29 PM,833.8,20.61,,,,
1995,08/25/24 11:31:29 PM,843.9,20.65,,,,
1996,08/26/24 12:01:29 AM,842.8,20.60,,,,
1997,08/26/24 12:31:29 AM,848.7,20.62,,,,
1998,08/26/24 01:01:29 AM,846.5,20.57,,,,
1999,08/26/24 01:31:29 AM,849.2,20.60,,,,
2000,08/26/24 02:01:29 AM,852.4,20.55,,,,
2001,08/26/24 02:31:29 AM,855.6,20.53,,,,
2002,08/26/24 03:01:29 AM,854.0,20.47,,,,
2003,08/26/24 03:31:29 AM,852.9,20.46,,,,
2004,08/26/24 04:01:29 AM,855.6,20.41,,,,
2005,08/26/24 04:31:29 AM,856.7,20.41,,,,
2006,08/26/24 05:01:29 AM,855.6,20.39,,,,
2007,08/26/24 05:31:29 AM,857.7,20.36,,,,
2008,08/26/24 06:01:29 AM,856.7,20.36,,,,
2009,08/26/24 06:31:29 AM,855.1,20.35,,,,
2010,08/26/24 07:01:29 AM,856.1,20.35,,,,
2011,08/26/24 07:31:29 AM,858.3,20.32,,,,
2012,08/26/24 08:01:29 AM,860.4,20.31,,,,
2013,08/26/24 08:31:29 AM,859.9,20.30,,,,
2014,08/26/24 09:01:29 AM,863.6,20.30,,,,
2015,08/26/24 09:31:29 AM,863.6,20.32,,,,
2016,08/26/24 10:01:29 AM,859.9,20.34,,,,
2017,08/26/24 10:31:29 AM,864.7,20.39,,,,
2018,08/26/24 11:01:29 AM,870.0,20.52,,,,
2019,08/26/24 11:31:29 AM,868.4,20.52,,,,
2020,08/26/24 12:01:29 PM,871.6,20.62,,,,
2021,08/26/24 12:31:29 PM,871.1,20.72,,,,
2022,08/26/24 01:01:29 PM,868.4,20.61,,,,
2023,08/26/24 01:31:29 PM,868.4,20.67,,,,
2024,08/26/24 02:01:29 PM,874.3,20.78,,,,
2025,08/26/24 02:31:29 PM,888.7,21.28,,,,
2026,08/26/24 03:01:29 PM,898.8,21.44,,,,
2027,08/26/24 03:31:29 PM,894.0,21.03,,,,
2028,08/26/24 04:01:29 PM,910.0,21.66,,,,
2029,08/26/24 04:31:29 PM,908.4,21.62,,,,
2030,08/26/24 05:01:29 PM,912.2,21.62,,,,
2031,08/26/24 05:31:29 PM,919.1,21.52,,,,
2032,08/26/24 06:01:29 PM,914.3,21.44,,,,
2033,08/26/24 06:31:29 PM,907.9,21.29,,,,
