"Plot Title: tervate"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21362424, SEN S/N: 21362424)","Temp, °C (LGR S/N: 21362424, SEN S/N: 21362424)","Coupler Detached (LGR S/N: 21362424)","Coupler Attached (LGR S/N: 21362424)","Host Connected (LGR S/N: 21362424)","Stopped (LGR S/N: 21362424)","End Of File (LGR S/N: 21362424)"
454,07/24/24 09:29:55 PM,825.2,22.78,,,,,
455,07/24/24 09:59:55 PM,826.3,22.83,,,,,
456,07/24/24 10:29:55 PM,825.2,22.78,,,,,
457,07/24/24 10:59:55 PM,825.8,22.78,,,,,
458,07/24/24 11:29:55 PM,826.8,22.84,,,,,
459,07/24/24 11:59:55 PM,825.8,22.77,,,,,
460,07/25/24 12:29:55 AM,825.8,22.79,,,,,
461,07/25/24 12:59:55 AM,826.8,22.79,,,,,
462,07/25/24 01:29:55 AM,826.8,22.78,,,,,
463,07/25/24 01:59:55 AM,827.3,22.78,,,,,
464,07/25/24 02:29:55 AM,825.8,22.75,,,,,
465,07/25/24 02:59:55 AM,825.8,22.77,,,,,
466,07/25/24 03:29:55 AM,826.8,22.83,,,,,
467,07/25/24 03:59:55 AM,826.8,22.80,,,,,
468,07/25/24 04:29:55 AM,827.3,22.83,,,,,
469,07/25/24 04:59:55 AM,827.3,22.88,,,,,
470,07/25/24 05:29:55 AM,828.4,22.90,,,,,
471,07/25/24 05:59:55 AM,827.3,22.87,,,,,
472,07/25/24 06:29:55 AM,827.3,22.87,,,,,
473,07/25/24 06:59:55 AM,828.4,22.92,,,,,
474,07/25/24 07:29:55 AM,828.4,22.94,,,,,
475,07/25/24 07:59:55 AM,819.6,22.93,,,,,
476,07/25/24 08:29:55 AM,827.8,22.87,,,,,
477,07/25/24 08:59:55 AM,827.8,22.85,,,,,
478,07/25/24 09:29:55 AM,828.4,22.88,,,,,
479,07/25/24 09:59:55 AM,828.9,22.98,,,,,
480,07/25/24 10:29:55 AM,830.4,22.98,,,,,
481,07/25/24 10:59:55 AM,828.4,22.99,,,,,
482,07/25/24 11:29:55 AM,832.0,23.02,,,,,
483,07/25/24 11:59:55 AM,828.4,23.02,,,,,
484,07/25/24 12:29:55 PM,829.4,23.02,,,,,
485,07/25/24 12:59:55 PM,831.5,23.03,,,,,
486,07/25/24 01:29:55 PM,829.4,23.07,,,,,
487,07/25/24 01:59:55 PM,832.0,23.13,,,,,
488,07/25/24 02:29:55 PM,831.5,23.18,,,,,
489,07/25/24 02:59:55 PM,832.0,23.17,,,,,
490,07/25/24 03:29:55 PM,830.9,23.13,,,,,
491,07/25/24 03:59:55 PM,829.4,23.14,,,,,
492,07/25/24 04:29:55 PM,829.9,23.13,,,,,
493,07/25/24 04:59:55 PM,830.4,23.19,,,,,
494,07/25/24 05:29:55 PM,830.4,23.21,,,,,
495,07/25/24 05:59:55 PM,830.4,23.12,,,,,
496,07/25/24 06:29:55 PM,830.4,23.17,,,,,
497,07/25/24 06:59:55 PM,829.9,23.19,,,,,
498,07/25/24 07:29:55 PM,830.9,23.18,,,,,
499,07/25/24 07:59:55 PM,830.4,23.19,,,,,
500,07/25/24 08:29:55 PM,828.4,23.19,,,,,
501,07/25/24 08:59:55 PM,829.4,23.18,,,,,
502,07/25/24 09:29:55 PM,829.4,23.17,,,,,
503,07/25/24 09:59:55 PM,829.4,23.16,,,,,
504,07/25/24 10:29:55 PM,829.4,23.14,,,,,
505,07/25/24 10:59:55 PM,829.9,23.12,,,,,
506,07/25/24 11:29:55 PM,828.4,23.11,,,,,
507,07/25/24 11:59:55 PM,828.4,23.09,,,,,
508,07/26/24 12:29:55 AM,827.8,23.09,,,,,
509,07/26/24 12:59:55 AM,828.4,23.08,,,,,
510,07/26/24 01:29:55 AM,827.3,23.07,,,,,
511,07/26/24 01:59:55 AM,830.4,23.04,,,,,
512,07/26/24 02:29:55 AM,826.3,23.02,,,,,
513,07/26/24 02:59:55 AM,826.3,23.00,,,,,
514,07/26/24 03:29:55 AM,825.8,22.97,,,,,
515,07/26/24 03:59:55 AM,825.2,22.94,,,,,
516,07/26/24 04:29:55 AM,826.3,22.93,,,,,
517,07/26/24 04:59:55 AM,825.2,22.90,,,,,
518,07/26/24 05:29:55 AM,825.2,22.89,,,,,
519,07/26/24 05:59:55 AM,827.8,22.87,,,,,
520,07/26/24 06:29:55 AM,824.2,22.84,,,,,
521,07/26/24 06:59:55 AM,826.3,22.82,,,,,
522,07/26/24 07:29:55 AM,823.2,22.79,,,,,
523,07/26/24 07:59:55 AM,824.2,22.79,,,,,
524,07/26/24 08:29:55 AM,824.2,22.78,,,,,
525,07/26/24 08:59:55 AM,819.0,22.77,,,,,
526,07/26/24 09:29:55 AM,821.1,22.75,,,,,
527,07/26/24 09:59:55 AM,820.6,22.75,,,,,
528,07/26/24 10:29:55 AM,820.6,22.77,,,,,
529,07/26/24 10:59:55 AM,820.1,22.74,,,,,
530,07/26/24 11:29:55 AM,825.2,22.84,,,,,
531,07/26/24 11:59:55 AM,822.7,22.87,,,,,
532,07/26/24 12:29:55 PM,825.8,22.95,,,,,
533,07/26/24 12:59:55 PM,823.2,22.94,,,,,
534,07/26/24 01:29:55 PM,825.8,22.92,,,,,
535,07/26/24 01:59:55 PM,830.9,22.99,,,,,
536,07/26/24 02:29:55 PM,825.2,23.00,,,,,
537,07/26/24 02:59:55 PM,828.4,23.00,,,,,
538,07/26/24 03:29:55 PM,825.8,22.98,,,,,
539,07/26/24 03:59:55 PM,830.9,23.07,,,,,
540,07/26/24 04:29:55 PM,833.5,23.09,,,,,
541,07/26/24 04:59:55 PM,830.4,23.14,,,,,
542,07/26/24 05:29:55 PM,828.4,23.09,,,,,
543,07/26/24 05:59:55 PM,831.5,23.21,,,,,
544,07/26/24 06:29:55 PM,829.9,23.24,,,,,
545,07/26/24 06:59:55 PM,831.5,23.31,,,,,
546,07/26/24 07:29:55 PM,834.0,23.34,,,,,
547,07/26/24 07:59:55 PM,831.5,23.27,,,,,
548,07/26/24 08:29:55 PM,836.6,23.33,,,,,
549,07/26/24 08:59:55 PM,836.6,23.29,,,,,
550,07/26/24 09:29:55 PM,833.0,23.31,,,,,
551,07/26/24 09:59:55 PM,838.7,23.39,,,,,
552,07/26/24 10:29:55 PM,837.2,23.53,,,,,
553,07/26/24 10:59:55 PM,836.1,23.42,,,,,
554,07/26/24 11:29:55 PM,836.6,23.46,,,,,
555,07/26/24 11:59:55 PM,836.1,23.46,,,,,
556,07/27/24 12:29:55 AM,833.0,23.37,,,,,
557,07/27/24 12:59:55 AM,836.1,23.37,,,,,
558,07/27/24 01:29:55 AM,837.2,23.33,,,,,
559,07/27/24 01:59:55 AM,829.9,23.23,,,,,
560,07/27/24 02:29:55 AM,830.4,23.16,,,,,
561,07/27/24 02:59:55 AM,829.4,23.13,,,,,
562,07/27/24 03:29:55 AM,829.4,23.12,,,,,
563,07/27/24 03:59:55 AM,830.4,23.22,,,,,
564,07/27/24 04:29:55 AM,833.5,23.34,,,,,
565,07/27/24 04:59:55 AM,829.9,23.29,,,,,
566,07/27/24 05:29:55 AM,829.9,23.32,,,,,
567,07/27/24 05:59:55 AM,833.5,23.32,,,,,
568,07/27/24 06:29:55 AM,829.9,23.26,,,,,
569,07/27/24 06:59:55 AM,831.5,23.24,,,,,
570,07/27/24 07:29:55 AM,827.8,23.22,,,,,
571,07/27/24 07:59:55 AM,828.4,23.18,,,,,
572,07/27/24 08:29:55 AM,827.3,23.17,,,,,
573,07/27/24 08:59:55 AM,830.9,23.14,,,,,
574,07/27/24 09:29:55 AM,827.3,23.13,,,,,
575,07/27/24 09:59:55 AM,826.8,23.12,,,,,
576,07/27/24 10:29:55 AM,827.3,23.12,,,,,
577,07/27/24 10:59:55 AM,825.8,23.12,,,,,
578,07/27/24 11:29:55 AM,828.9,23.11,,,,,
579,07/27/24 11:59:55 AM,825.2,23.12,,,,,
580,07/27/24 12:29:55 PM,825.8,23.11,,,,,
581,07/27/24 12:59:55 PM,824.2,23.08,,,,,
582,07/27/24 01:29:55 PM,824.2,23.08,,,,,
583,07/27/24 01:59:55 PM,824.2,23.05,,,,,
584,07/27/24 02:29:55 PM,823.7,23.13,,,,,
585,07/27/24 02:59:55 PM,823.2,23.14,,,,,
586,07/27/24 03:29:55 PM,825.8,23.13,,,,,
587,07/27/24 03:59:55 PM,824.2,23.14,,,,,
588,07/27/24 04:29:55 PM,827.8,23.18,,,,,
589,07/27/24 04:59:55 PM,827.3,23.13,,,,,
590,07/27/24 05:29:55 PM,827.8,23.19,,,,,
591,07/27/24 05:59:55 PM,827.3,23.34,,,,,
592,07/27/24 06:29:55 PM,828.4,23.38,,,,,
593,07/27/24 06:59:55 PM,827.8,23.38,,,,,
594,07/27/24 07:29:55 PM,827.3,23.29,,,,,
595,07/27/24 07:59:55 PM,833.5,23.32,,,,,
596,07/27/24 08:29:55 PM,827.3,23.38,,,,,
597,07/27/24 08:59:55 PM,826.8,23.33,,,,,
598,07/27/24 09:29:55 PM,828.4,23.33,,,,,
599,07/27/24 09:59:55 PM,828.4,23.36,,,,,
600,07/27/24 10:29:55 PM,828.9,23.43,,,,,
601,07/27/24 10:59:55 PM,828.9,23.42,,,,,
602,07/27/24 11:29:55 PM,828.9,23.39,,,,,
603,07/27/24 11:59:55 PM,828.9,23.42,,,,,
604,07/28/24 12:29:55 AM,828.4,23.39,,,,,
605,07/28/24 12:59:55 AM,827.8,23.41,,,,,
606,07/28/24 01:29:55 AM,827.8,23.34,,,,,
607,07/28/24 01:59:55 AM,830.9,23.34,,,,,
608,07/28/24 02:29:55 AM,827.3,23.29,,,,,
609,07/28/24 02:59:55 AM,826.8,23.27,,,,,
610,07/28/24 03:29:55 AM,826.3,23.23,,,,,
611,07/28/24 03:59:55 AM,826.3,23.26,,,,,
612,07/28/24 04:29:55 AM,826.8,23.22,,,,,
613,07/28/24 04:59:55 AM,824.7,23.19,,,,,
614,07/28/24 05:29:55 AM,832.5,23.14,,,,,
615,07/28/24 05:59:55 AM,821.6,23.08,,,,,
616,07/28/24 06:29:55 AM,820.1,23.02,,,,,
617,07/28/24 06:59:55 AM,826.8,22.99,,,,,
618,07/28/24 07:29:55 AM,819.6,22.99,,,,,
619,07/28/24 07:59:55 AM,820.6,23.00,,,,,
620,07/28/24 08:29:55 AM,820.6,22.99,,,,,
621,07/28/24 08:59:55 AM,822.7,22.99,,,,,
622,07/28/24 09:29:55 AM,822.7,22.99,,,,,
623,07/28/24 09:59:55 AM,821.6,22.98,,,,,
624,07/28/24 10:29:55 AM,820.6,22.99,,,,,
625,07/28/24 10:59:55 AM,819.6,23.00,,,,,
626,07/28/24 11:29:55 AM,820.6,22.98,,,,,
627,07/28/24 11:59:55 AM,820.6,22.97,,,,,
628,07/28/24 12:29:55 PM,820.6,22.94,,,,,
629,07/28/24 12:59:55 PM,832.0,22.90,,,,,
630,07/28/24 01:29:55 PM,833.5,22.94,,,,,
631,07/28/24 01:59:55 PM,823.2,22.84,,,,,
632,07/28/24 02:29:55 PM,826.3,22.84,,,,,
633,07/28/24 02:59:55 PM,816.5,22.74,,,,,
634,07/28/24 03:29:55 PM,818.5,22.85,,,,,
635,07/28/24 03:59:55 PM,820.1,22.69,,,,,
636,07/28/24 04:29:55 PM,817.5,22.92,,,,,
637,07/28/24 04:59:55 PM,821.1,22.94,,,,,
638,07/28/24 05:29:55 PM,824.2,22.90,,,,,
639,07/28/24 05:59:55 PM,817.5,22.90,,,,,
640,07/28/24 06:29:55 PM,818.0,22.97,,,,,
641,07/28/24 06:59:55 PM,819.6,22.98,,,,,
642,07/28/24 07:29:55 PM,816.5,22.94,,,,,
643,07/28/24 07:59:55 PM,813.4,22.78,,,,,
644,07/28/24 08:29:55 PM,813.4,22.84,,,,,
645,07/28/24 08:59:55 PM,812.8,22.77,,,,,
646,07/28/24 09:29:55 PM,811.8,22.74,,,,,
647,07/28/24 09:59:55 PM,811.8,22.75,,,,,
648,07/28/24 10:29:55 PM,810.8,22.70,,,,,
649,07/28/24 10:59:55 PM,811.8,22.70,,,,,
650,07/28/24 11:29:55 PM,809.2,22.63,,,,,
651,07/28/24 11:59:55 PM,810.3,22.63,,,,,
652,07/29/24 12:29:55 AM,809.2,22.65,,,,,
653,07/29/24 12:59:55 AM,816.5,22.60,,,,,
654,07/29/24 01:29:55 AM,809.2,22.63,,,,,
655,07/29/24 01:59:55 AM,809.2,22.59,,,,,
656,07/29/24 02:29:55 AM,810.3,22.64,,,,,
657,07/29/24 02:59:55 AM,810.3,22.68,,,,,
658,07/29/24 03:29:55 AM,812.3,22.79,,,,,
659,07/29/24 03:59:55 AM,813.4,22.84,,,,,
660,07/29/24 04:29:55 AM,824.2,22.95,,,,,
661,07/29/24 04:59:55 AM,820.1,22.98,,,,,
662,07/29/24 05:29:55 AM,814.4,22.94,,,,,
663,07/29/24 05:59:55 AM,815.9,22.95,,,,,
664,07/29/24 06:29:55 AM,813.4,22.93,,,,,
665,07/29/24 06:59:55 AM,814.4,22.90,,,,,
666,07/29/24 07:29:55 AM,815.9,22.89,,,,,
667,07/29/24 07:59:55 AM,813.9,22.84,,,,,
668,07/29/24 08:29:55 AM,812.8,22.82,,,,,
669,07/29/24 08:59:55 AM,813.4,22.82,,,,,
670,07/29/24 09:29:55 AM,813.9,22.83,,,,,
671,07/29/24 09:59:55 AM,813.4,22.80,,,,,
672,07/29/24 10:29:55 AM,814.4,22.80,,,,,
673,07/29/24 10:59:55 AM,812.3,22.74,,,,,
674,07/29/24 11:29:55 AM,812.3,22.77,,,,,
675,07/29/24 11:59:55 AM,813.4,22.80,,,,,
676,07/29/24 12:29:55 PM,813.4,22.83,,,,,
677,07/29/24 12:59:55 PM,812.8,22.82,,,,,
678,07/29/24 01:29:55 PM,811.8,22.77,,,,,
679,07/29/24 01:59:55 PM,814.4,22.83,,,,,
680,07/29/24 02:29:55 PM,812.8,22.87,,,,,
681,07/29/24 02:59:55 PM,814.4,22.88,,,,,
682,07/29/24 03:29:55 PM,814.4,22.83,,,,,
683,07/29/24 03:59:55 PM,815.4,22.93,,,,,
684,07/29/24 04:29:55 PM,813.4,22.89,,,,,
685,07/29/24 04:59:55 PM,813.9,22.90,,,,,
686,07/29/24 05:29:55 PM,814.9,22.94,,,,,
687,07/29/24 05:59:55 PM,812.8,22.87,,,,,
688,07/29/24 06:29:55 PM,808.7,22.93,,,,,
689,07/29/24 06:59:55 PM,816.5,23.04,,,,,
690,07/29/24 07:29:55 PM,815.4,23.02,,,,,
691,07/29/24 07:59:55 PM,815.9,23.00,,,,,
692,07/29/24 08:29:55 PM,815.4,23.00,,,,,
693,07/29/24 08:59:55 PM,815.9,23.03,,,,,
694,07/29/24 09:29:55 PM,813.4,22.94,,,,,
695,07/29/24 09:59:55 PM,818.5,23.16,,,,,
696,07/29/24 10:29:55 PM,819.0,23.26,,,,,
697,07/29/24 10:59:55 PM,819.6,23.32,,,,,
698,07/29/24 11:29:55 PM,820.1,23.26,,,,,
699,07/29/24 11:59:55 PM,820.1,23.32,,,,,
700,07/30/24 12:29:55 AM,822.7,23.41,,,,,
701,07/30/24 12:59:55 AM,821.6,23.43,,,,,
702,07/30/24 01:29:55 AM,821.6,23.41,,,,,
703,07/30/24 01:59:55 AM,822.1,23.39,,,,,
704,07/30/24 02:29:55 AM,821.1,23.38,,,,,
705,07/30/24 02:59:55 AM,820.6,23.38,,,,,
706,07/30/24 03:29:55 AM,821.1,23.36,,,,,
707,07/30/24 03:59:55 AM,820.6,23.34,,,,,
708,07/30/24 04:29:55 AM,820.1,23.32,,,,,
709,07/30/24 04:59:55 AM,820.1,23.29,,,,,
710,07/30/24 05:29:55 AM,819.6,23.28,,,,,
711,07/30/24 05:59:55 AM,819.0,23.26,,,,,
712,07/30/24 06:29:55 AM,819.0,23.26,,,,,
713,07/30/24 06:59:55 AM,818.0,23.23,,,,,
714,07/30/24 07:29:55 AM,818.0,23.22,,,,,
715,07/30/24 07:59:55 AM,817.5,23.22,,,,,
716,07/30/24 08:29:55 AM,818.0,23.22,,,,,
717,07/30/24 08:59:55 AM,818.5,23.22,,,,,
718,07/30/24 09:29:55 AM,818.0,23.22,,,,,
719,07/30/24 09:59:55 AM,818.0,23.18,,,,,
720,07/30/24 10:29:55 AM,817.0,23.14,,,,,
721,07/30/24 10:59:55 AM,815.9,23.13,,,,,
722,07/30/24 11:29:55 AM,848.6,23.04,,,,,
723,07/30/24 11:59:55 AM,889.7,23.02,,,,,
724,07/30/24 12:29:55 PM,929.5,23.23,,,,,
725,07/30/24 12:59:55 PM,964.3,23.23,,,,,
726,07/30/24 01:29:55 PM,1046.0,23.14,,,,,
727,07/30/24 01:59:55 PM,1078.1,23.11,,,,,
728,07/30/24 02:29:55 PM,950.6,23.29,,,,,
729,07/30/24 02:59:55 PM,908.0,23.41,,,,,
730,07/30/24 03:29:55 PM,906.5,23.27,,,,,
731,07/30/24 03:59:55 PM,836.1,23.80,,,,,
732,07/30/24 04:29:55 PM,828.9,23.71,,,,,
733,07/30/24 04:59:55 PM,833.0,23.87,,,,,
734,07/30/24 05:29:55 PM,829.9,23.99,,,,,
735,07/30/24 05:59:55 PM,831.5,24.07,,,,,
736,07/30/24 06:29:55 PM,830.9,24.01,,,,,
737,07/30/24 06:59:55 PM,830.4,23.96,,,,,
738,07/30/24 07:29:55 PM,829.4,23.83,,,,,
739,07/30/24 07:59:55 PM,829.9,23.86,,,,,
740,07/30/24 08:29:55 PM,829.4,23.83,,,,,
741,07/30/24 08:59:55 PM,830.4,23.92,,,,,
742,07/30/24 09:29:55 PM,828.9,23.75,,,,,
743,07/30/24 09:59:55 PM,828.9,23.62,,,,,
744,07/30/24 10:29:55 PM,830.9,23.53,,,,,
745,07/30/24 10:59:55 PM,832.5,23.60,,,,,
746,07/30/24 11:29:55 PM,831.5,23.53,,,,,
747,07/30/24 11:59:55 PM,852.7,23.48,,,,,
748,07/31/24 12:29:55 AM,881.9,23.43,,,,,
749,07/31/24 12:59:55 AM,925.3,23.47,,,,,
750,07/31/24 01:29:55 AM,978.6,23.46,,,,,
751,07/31/24 01:59:55 AM,973.8,23.47,,,,,
752,07/31/24 02:29:55 AM,1015.1,23.46,,,,,
753,07/31/24 02:59:55 AM,1020.5,23.46,,,,,
754,07/31/24 03:29:55 AM,1000.3,23.46,,,,,
755,07/31/24 03:59:55 AM,995.5,23.47,,,,,
756,07/31/24 04:29:55 AM,974.3,23.51,,,,,
757,07/31/24 04:59:55 AM,1010.4,23.52,,,,,
758,07/31/24 05:29:55 AM,1011.9,23.53,,,,,
759,07/31/24 05:59:55 AM,986.0,23.62,,,,,
760,07/31/24 06:29:55 AM,1013.0,23.58,,,,,
761,07/31/24 06:59:55 AM,1035.9,23.60,,,,,
762,07/31/24 07:29:55 AM,1089.9,23.56,,,,,
763,07/31/24 07:59:55 AM,1101.1,23.57,,,,,
764,07/31/24 08:29:55 AM,1096.8,23.58,,,,,
765,07/31/24 08:59:55 AM,1069.5,23.65,,,,,
766,07/31/24 09:29:55 AM,1034.3,23.67,,,,,
767,07/31/24 09:59:55 AM,1109.7,23.61,,,,,
768,07/31/24 10:29:55 AM,993.9,23.76,,,,,
769,07/31/24 10:59:55 AM,1100.1,23.66,,,,,
770,07/31/24 11:29:55 AM,1101.1,23.63,,,,,
771,07/31/24 11:59:55 AM,1136.6,23.58,,,,,
772,07/31/24 12:29:55 PM,1144.7,23.61,,,,,
773,07/31/24 12:59:55 PM,1156.6,23.57,,,,,
774,07/31/24 01:29:55 PM,1110.8,23.71,,,,,
775,07/31/24 01:59:55 PM,1261.4,23.53,,,,,
776,07/31/24 02:29:55 PM,1236.9,23.63,,,,,
777,07/31/24 02:59:55 PM,1047.1,23.97,,,,,
778,07/31/24 03:29:55 PM,961.7,24.20,,,,,
779,07/31/24 03:59:55 PM,855.3,24.63,,,,,
780,07/31/24 04:29:55 PM,837.2,24.97,,,,,
781,07/31/24 04:59:55 PM,833.5,25.22,,,,,
782,07/31/24 05:29:55 PM,824.7,25.15,,,,,
783,07/31/24 05:59:55 PM,821.6,25.27,,,,,
784,07/31/24 06:29:55 PM,816.5,25.25,,,,,
785,07/31/24 06:59:55 PM,811.8,25.15,,,,,
786,07/31/24 07:29:55 PM,808.2,25.13,,,,,
787,07/31/24 07:59:55 PM,816.5,25.15,,,,,
788,07/31/24 08:29:55 PM,804.6,25.14,,,,,
789,07/31/24 08:59:55 PM,801.0,25.08,,,,,
790,07/31/24 09:29:55 PM,799.4,25.04,,,,,
791,07/31/24 09:59:55 PM,798.4,25.03,,,,,
792,07/31/24 10:29:55 PM,797.4,25.00,,,,,
793,07/31/24 10:59:55 PM,796.3,24.97,,,,,
794,07/31/24 11:29:55 PM,796.3,24.95,,,,,
795,07/31/24 11:59:55 PM,796.3,24.92,,,,,
796,08/01/24 12:29:55 AM,796.9,24.90,,,,,
797,08/01/24 12:59:55 AM,796.9,24.88,,,,,
798,08/01/24 01:29:55 AM,796.9,24.86,,,,,
799,08/01/24 01:59:55 AM,797.4,24.85,,,,,
800,08/01/24 02:29:55 AM,797.9,24.84,,,,,
801,08/01/24 02:59:55 AM,797.4,24.81,,,,,
802,08/01/24 03:29:55 AM,796.9,24.79,,,,,
803,08/01/24 03:59:55 AM,796.3,24.78,,,,,
804,08/01/24 04:29:55 AM,795.8,24.74,,,,,
805,08/01/24 04:59:55 AM,793.8,24.74,,,,,
806,08/01/24 05:29:55 AM,790.2,24.70,,,,,
807,08/01/24 05:59:55 AM,788.1,24.69,,,,,
808,08/01/24 06:29:55 AM,788.1,24.70,,,,,
809,08/01/24 06:59:55 AM,786.0,24.69,,,,,
810,08/01/24 07:29:55 AM,785.5,24.69,,,,,
811,08/01/24 07:59:55 AM,786.6,24.68,,,,,
812,08/01/24 08:29:55 AM,785.5,24.66,,,,,
813,08/01/24 08:59:55 AM,786.0,24.65,,,,,
814,08/01/24 09:29:55 AM,789.6,24.64,,,,,
815,08/01/24 09:59:55 AM,788.1,24.64,,,,,
816,08/01/24 10:29:55 AM,791.7,24.63,,,,,
817,08/01/24 10:59:55 AM,791.2,24.61,,,,,
818,08/01/24 11:29:55 AM,792.2,24.61,,,,,
819,08/01/24 11:59:55 AM,799.9,24.61,,,,,
820,08/01/24 12:29:55 PM,806.1,24.68,,,,,
821,08/01/24 12:59:55 PM,800.5,24.65,,,,,
822,08/01/24 01:29:55 PM,810.8,24.64,,,,,
823,08/01/24 01:59:55 PM,806.6,24.63,,,,,
824,08/01/24 02:29:55 PM,807.2,24.64,,,,,
825,08/01/24 02:59:55 PM,810.8,24.65,,,,,
826,08/01/24 03:29:55 PM,814.9,24.66,,,,,
827,08/01/24 03:59:55 PM,819.0,24.68,,,,,
828,08/01/24 04:29:55 PM,823.2,24.69,,,,,
829,08/01/24 04:59:55 PM,832.5,24.76,,,,,
830,08/01/24 05:29:55 PM,842.9,24.80,,,,,
831,08/01/24 05:59:55 PM,861.6,25.03,,,,,
832,08/01/24 06:29:55 PM,880.8,25.14,,,,,
833,08/01/24 06:59:55 PM,898.1,25.25,,,,,
834,08/01/24 07:29:55 PM,914.3,25.15,,,,,
835,08/01/24 07:59:55 PM,933.7,25.18,,,,,
836,08/01/24 08:29:55 PM,958.5,25.22,,,,,
837,08/01/24 08:59:55 PM,973.3,25.23,,,,,
838,08/01/24 09:29:55 PM,971.2,25.22,,,,,
839,08/01/24 09:59:55 PM,971.2,25.15,,,,,
840,08/01/24 10:29:55 PM,985.4,25.14,,,,,
841,08/01/24 10:59:55 PM,992.3,25.18,,,,,
842,08/01/24 11:29:55 PM,1007.7,25.22,,,,,
843,08/01/24 11:59:55 PM,1025.8,25.24,,,,,
844,08/02/24 12:29:55 AM,1039.1,25.24,,,,,
845,08/02/24 12:59:55 AM,1050.8,25.23,,,,,
846,08/02/24 01:29:55 AM,1059.4,25.20,,,,,
847,08/02/24 01:59:55 AM,1075.4,25.19,,,,,
848,08/02/24 02:29:55 AM,1074.9,25.17,,,,,
849,08/02/24 02:59:55 AM,1080.2,25.14,,,,,
850,08/02/24 03:29:55 AM,1083.4,25.12,,,,,
851,08/02/24 03:59:55 AM,1086.1,25.09,,,,,
852,08/02/24 04:29:55 AM,1090.4,25.07,,,,,
853,08/02/24 04:59:55 AM,1095.8,25.04,,,,,
854,08/02/24 05:29:55 AM,1102.2,24.99,,,,,
855,08/02/24 05:59:55 AM,1112.9,24.97,,,,,
856,08/02/24 06:29:55 AM,1122.1,24.94,,,,,
857,08/02/24 06:59:55 AM,1130.7,24.92,,,,,
858,08/02/24 07:29:55 AM,1138.2,24.88,,,,,
859,08/02/24 07:59:55 AM,1143.1,24.85,,,,,
860,08/02/24 08:29:55 AM,1148.5,24.84,,,,,
861,08/02/24 08:59:55 AM,1163.1,24.83,,,,,
862,08/02/24 09:29:55 AM,1164.7,24.84,,,,,
863,08/02/24 09:59:55 AM,1162.0,24.85,,,,,
864,08/02/24 10:29:55 AM,1165.2,24.85,,,,,
865,08/02/24 10:59:55 AM,1166.3,24.88,,,,,
866,08/02/24 11:29:55 AM,1167.4,24.89,,,,,
867,08/02/24 11:59:55 AM,1171.2,24.94,,,,,
868,08/02/24 12:29:55 PM,1170.1,24.93,,,,,
869,08/02/24 12:59:55 PM,1166.9,24.93,,,,,
870,08/02/24 01:29:55 PM,1169.6,24.93,,,,,
871,08/02/24 01:59:55 PM,1170.1,24.97,,,,,
872,08/02/24 02:29:55 PM,1167.9,24.95,,,,,
873,08/02/24 02:59:55 PM,1169.0,24.98,,,,,
874,08/02/24 03:29:55 PM,1168.5,24.98,,,,,
875,08/02/24 03:59:55 PM,1167.9,24.97,,,,,
876,08/02/24 04:29:55 PM,1167.9,24.97,,,,,
877,08/02/24 04:59:55 PM,1167.9,24.98,,,,,
878,08/02/24 05:29:55 PM,1167.4,24.97,,,,,
879,08/02/24 05:59:55 PM,1169.0,25.00,,,,,
880,08/02/24 06:29:55 PM,1169.6,25.04,,,,,
881,08/02/24 06:59:55 PM,1162.0,25.00,,,,,
882,08/02/24 07:29:55 PM,1169.0,24.98,,,,,
883,08/02/24 07:59:55 PM,1172.3,25.03,,,,,
884,08/02/24 08:29:55 PM,1175.5,24.98,,,,,
885,08/02/24 08:59:55 PM,1182.6,25.08,,,,,
886,08/02/24 09:29:55 PM,1188.0,25.13,,,,,
887,08/02/24 09:59:55 PM,1197.2,25.29,,,,,
888,08/02/24 10:29:55 PM,1193.9,25.14,,,,,
889,08/02/24 10:59:55 PM,1197.2,25.24,,,,,
890,08/02/24 11:29:55 PM,1198.8,25.27,,,,,
891,08/02/24 11:59:55 PM,1199.9,25.25,,,,,
892,08/03/24 12:29:55 AM,1200.4,25.22,,,,,
893,08/03/24 12:59:55 AM,1198.3,25.22,,,,,
894,08/03/24 01:29:55 AM,1197.2,25.19,,,,,
895,08/03/24 01:59:55 AM,1196.1,25.15,,,,,
896,08/03/24 02:29:55 AM,1194.5,25.10,,,,,
897,08/03/24 02:59:55 AM,1195.0,25.05,,,,,
898,08/03/24 03:29:55 AM,1193.9,25.03,,,,,
899,08/03/24 03:59:55 AM,1191.8,24.97,,,,,
900,08/03/24 04:29:55 AM,1191.2,24.90,,,,,
901,08/03/24 04:59:55 AM,1193.4,24.88,,,,,
902,08/03/24 05:29:55 AM,1194.5,24.86,,,,,
903,08/03/24 05:59:55 AM,1194.5,24.83,,,,,
904,08/03/24 06:29:55 AM,1193.9,24.79,,,,,
905,08/03/24 06:59:55 AM,1200.4,24.75,,,,,
906,08/03/24 07:29:55 AM,1195.6,24.75,,,,,
907,08/03/24 07:59:55 AM,1195.6,24.74,,,,,
908,08/03/24 08:29:55 AM,1193.9,24.70,,,,,
909,08/03/24 08:59:55 AM,1194.5,24.68,,,,,
910,08/03/24 09:29:55 AM,1195.6,24.68,,,,,
